Time_ms,Thumb,Middle,Pinky
0,750,774,799
10,750,774,799
20,750,774,799
30,750,774,799
40,750,774,799
50,750,775,799
60,749,774,798
70,750,774,799
80,750,775,799
90,750,774,799
100,750,774,798
110,750,774,799
120,750,774,798
130,750,774,799
140,750,774,799
150,750,774,799
160,750,774,798
170,749,774,798
180,750,774,799
190,750,774,799
200,750,774,799
210,750,774,798
220,750,774,799
230,750,774,799
240,750,774,799
250,750,774,798
260,749,774,798
270,750,774,798
280,750,774,799
290,750,774,799
300,750,774,798
310,750,774,799
320,750,774,799
330,750,774,799
340,750,775,799
350,750,774,798
360,750,775,799
370,751,774,798
380,750,774,799
390,750,773,798
400,751,774,799
410,749,775,799
420,750,774,799
430,750,774,798
440,750,774,799
450,751,774,798
460,750,774,799
470,749,774,798
480,750,774,799
490,750,775,799
500,749,774,798
510,750,774,799
520,750,774,799
530,750,774,798
540,750,774,798
550,750,774,799
560,750,774,799
570,750,774,798
580,750,775,798
590,750,774,798
600,750,774,799
610,750,774,799
620,750,774,799
630,750,774,798
640,750,774,798
650,750,775,799
660,750,774,799
670,751,774,798
680,750,774,799
690,750,774,798
700,750,774,799
710,750,774,798
720,750,774,799
730,750,774,799
740,750,774,799
750,749,774,799
760,750,774,798
770,750,774,798
780,750,774,798
790,750,774,799
800,750,774,798
810,749,774,799
820,750,774,799
830,750,774,798
840,749,774,798
850,749,774,799
860,750,774,798
870,750,774,798
880,750,774,799
890,750,774,799
900,750,774,799
910,750,774,798
920,750,774,798
930,750,774,798
940,750,774,798
950,750,774,799
960,749,774,799
970,750,774,798
980,750,774,799
990,750,774,799
1000,750,774,798
1010,750,774,798
1020,750,774,798
1030,750,774,799
1040,750,774,798
1050,750,774,799
1060,750,774,799
1070,750,774,799
1080,750,774,799
1090,750,774,799
1100,750,774,798
1110,749,774,798
1120,750,774,799
1130,750,774,799
1140,750,774,799
1150,750,774,798
1160,751,774,798
1170,750,774,798
1180,749,774,799
1190,750,774,799
1200,750,774,798
1210,749,774,798
1220,750,774,799
1230,750,774,799
1240,750,774,799
1250,750,774,799
1260,750,774,799
1270,750,774,799
1280,750,774,799
1290,750,774,799
1300,750,774,799
1310,749,774,799
1320,749,774,798
1330,750,774,799
1340,750,774,798
1350,750,774,799
1360,750,774,798
1370,750,774,798
1380,750,774,799
1390,749,774,798
1400,750,774,798
1410,750,774,799
1420,749,774,799
1430,750,774,799
1440,750,773,799
1450,750,773,799
1460,749,774,799
1470,749,773,799
1480,750,773,799
1490,750,773,799
1500,750,773,799
1510,750,773,799
1520,750,772,799
1530,751,772,800
1540,751,772,799
1550,751,772,801
1560,752,771,801
1570,753,772,799
1580,753,771,802
1590,755,771,802
1600,756,771,802
1610,757,771,802
1620,759,771,804
1630,761,772,805
1640,764,772,806
1650,766,772,809
1660,769,774,809
1670,772,774,810
1680,775,774,811
1690,778,776,813
1700,780,776,816
1710,781,777,818
1720,784,778,821
1730,786,780,823
1740,787,782,826
1750,790,784,828
1760,791,786,829
1770,792,788,832
1780,794,790,835
1790,796,792,837
1800,797,794,840
1810,798,795,841
1820,801,798,843
1830,801,799,844
1840,803,801,846
1850,805,803,847
1860,806,805,848
1870,807,807,851
1880,809,809,851
1890,810,810,852
1900,810,812,853
1910,812,813,855
1920,813,813,856
1930,815,814,857
1940,815,814,858
1950,817,814,857
1960,818,815,860
1970,820,814,860
1980,820,815,861
1990,820,816,862
2000,821,816,862
2010,823,816,865
2020,823,817,865
