Time_ms,Thumb,Middle,Pinky
2700,868,829,879
2710,868,829,879
2720,868,829,879
2730,868,829,879
2740,868,829,879
2750,869,829,878
2760,868,828,880
2770,868,828,879
2780,868,827,880
2790,868,827,880
2800,868,827,880
2810,868,827,880
2820,868,826,880
2830,868,827,880
2840,868,827,880
2850,868,827,880
2860,868,827,880
2870,868,827,879
2880,868,826,880
2890,868,826,879
2900,868,826,879
2910,868,826,879
2920,868,826,879
2930,867,826,879
2940,868,826,880
2950,867,826,881
2960,867,827,879
2970,867,826,879
2980,867,826,880
2990,868,826,879
3000,867,826,878
3010,867,826,879
3020,867,826,879
3030,867,825,879
3040,867,825,879
3050,867,826,881
3060,867,825,879
3070,867,825,880
3080,867,825,878
3090,867,825,879
3100,867,826,879
3110,867,825,879
3120,867,825,879
3130,867,825,878
3140,867,825,880
3150,867,825,880
3160,867,825,878
3170,867,825,879
3180,866,824,880
3190,867,825,880
3200,867,824,881
3210,867,824,880
3220,867,824,881
3230,867,824,881
3240,867,824,880
3250,867,824,881
3260,867,825,879
3270,867,824,880
3280,867,824,880
3290,867,824,880
3300,867,824,880
3310,867,824,880
3320,867,824,880
3330,867,824,880
3340,867,824,880
3350,867,825,880
3360,867,826,880
3370,867,826,880
3380,867,826,880
3390,867,825,880
3400,867,826,880
3410,867,825,880
3420,867,826,881
3430,867,826,881
3440,868,825,880
3450,867,826,881
3460,867,826,880
3470,867,826,880
3480,867,825,880
3490,867,825,880
3500,867,825,880
3510,867,825,880
3520,867,825,880
3530,867,825,880
3540,867,825,878
3550,867,825,879
3560,866,825,879
3570,867,825,880
3580,867,825,880
3590,867,825,879
3600,867,825,879
3610,867,825,879
3620,867,825,878
3630,867,825,880
3640,867,824,879
3650,867,825,878
3660,867,825,879
3670,867,824,879
3680,867,825,879
3690,867,824,879
3700,867,824,879
3710,867,824,879
3720,867,824,879
3730,867,824,879
3740,867,824,879
3750,867,824,879
3760,866,824,879
3770,866,825,877
3780,867,824,879
3790,867,824,879
3800,866,824,879
3810,866,824,879
3820,867,824,879
3830,866,824,879
3840,867,824,879
3850,867,824,879
3860,866,824,879
3870,867,824,878
3880,866,823,879
3890,866,824,879
3900,867,824,879
3910,866,824,879
3920,866,824,879
3930,866,824,879
3940,866,823,879
3950,866,824,879
3960,866,823,879
3970,866,824,878
3980,866,824,879
3990,866,824,879
