Time_ms,Thumb,Middle,Pinky
3440,836,868,878
3450,836,868,879
3460,836,868,879
3470,836,868,878
3480,836,868,879
3490,836,869,879
3500,836,869,877
3510,837,869,879
3520,836,869,879
3530,836,869,879
3540,836,870,880
3550,836,869,880
3560,836,869,879
3570,836,869,879
3580,836,869,880
3590,836,869,880
3600,836,869,880
3610,836,869,880
3620,836,869,879
3630,836,869,880
3640,836,869,880
3650,837,870,879
3660,836,869,880
3670,837,870,880
3680,836,870,881
3690,836,869,880
3700,836,870,880
3710,836,870,881
3720,836,870,880
3730,837,870,881
3740,836,870,880
3750,836,871,880
3760,837,871,880
3770,837,870,881
3780,836,871,881
3790,836,870,880
3800,837,870,881
3810,836,871,881
3820,836,870,880
3830,837,870,880
3840,836,871,880
3850,837,871,878
3860,837,870,881
3870,837,871,881
3880,836,871,879
3890,836,870,881
3900,836,871,880
3910,836,871,881
3920,837,871,881
3930,836,871,879
3940,836,871,880
3950,837,870,881
3960,836,871,880
3970,836,871,880
3980,836,871,880
3990,837,871,879
