Time_ms,Thumb,Middle,Pinky
1640,750,770,806
1650,752,771,805
1660,753,772,806
1670,756,772,807
1680,758,773,806
1690,761,773,806
1700,763,774,807
1710,767,775,807
1720,769,776,808
1730,771,778,807
1740,775,778,809
1750,777,780,809
1760,780,781,809
1770,783,782,810
1780,785,783,812
1790,787,785,812
1800,790,786,813
1810,792,787,813
1820,794,788,815
1830,796,790,817
1840,797,790,818
1850,799,793,820
1860,801,794,820
1870,802,795,821
1880,804,796,824
1890,806,797,825
1900,807,798,827
1910,809,799,829
1920,810,801,830
1930,811,803,832
1940,814,804,833
1950,815,804,833
1960,817,806,837
1970,819,808,839
1980,819,809,839
1990,820,811,839
2000,822,812,842
2010,823,813,844
2020,824,814,845
2030,826,815,846
2040,826,818,847
2050,828,818,849
2060,829,819,849
2070,830,821,851
2080,831,821,852
2090,832,823,853
2100,832,824,854
2110,833,825,855
2120,834,825,856
2130,835,827,857
2140,835,829,857
2150,836,829,859
2160,837,830,860
2170,837,831,859
2180,838,831,861
2190,839,833,862
2200,839,833,863
2210,839,834,863
2220,840,836,864
2230,840,837,865
2240,841,837,866
2250,841,837,867
2260,842,837,867
2270,842,838,867
2280,843,838,868
2290,843,837,868
2300,843,838,869
2310,843,838,869
2320,844,838,869
2330,845,839,868
2340,845,839,869
2350,846,839,871
2360,845,839,871
2370,846,840,872
2380,846,840,872
2390,846,840,872
2400,846,840,872
2410,846,840,872
2420,847,840,873
2430,847,840,874
2440,847,840,875
2450,847,841,873
2460,847,841,875
2470,848,841,875
2480,848,841,875
2490,849,841,875
2500,849,841,874
2510,848,841,874
2520,848,841,876
2530,848,842,877
2540,849,842,879
2550,849,842,876
2560,848,842,879
2570,849,842,879
2580,849,842,880
2590,850,842,879
2600,849,842,878
2610,849,843,879
2620,850,843,879
2630,849,843,879
2640,851,843,879
2650,850,843,880
2660,850,844,880
2670,850,843,881
2680,850,843,881
2690,851,843,881
2700,851,844,880
2710,850,844,881
2720,851,843,881
2730,851,844,881
2740,851,844,881
2750,850,844,881
2760,851,844,881
2770,851,844,881
2780,851,844,880
2790,852,845,880
2800,852,844,881
2810,852,844,881
2820,852,844,881
2830,852,844,881
2840,852,844,880
2850,852,844,881
2860,853,844,880
2870,852,844,879
2880,853,844,880
2890,853,844,880
2900,853,844,881
2910,854,843,880
2920,854,844,880
2930,853,844,880
2940,853,844,880
2950,853,844,880
2960,853,844,879
2970,854,843,879
2980,853,844,881
2990,854,844,880
3000,854,844,879
3010,853,844,880
3020,853,844,879
3030,853,844,879
3040,853,844,879
3050,853,844,880
3060,854,844,879
3070,854,844,880
3080,853,845,879
3090,853,843,879
3100,854,844,879
3110,853,844,879
3120,853,845,879
3130,853,844,879
3140,853,845,879
3150,853,844,879
3160,853,844,879
3170,854,844,879
3180,853,844,879
3190,853,844,879
3200,853,844,879
3210,852,844,879
3220,853,844,880
3230,853,844,878
3240,854,844,879
3250,853,844,879
3260,853,844,878
3270,853,844,879
3280,853,844,879
3290,853,844,878
3300,853,844,879
3310,852,843,879
3320,853,844,879
3330,853,844,879
3340,853,844,879
3350,852,844,879
3360,854,844,878
3370,852,844,878
3380,852,844,879
3390,853,844,879
3400,853,844,878
3410,852,844,878
3420,853,844,878
3430,853,844,878
3440,853,844,879
3450,853,844,879
3460,852,844,879
3470,853,844,879
3480,853,844,879
3490,852,845,877
3500,852,844,879
3510,852,845,878
3520,852,844,879
3530,852,844,878
3540,853,844,879
3550,852,844,878
3560,852,844,878
3570,851,845,877
3580,853,844,878
3590,852,844,878
3600,851,844,878
3610,853,844,878
3620,852,844,878
3630,853,845,878
3640,852,843,878
3650,852,844,878
3660,853,844,878
3670,852,844,878
3680,852,844,879
3690,852,844,879
3700,852,844,879
3710,852,845,878
3720,852,844,878
3730,853,844,879
3740,851,844,878
3750,852,843,878
3760,852,843,878
3770,851,844,878
3780,851,844,877
3790,852,844,879
3800,852,845,878
3810,852,844,878
3820,852,844,878
3830,851,845,876
3840,851,845,878
3850,852,844,878
3860,851,844,879
3870,852,844,878
3880,852,843,878
3890,852,844,878
3900,852,844,878
3910,851,844,878
3920,851,844,877
3930,851,844,878
3940,852,844,878
3950,852,844,878
3960,852,844,878
3970,852,844,878
3980,852,844,877
3990,851,844,878
