Time_ms,Thumb,Middle,Pinky
2210,839,831,859
2220,840,832,863
2230,840,834,862
2240,840,835,862
2250,841,836,866
2260,842,837,865
2270,842,838,865
2280,843,839,865
2290,843,838,867
2300,843,838,868
2310,845,838,868
2320,845,839,868
2330,845,838,868
2340,845,838,869
2350,845,839,869
2360,846,838,869
2370,845,839,869
2380,846,839,871
2390,846,839,871
2400,846,840,871
2410,847,839,871
2420,846,839,869
2430,846,840,871
2440,847,839,871
2450,848,839,872
2460,847,839,872
2470,847,839,873
2480,848,840,873
2490,847,840,874
2500,848,840,875
2510,848,840,876
2520,849,840,876
2530,848,841,877
2540,849,841,874
2550,848,841,876
2560,849,840,877
2570,849,841,876
2580,848,841,875
2590,849,841,877
2600,849,841,879
2610,850,841,879
2620,849,841,877
2630,850,840,879
2640,850,841,879
2650,850,842,879
2660,850,842,880
2670,850,841,880
2680,850,841,880
2690,850,841,881
2700,851,841,879
2710,849,841,880
2720,850,841,882
2730,851,842,884
2740,851,842,880
2750,850,841,881
2760,851,841,881
2770,851,841,882
2780,851,842,882
2790,851,842,883
2800,851,843,882
2810,851,841,881
2820,851,842,881
2830,851,841,881
2840,851,842,880
2850,851,841,880
2860,851,841,881
2870,852,841,880
2880,852,842,880
2890,852,842,881
2900,852,842,880
2910,852,842,879
2920,852,842,879
2930,852,843,880
2940,852,842,879
2950,851,842,879
2960,852,841,879
2970,852,842,879
2980,852,842,879
2990,851,841,876
3000,852,842,879
3010,852,841,879
3020,851,841,877
3030,852,842,877
3040,852,842,878
3050,853,842,878
3060,852,842,879
3070,852,842,880
3080,852,842,879
3090,851,841,879
3100,852,841,878
3110,852,841,879
3120,851,842,877
3130,851,842,879
3140,852,842,878
3150,852,841,878
3160,851,842,878
3170,851,842,880
3180,851,842,879
3190,852,841,879
3200,852,842,880
3210,851,842,878
3220,851,841,878
3230,851,842,879
3240,851,842,878
3250,850,841,879
3260,852,841,877
3270,852,842,878
3280,851,841,879
3290,851,842,878
3300,851,842,880
3310,851,842,877
3320,850,842,878
3330,851,842,878
3340,851,841,878
3350,851,842,878
3360,851,842,881
3370,850,841,878
3380,851,841,878
3390,851,842,879
3400,852,842,879
3410,851,841,877
3420,851,841,878
3430,850,841,878
3440,850,842,879
3450,851,841,879
3460,850,841,876
3470,850,841,878
3480,850,841,878
3490,850,842,879
3500,850,842,877
3510,850,842,879
3520,850,841,878
3530,851,842,877
3540,851,841,876
3550,850,842,878
3560,851,842,878
3570,851,841,877
3580,851,842,878
3590,850,842,878
3600,850,842,878
3610,850,842,878
3620,851,842,878
3630,850,841,877
3640,851,841,878
3650,850,842,879
3660,851,842,879
3670,850,842,878
3680,850,842,877
3690,851,842,877
3700,849,842,879
3710,850,842,877
3720,850,842,879
3730,850,842,878
3740,850,841,877
3750,850,842,879
3760,850,842,877
3770,850,841,878
3780,851,843,878
3790,850,842,876
3800,850,842,878
3810,850,843,877
3820,850,841,878
3830,850,843,878
3840,850,842,878
3850,849,842,877
3860,851,841,877
3870,850,842,879
3880,850,842,877
3890,851,843,877
3900,850,842,877
3910,850,841,877
3920,850,842,878
3930,850,842,879
3940,850,842,877
3950,850,843,877
3960,850,842,878
3970,850,841,877
3980,850,842,877
3990,850,842,877
