Time_ms,Thumb,Middle,Pinky
2510,847,828,877
2520,846,827,877
2530,847,827,877
2540,847,827,877
2550,847,828,877
2560,847,828,877
2570,848,828,877
2580,848,828,878
2590,848,828,877
2600,848,828,877
2610,848,828,877
2620,848,829,877
2630,848,829,878
2640,849,829,878
2650,848,828,877
2660,849,828,877
2670,848,828,877
2680,848,828,877
2690,849,828,878
2700,849,829,876
2710,849,829,878
2720,850,828,878
2730,849,829,878
2740,850,829,877
2750,850,829,877
2760,850,829,878
2770,850,829,876
2780,850,829,876
2790,851,829,877
2800,851,829,877
2810,851,829,877
2820,851,829,878
2830,851,830,878
2840,851,829,878
2850,851,829,877
2860,851,829,878
2870,851,829,876
2880,852,829,877
2890,851,829,878
2900,851,830,877
2910,852,830,878
2920,851,829,879
2930,851,830,878
2940,851,830,877
2950,852,830,878
2960,852,830,878
2970,852,829,877
2980,852,829,877
2990,852,830,878
3000,851,830,878
3010,851,829,879
3020,852,829,878
3030,852,830,878
3040,851,830,878
3050,851,831,875
3060,852,830,877
3070,852,830,878
3080,851,830,878
3090,852,830,877
3100,852,831,876
3110,852,830,878
3120,852,830,878
3130,852,830,878
3140,852,831,877
3150,852,830,877
3160,852,830,879
3170,852,831,877
3180,852,830,878
3190,852,830,877
3200,853,830,878
3210,852,831,878
3220,852,830,877
3230,852,830,878
3240,853,831,878
3250,852,831,877
3260,852,830,878
3270,852,831,878
3280,852,830,878
3290,853,830,878
3300,852,831,878
3310,853,830,877
3320,852,831,876
3330,853,830,878
3340,852,830,878
3350,852,831,878
3360,852,830,878
3370,852,830,877
3380,852,831,878
3390,853,831,878
3400,852,831,877
3410,852,830,878
3420,852,830,878
3430,853,830,877
3440,853,830,878
3450,852,830,878
3460,852,831,877
3470,852,831,877
3480,852,831,877
3490,852,830,878
3500,852,831,876
3510,852,831,877
3520,852,830,878
3530,853,830,878
3540,852,830,877
3550,853,831,878
3560,852,831,878
3570,853,831,878
3580,853,830,878
3590,853,830,878
3600,852,830,878
3610,852,830,878
3620,852,831,878
3630,853,831,877
3640,852,830,878
3650,852,831,877
3660,853,831,878
3670,852,831,877
3680,852,830,878
3690,852,831,878
3700,852,830,877
3710,852,831,876
3720,852,830,877
3730,852,831,877
3740,853,830,877
3750,852,830,877
3760,852,831,878
3770,853,830,878
3780,852,831,878
3790,853,830,877
3800,852,830,878
3810,852,831,876
3820,851,831,877
3830,852,830,877
3840,852,831,876
3850,852,830,877
3860,852,830,877
3870,851,830,878
3880,851,830,877
3890,852,830,877
3900,851,830,877
3910,852,831,876
3920,852,831,877
3930,851,830,878
3940,852,831,876
3950,851,830,877
3960,852,831,877
3970,851,830,877
3980,851,830,877
3990,851,830,878
