Time_ms,Thumb,Middle,Pinky
1780,855,796,849
1790,843,783,846
1800,857,799,852
1810,854,794,820
1820,834,776,829
1830,835,772,834
1840,842,786,854
1850,859,798,852
1860,853,795,849
1870,856,800,856
1880,857,800,855
1890,860,802,857
1900,862,805,861
1910,863,806,863
1920,860,803,859
1930,858,801,857
1940,851,796,852
1950,856,801,857
1960,857,802,860
1970,853,799,854
1980,853,800,856
1990,861,807,862
2000,848,793,849
2010,864,808,855
2020,865,812,867
2030,865,812,869
2040,867,813,868
2050,866,813,867
2060,868,815,867
2070,868,815,870
2080,868,816,871
2090,867,815,870
2100,868,816,870
2110,868,817,871
2120,869,817,872
2130,869,817,872
2140,870,818,872
2150,870,818,873
2160,870,818,873
2170,870,819,874
2180,871,819,875
2190,871,819,875
2200,871,820,875
2210,871,820,875
2220,872,820,875
2230,872,820,876
2240,872,820,875
2250,872,820,877
2260,872,820,876
2270,872,820,877
2280,872,820,877
2290,872,820,877
2300,872,821,877
2310,872,820,877
2320,873,820,878
2330,873,820,878
2340,873,821,877
2350,873,821,879
2360,873,821,879
2370,873,820,879
2380,873,821,879
2390,873,821,879
2400,873,821,880
2410,873,821,879
2420,872,821,879
2430,873,821,879
2440,873,821,880
2450,872,821,881
2460,872,821,881
2470,872,821,881
2480,871,821,881
2490,871,821,881
2500,871,821,879
2510,871,821,881
2520,872,821,881
2530,871,821,880
2540,871,821,881
2550,871,821,881
2560,871,822,882
2570,871,821,881
2580,870,822,883
2590,870,822,882
2600,870,821,882
2610,870,822,881
2620,870,822,882
2630,870,822,882
2640,869,822,882
2650,870,822,882
2660,870,822,883
2670,870,822,882
2680,869,821,882
2690,870,822,883
2700,870,822,882
2710,870,822,883
2720,871,822,883
2730,872,823,884
2740,874,823,884
2750,873,823,884
2760,873,823,884
2770,873,823,884
2780,872,823,884
2790,872,823,884
2800,873,823,884
2810,872,823,884
2820,872,823,883
2830,872,824,884
2840,872,823,884
2850,873,823,884
2860,873,823,884
2870,873,823,884
2880,873,823,884
2890,875,823,884
2900,874,823,884
2910,874,823,884
2920,874,823,882
2930,874,822,883
2940,874,823,884
2950,874,823,884
2960,873,823,884
2970,873,823,884
2980,874,823,884
2990,873,823,883
3000,873,823,884
3010,873,823,882
3020,873,823,884
3030,872,823,883
3040,872,823,884
3050,873,823,884
3060,872,823,884
3070,872,823,884
3080,872,823,884
3090,872,823,885
3100,872,823,884
3110,872,823,883
3120,871,823,884
3130,872,823,884
3140,872,823,884
3150,872,823,884
3160,872,823,885
3170,871,823,884
3180,871,823,884
3190,872,823,884
3200,871,823,884
3210,871,823,883
3220,871,823,884
3230,871,822,884
3240,871,823,884
3250,871,822,884
3260,871,823,884
3270,871,823,884
3280,871,823,884
3290,871,823,884
3300,871,823,884
3310,871,823,884
3320,871,823,884
3330,871,823,885
3340,871,823,884
3350,870,822,884
3360,870,823,884
3370,871,823,885
3380,871,823,884
3390,871,823,885
3400,871,823,884
3410,870,823,884
3420,871,823,884
3430,870,823,885
3440,870,823,884
3450,870,823,885
3460,870,823,885
3470,870,823,884
3480,870,823,884
3490,870,823,884
3500,870,823,883
3510,870,823,884
3520,870,823,884
3530,870,823,885
3540,870,823,885
3550,870,823,885
3560,870,823,884
3570,870,823,884
3580,870,823,884
3590,870,823,883
3600,870,823,885
3610,870,823,884
3620,870,823,884
3630,870,823,884
3640,869,823,884
3650,869,823,884
3660,869,823,885
3670,869,823,884
3680,870,823,884
3690,870,823,883
3700,869,823,885
3710,870,823,884
3720,869,823,885
3730,870,823,884
3740,869,823,884
3750,869,823,884
3760,870,823,885
3770,870,823,884
3780,869,823,884
3790,869,823,883
3800,869,823,884
3810,869,823,884
3820,870,823,885
3830,869,823,884
3840,869,823,884
3850,869,822,884
3860,869,823,884
3870,869,823,884
3880,869,823,883
3890,871,823,885
3900,872,823,884
3910,871,823,885
3920,871,823,885
3930,871,823,885
3940,871,823,885
3950,871,823,885
3960,871,823,885
3970,871,823,885
3980,871,823,884
3990,871,823,885
