Time_ms,Thumb,Middle,Pinky
3660,831,838,872
3670,831,838,871
3680,832,839,872
3690,832,839,872
3700,831,838,872
3710,831,839,872
3720,831,838,871
3730,831,839,871
3740,831,839,871
3750,831,839,872
3760,831,839,872
3770,831,839,872
3780,831,839,871
3790,831,839,872
3800,831,839,872
3810,831,839,872
3820,831,839,872
3830,832,840,872
3840,831,839,872
3850,831,839,872
3860,832,840,872
3870,831,839,871
3880,831,839,872
3890,831,839,872
3900,831,839,872
3910,831,839,872
3920,832,839,872
3930,831,839,870
3940,831,839,872
3950,831,839,872
3960,831,839,871
3970,831,839,873
3980,831,839,873
3990,831,839,872
