Time_ms,Thumb,Middle,Pinky
0,700,714,748
10,700,714,748
20,700,714,749
30,700,714,749
40,712,726,761
50,712,726,761
60,712,726,761
70,712,725,761
80,712,726,761
90,712,726,761
100,711,726,761
110,711,725,760
120,711,725,760
130,711,725,760
140,711,726,760
150,711,725,759
160,711,725,760
170,710,724,759
180,710,724,759
190,710,724,759
200,709,723,759
210,709,723,758
220,709,723,758
230,709,723,758
240,708,723,757
250,708,722,757
260,708,722,756
270,707,721,756
280,706,719,755
290,686,700,736
300,690,704,738
310,690,704,738
320,692,706,740
330,693,706,742
340,692,706,740
350,692,706,739
360,689,702,736
370,688,702,736
380,687,701,734
390,683,696,731
400,684,698,731
410,685,698,732
420,677,694,727
430,690,704,739
440,692,706,739
450,692,705,740
460,692,705,740
470,691,706,739
480,692,705,740
490,691,705,737
500,691,705,739
510,692,705,739
520,692,705,738
530,691,704,738
540,691,704,738
550,691,704,738
560,691,704,738
570,691,704,739
580,691,705,739
590,692,706,741
600,691,705,739
610,691,705,739
620,691,705,737
630,691,705,738
640,691,705,739
650,690,704,737
660,690,703,737
670,690,703,737
680,690,704,737
690,690,703,737
700,689,703,736
710,689,703,737
720,686,700,734
730,688,702,735
740,689,702,736
750,689,702,736
760,688,702,736
770,688,702,737
780,687,701,734
790,688,701,735
800,688,702,737
810,688,702,736
820,689,703,736
830,691,704,738
840,690,704,738
850,690,703,737
860,691,705,739
870,692,705,739
880,692,705,738
890,691,705,739
900,690,704,738
910,691,705,738
920,691,705,738
930,692,705,739
940,691,704,737
950,691,705,739
960,689,703,736
970,689,702,737
980,688,703,736
990,689,702,736
1000,687,701,733
1010,684,698,731
1020,687,701,732
1030,687,700,734
1040,686,700,733
1050,685,698,732
1060,684,697,731
1070,685,698,732
1080,684,697,731
1090,683,696,730
1100,683,696,731
1110,718,732,766
1120,718,732,767
1130,718,732,767
1140,718,732,767
1150,718,731,767
1160,718,731,767
1170,718,732,767
1180,718,732,767
1190,718,732,767
1200,718,732,768
1210,715,728,763
1220,715,728,760
1230,720,733,768
1240,720,733,768
1250,721,733,768
1260,721,727,756
1270,691,694,709
1280,732,743,778
1290,732,743,778
1300,727,734,769
1310,737,747,782
1320,734,729,763
1330,742,746,781
1340,743,751,788
1350,745,750,785
1360,734,746,767
1370,726,706,730
1380,686,744,765
1390,752,740,776
1400,759,752,785
1410,765,752,787
1420,750,738,776
1430,767,750,786
1440,777,756,792
1450,782,759,797
1460,786,759,799
1470,789,760,801
1480,793,763,804
1490,796,764,806
1500,799,766,809
1510,802,767,811
1520,804,768,814
1530,807,770,817
1540,810,771,818
1550,813,773,821
1560,816,775,821
1570,819,776,825
1580,821,778,828
1590,824,779,830
1600,826,780,831
1610,828,782,832
1620,830,783,834
1630,832,784,836
1640,833,784,837
1650,836,786,841
1660,839,787,841
1670,840,788,842
1680,806,732,780
1690,837,788,832
1700,839,786,838
1710,834,787,815
1720,797,752,779
1730,799,761,805
1740,830,767,841
1750,841,781,806
1760,792,793,845
1770,846,787,828
1780,839,750,793
1790,845,784,844
1800,847,791,813
1810,854,793,849
1820,846,792,850
1830,844,787,851
1840,853,774,851
1850,852,780,847
1860,849,784,847
1870,855,798,853
1880,858,802,862
1890,857,798,845
1900,856,799,856
1910,827,770,820
1920,808,733,776
1930,814,804,861
1940,848,769,844
1950,834,758,821
1960,840,786,843
1970,861,803,842
1980,796,766,863
1990,855,799,858
2000,862,806,865
2010,847,769,826
2020,863,801,845
2030,817,765,817
2040,864,808,868
2050,822,764,816
2060,859,804,862
2070,862,808,865
2080,811,763,822
2090,864,809,866
2100,826,781,853
2110,822,772,836
2120,861,807,866
2130,860,806,854
2140,844,796,867
2150,836,776,833
2160,862,808,867
2170,823,777,843
2180,856,802,862
2190,839,786,845
2200,855,801,860
2210,867,812,871
2220,863,810,869
2230,870,817,875
2240,849,778,832
2250,870,818,877
2260,870,818,876
2270,849,798,856
2280,859,808,867
2290,866,814,871
2300,853,803,861
2310,864,814,872
2320,865,815,874
2330,855,805,863
2340,863,813,872
2350,790,747,803
2360,839,791,845
2370,858,810,867
2380,868,819,877
2390,825,779,826
2400,858,811,870
2410,869,818,872
2420,853,789,842
2430,853,805,860
2440,869,821,878
2450,855,806,865
2460,862,805,863
2470,844,799,844
2480,779,770,817
2490,761,810,866
2500,836,764,858
2510,855,807,862
2520,853,806,862
2530,859,814,868
2540,833,787,842
2550,825,780,835
2560,829,776,834
2570,856,810,866
2580,847,800,858
2590,840,752,830
2600,860,803,848
2610,798,765,820
2620,863,817,873
2630,861,814,870
2640,863,814,869
2650,850,795,823
2660,862,816,873
2670,862,816,873
2680,863,817,873
2690,822,779,833
2700,823,779,834
2710,850,805,861
2720,831,787,842
2730,825,781,835
2740,834,788,832
2750,834,790,845
2760,841,796,852
2770,832,791,842
2780,838,793,845
2790,834,789,843
2800,841,802,863
2810,865,820,876
2820,864,819,876
2830,860,815,870
2840,863,818,874
2850,861,816,872
2860,863,818,875
2870,863,818,875
2880,863,819,873
2890,864,820,877
2900,860,816,872
2910,860,816,873
2920,861,817,872
2930,813,772,826
2940,816,774,828
2950,819,777,828
2960,791,751,803
2970,793,755,805
2980,829,786,841
2990,805,766,819
3000,805,764,817
3010,860,817,874
3020,850,807,863
3030,851,808,863
3040,861,817,873
3050,855,812,868
3060,859,815,869
3070,864,820,876
3080,864,820,877
3090,865,822,880
3100,867,823,879
3110,864,820,877
3120,865,821,878
3130,867,823,880
3140,868,825,881
3150,866,823,879
3160,864,822,879
3170,868,824,880
3180,869,825,881
3190,867,824,881
3200,868,825,881
3210,868,825,880
3220,863,815,864
3230,866,823,878
3240,865,822,878
3250,864,821,877
3260,864,821,878
3270,866,822,879
3280,866,823,879
3290,863,820,876
3300,864,820,876
3310,861,818,873
3320,862,819,875
3330,863,820,875
3340,859,815,865
3350,858,816,873
3360,859,816,872
3370,854,807,849
3380,836,795,848
3390,850,809,864
3400,855,810,868
3410,856,813,869
3420,856,812,869
3430,857,817,873
3440,863,819,876
3450,862,819,875
3460,829,791,873
3470,862,819,875
3480,862,819,873
3490,863,823,880
3500,867,824,880
3510,867,824,881
3520,867,824,881
3530,867,824,881
3540,867,824,881
3550,867,825,879
3560,867,825,881
3570,867,825,881
3580,868,825,880
3590,868,825,882
3600,868,825,882
3610,868,825,881
3620,867,825,882
3630,867,825,880
3640,868,825,881
3650,868,825,881
3660,868,825,881
3670,867,825,880
3680,867,824,881
3690,868,825,880
3700,868,825,880
3710,867,825,881
3720,867,825,882
3730,866,823,880
3740,865,823,880
3750,866,823,880
3760,866,824,881
3770,867,824,881
3780,867,824,881
3790,867,824,881
3800,866,824,880
3810,867,824,881
3820,867,824,881
3830,867,824,881
3840,867,824,881
3850,867,825,882
3860,867,825,880
3870,867,825,882
3880,866,823,880
3890,866,824,880
3900,867,824,881
3910,867,825,882
3920,868,825,882
3930,867,824,881
3940,867,824,882
3950,868,825,882
3960,867,825,880
3970,868,825,882
3980,868,825,881
3990,867,824,882
