Time_ms,Thumb,Middle,Pinky
1270,741,766,806
1280,742,766,805
1290,742,766,805
1300,742,766,805
1310,741,766,805
1320,741,766,805
1330,741,766,806
1340,742,767,806
1350,741,767,806
1360,742,766,805
1370,741,766,806
1380,741,766,806
1390,742,766,806
1400,741,766,806
1410,741,767,805
1420,741,766,805
1430,741,767,805
1440,742,766,806
1450,741,766,805
1460,741,766,805
1470,742,766,805
1480,741,767,805
1490,741,766,805
1500,742,766,806
1510,741,766,805
1520,742,767,806
1530,741,766,806
1540,741,766,806
1550,741,767,805
1560,742,766,805
1570,742,766,805
1580,741,766,806
1590,741,766,805
1600,742,766,805
1610,742,767,806
1620,742,766,805
1630,742,766,805
1640,742,767,806
1650,742,767,806
1660,743,767,806
1670,742,766,806
1680,743,767,805
1690,743,767,805
1700,743,767,806
1710,744,768,806
1720,745,768,805
1730,745,769,806
1740,745,769,806
1750,746,770,806
1760,748,770,807
1770,748,770,806
1780,749,771,807
1790,750,772,806
1800,751,772,807
1810,752,773,807
1820,753,774,808
1830,755,774,807
1840,755,776,808
1850,758,778,809
1860,759,778,809
1870,761,781,809
1880,764,782,811
1890,765,785,812
1900,767,786,813
1910,768,787,814
1920,770,789,814
1930,772,790,815
1940,773,792,817
1950,774,794,818
1960,777,796,820
1970,777,798,822
1980,779,800,824
1990,781,801,825
2000,783,803,826
2010,784,804,828
2020,786,805,830
2030,788,807,833
2040,789,809,835
2050,791,811,836
2060,793,811,838
2070,794,813,841
2080,796,814,841
2090,797,815,841
2100,797,817,843
2110,799,819,844
2120,800,819,845
2130,801,822,846
2140,802,823,847
2150,803,824,848
2160,805,824,850
2170,806,827,850
2180,806,827,849
2190,808,828,852
2200,808,828,852
2210,809,830,853
2220,809,832,855
2230,810,831,854
2240,810,833,855
2250,812,834,856
2260,812,836,857
2270,812,837,857
2280,813,838,857
2290,814,839,858
2300,814,839,859
2310,816,840,859
2320,815,841,860
2330,816,842,863
2340,816,842,863
2350,817,843,862
2360,818,844,862
2370,818,844,862
2380,818,844,862
2390,819,845,863
2400,819,845,864
2410,820,847,865
2420,821,847,864
2430,821,847,863
2440,821,847,864
2450,821,848,864
2460,822,848,864
2470,822,849,865
2480,822,849,865
2490,823,850,865
2500,823,850,865
2510,823,850,865
2520,824,851,865
2530,824,851,867
2540,824,852,868
2550,825,852,868
2560,825,852,866
2570,826,854,867
2580,826,853,866
2590,826,854,867
2600,826,854,867
2610,826,854,866
2620,827,854,868
2630,826,855,866
2640,827,855,867
2650,828,854,868
2660,828,857,869
2670,828,856,869
2680,829,856,869
2690,828,856,872
2700,829,856,870
2710,829,856,871
2720,830,857,870
2730,829,857,871
2740,830,857,871
2750,830,858,871
2760,831,858,871
2770,831,858,872
2780,830,859,873
2790,831,859,870
2800,831,860,873
2810,832,859,873
2820,832,859,871
2830,832,860,874
2840,832,860,873
2850,832,860,874
2860,832,860,874
2870,833,861,874
2880,833,860,874
2890,833,861,875
2900,833,862,875
2910,834,861,874
2920,833,861,875
2930,834,863,876
2940,834,862,874
2950,834,862,875
2960,834,862,875
2970,835,863,875
2980,834,862,875
2990,834,863,875
3000,835,863,875
3010,835,863,876
3020,835,863,876
3030,835,865,876
3040,835,864,875
3050,835,864,877
3060,834,864,876
3070,836,864,876
3080,835,865,874
3090,835,864,876
3100,835,865,877
3110,835,865,875
3120,835,865,877
3130,835,866,875
3140,835,865,878
3150,835,865,877
3160,835,865,878
3170,835,866,879
3180,836,866,879
3190,835,866,879
3200,835,867,877
3210,836,866,878
3220,835,866,879
3230,836,867,879
3240,835,866,879
3250,836,867,879
3260,835,867,879
3270,836,867,879
3280,835,868,879
3290,835,867,879
3300,835,868,879
3310,835,868,879
3320,835,868,880
3330,835,868,880
3340,835,867,880
3350,836,867,880
3360,836,868,880
3370,836,868,880
3380,835,869,880
3390,836,868,880
3400,835,868,881
3410,836,868,881
3420,836,868,879
3430,836,869,881
3440,835,869,880
3450,835,869,878
3460,836,869,880
3470,836,869,881
3480,835,869,879
3490,836,869,880
3500,835,869,881
3510,835,869,881
3520,835,869,881
3530,836,870,881
3540,836,869,881
3550,836,870,881
3560,835,869,881
3570,835,869,881
3580,835,870,881
3590,836,869,880
3600,835,870,881
3610,836,870,881
3620,835,870,882
3630,836,869,881
3640,836,870,882
3650,835,869,882
3660,836,870,881
3670,837,870,881
3680,836,870,881
3690,835,871,882
3700,836,870,880
3710,835,870,881
3720,836,870,881
3730,835,870,881
3740,836,870,881
3750,835,870,881
3760,835,871,881
3770,836,870,881
3780,836,870,881
3790,835,871,880
3800,835,871,880
3810,835,872,881
3820,836,871,881
3830,835,871,879
3840,836,870,881
3850,836,871,881
3860,836,871,881
3870,836,871,879
3880,836,871,881
3890,835,870,881
3900,835,871,880
3910,836,871,881
3920,836,871,881
3930,835,870,881
3940,835,871,881
3950,836,872,883
3960,836,871,881
3970,835,871,881
3980,836,872,883
3990,836,872,881
