Time_ms,Thumb,Middle,Pinky
0,735,775,790
10,735,774,790
20,735,774,790
30,736,775,788
40,736,775,790
50,736,774,791
60,735,774,790
70,735,775,790
80,735,774,790
90,735,774,790
100,736,775,790
110,735,774,790
120,735,774,790
130,735,774,790
140,735,775,790
150,736,775,790
160,735,775,790
170,736,775,789
180,735,775,790
190,735,774,790
200,735,775,790
210,735,774,791
220,736,775,791
230,736,775,791
240,735,774,790
250,735,775,790
260,735,774,790
270,735,775,790
280,736,775,790
290,735,775,790
300,735,775,790
310,735,775,790
320,735,775,790
330,735,776,790
340,735,775,790
350,735,775,790
360,735,774,791
370,735,775,790
380,735,774,791
390,736,775,790
400,735,774,789
410,735,774,790
420,735,775,788
430,735,775,790
440,735,775,790
450,735,775,790
460,735,775,790
470,735,775,790
480,735,775,790
490,735,775,789
500,735,774,790
510,735,775,791
520,735,775,789
530,735,775,789
540,735,774,790
550,735,774,790
560,735,775,789
570,736,775,789
580,736,774,790
590,735,775,790
600,736,775,788
610,735,774,790
620,735,775,790
630,735,774,790
640,735,775,790
650,735,775,790
660,736,775,789
670,736,775,790
680,736,774,790
690,736,775,790
700,736,775,790
710,735,774,790
720,736,775,791
730,735,775,790
740,735,775,790
750,736,775,790
760,735,774,790
770,735,774,789
780,735,774,790
790,735,774,791
800,735,774,789
810,736,776,789
820,736,775,790
830,735,774,790
840,735,774,790
850,735,775,790
860,736,774,789
870,736,774,790
880,735,775,790
890,735,775,788
900,735,774,790
910,735,775,789
920,735,775,790
930,735,774,790
940,735,774,790
950,735,775,789
960,735,775,790
970,735,775,789
980,736,774,791
990,736,774,790
1000,736,775,790
1010,735,775,790
1020,735,775,790
1030,735,775,789
1040,736,774,790
1050,736,774,790
1060,736,774,790
1070,735,775,790
1080,735,775,790
1090,736,775,789
1100,736,775,790
1110,735,775,791
1120,735,775,790
1130,736,775,788
1140,735,775,790
1150,735,774,791
1160,735,774,790
1170,736,775,790
1180,735,774,790
1190,736,775,789
1200,736,774,790
1210,736,775,790
1220,735,774,790
1230,735,774,789
1240,736,774,790
1250,736,775,790
1260,735,774,790
1270,736,774,791
1280,736,775,790
1290,736,775,790
1300,736,774,790
1310,735,774,790
1320,735,774,790
1330,735,774,791
1340,735,775,789
1350,736,774,790
1360,736,774,790
1370,736,775,791
1380,736,775,790
1390,737,775,789
1400,736,775,790
1410,737,774,791
1420,737,774,790
1430,737,775,790
1440,738,774,790
1450,739,774,790
1460,739,774,790
1470,739,774,791
1480,742,773,791
1490,742,773,791
1500,743,773,791
1510,745,772,791
1520,747,772,791
1530,749,772,791
1540,749,771,793
1550,751,771,792
1560,753,772,793
1570,754,772,791
1580,756,772,793
1590,758,773,794
1600,759,774,795
1610,761,774,795
1620,763,775,796
1630,764,778,797
1640,766,778,799
1650,767,779,801
1660,769,780,803
1670,771,782,803
1680,772,784,807
1690,773,785,810
1700,774,786,812
1710,777,787,815
1720,778,788,818
1730,779,790,819
1740,781,791,821
1750,783,794,824
1760,784,794,826
1770,786,796,828
1780,788,798,831
1790,788,800,832
1800,790,802,835
1810,791,803,836
1820,792,806,838
1830,793,806,839
1840,794,809,842
1850,795,811,843
1860,796,812,845
1870,797,814,845
1880,799,816,847
1890,800,817,850
1900,801,818,849
1910,803,820,850
1920,803,822,852
1930,804,823,853
1940,806,825,852
1950,807,827,855
1960,808,829,855
1970,808,829,857
1980,809,829,858
1990,809,829,857
2000,810,831,859
2010,811,831,859
2020,811,831,860
2030,811,832,862
2040,812,832,862
2050,813,833,863
2060,813,833,863
2070,813,833,865
2080,814,833,865
2090,814,834,865
2100,814,834,867
2110,814,834,867
2120,815,834,867
2130,815,833,868
2140,815,833,869
2150,816,835,869
2160,818,834,869
2170,820,835,870
2180,822,835,869
2190,822,835,871
2200,821,834,871
2210,822,834,871
2220,822,835,871
2230,823,835,872
2240,824,835,873
2250,824,835,873
2260,824,835,874
2270,824,836,876
2280,825,835,873
2290,825,834,875
2300,824,834,875
2310,825,833,875
2320,826,833,876
2330,825,834,876
2340,826,834,876
2350,826,834,876
2360,825,833,878
2370,826,833,876
2380,826,833,877
2390,826,833,877
2400,826,833,878
2410,826,833,877
2420,826,833,878
2430,826,833,878
2440,826,833,878
2450,827,832,878
2460,826,833,879
2470,827,833,879
2480,827,832,881
2490,827,833,879
2500,828,832,879
2510,828,832,881
2520,828,833,880
2530,828,832,881
2540,829,833,881
2550,830,832,881
2560,830,832,883
2570,831,832,881
2580,831,832,881
2590,831,832,882
2600,832,832,881
2610,832,832,881
2620,832,832,880
2630,832,832,882
2640,832,832,882
2650,832,831,882
2660,832,832,885
2670,833,832,883
2680,833,832,882
2690,833,832,884
2700,833,832,883
2710,832,831,883
2720,833,832,882
2730,833,831,883
2740,833,831,883
2750,833,832,883
2760,833,831,884
2770,833,832,884
2780,834,832,884
2790,833,832,884
2800,834,831,884
2810,833,832,883
2820,833,831,883
2830,833,832,884
2840,833,831,882
2850,833,832,884
2860,832,832,884
2870,833,831,883
2880,833,832,884
2890,832,831,885
2900,833,831,884
2910,833,831,884
2920,832,831,885
2930,833,831,885
2940,832,831,884
2950,833,831,885
2960,833,831,883
2970,833,831,885
2980,832,831,885
2990,833,831,884
3000,833,831,885
3010,833,831,885
3020,833,831,885
3030,833,831,885
3040,833,831,885
3050,833,831,885
3060,834,832,888
3070,834,831,886
3080,834,831,885
3090,834,831,884
3100,834,831,886
3110,834,831,884
3120,834,830,885
3130,834,831,885
3140,834,830,886
3150,834,831,885
3160,834,831,886
3170,834,831,886
3180,834,831,886
3190,835,831,886
3200,834,832,885
3210,834,831,886
3220,834,831,886
3230,834,830,886
3240,834,831,886
3250,834,831,884
3260,834,831,886
3270,834,830,887
3280,834,830,886
3290,834,831,886
3300,834,831,884
3310,833,831,886
3320,833,831,886
3330,834,831,886
3340,834,830,887
3350,833,831,884
3360,834,830,886
3370,834,831,886
3380,834,831,886
3390,833,831,887
3400,834,831,887
3410,834,830,886
3420,834,830,886
3430,834,830,887
3440,834,831,886
3450,834,831,886
3460,834,830,886
3470,834,830,886
3480,833,830,886
3490,834,830,886
3500,833,831,886
3510,834,830,887
3520,835,831,886
3530,834,830,886
3540,834,831,886
3550,834,831,887
3560,834,830,887
3570,835,830,887
3580,834,831,887
3590,834,830,886
3600,834,830,887
3610,834,830,887
3620,834,829,885
3630,834,830,887
3640,834,830,887
3650,834,829,885
3660,834,830,887
3670,835,830,887
3680,835,830,886
3690,835,831,887
3700,835,830,887
3710,835,829,886
3720,836,830,887
3730,836,830,887
3740,836,830,887
3750,837,830,887
3760,838,831,885
3770,838,830,887
3780,838,830,887
3790,839,830,887
3800,838,830,887
3810,839,829,887
3820,839,830,887
3830,839,830,887
3840,839,830,887
3850,839,830,887
3860,839,830,887
3870,840,830,887
3880,839,830,887
3890,841,830,887
3900,840,831,887
3910,841,830,887
3920,841,830,887
3930,841,831,885
3940,842,830,887
3950,843,830,887
3960,843,830,887
3970,844,830,887
3980,844,830,887
3990,845,830,887
