Time_ms,Thumb,Middle,Pinky
0,760,774,797
10,761,773,797
20,761,774,797
30,760,774,797
40,761,774,798
50,761,774,797
60,761,774,797
70,760,774,797
80,761,774,797
90,761,774,797
100,761,774,797
110,761,774,797
120,761,775,797
130,761,774,797
140,761,774,797
150,761,774,797
160,761,774,797
170,761,774,797
180,761,774,797
190,761,774,797
200,761,774,797
210,761,773,797
220,761,774,797
230,761,774,797
240,761,775,797
250,760,774,797
260,761,774,797
270,760,773,797
280,761,774,798
290,761,774,797
300,761,774,797
310,761,774,797
320,761,774,797
330,761,774,797
340,761,774,797
350,761,774,797
360,761,774,798
370,761,774,797
380,761,773,797
390,761,774,797
400,761,774,797
410,760,773,797
420,761,774,797
430,761,774,797
440,761,774,798
450,761,774,797
460,761,774,797
470,760,774,796
480,761,774,797
490,761,774,797
500,761,773,797
510,761,774,797
520,761,774,797
530,761,774,797
540,761,774,797
550,761,774,796
560,761,774,798
570,760,774,797
580,760,774,797
590,761,774,797
600,761,774,797
610,760,774,797
620,761,774,797
630,761,774,797
640,761,774,797
650,761,774,797
660,761,773,797
670,760,774,797
680,761,774,797
690,761,774,797
700,761,774,797
710,761,774,797
720,761,774,797
730,761,774,797
740,761,773,797
750,761,774,797
760,761,773,797
770,761,774,797
780,760,774,797
790,761,774,797
800,761,774,797
810,761,774,797
820,761,774,797
830,760,773,797
840,761,773,797
850,761,774,797
860,760,774,797
870,761,774,797
880,761,774,797
890,761,774,797
900,761,774,797
910,761,773,797
920,761,774,797
930,760,774,797
940,761,774,798
950,760,774,797
960,761,774,797
970,761,774,797
980,760,774,797
990,761,774,797
1000,761,774,797
1010,761,774,797
1020,761,774,797
1030,760,774,797
1040,761,774,797
1050,761,774,798
1060,760,773,797
1070,761,774,798
1080,761,774,797
1090,761,773,797
1100,761,774,797
1110,761,774,796
1120,761,774,797
1130,761,774,797
1140,761,774,797
1150,761,774,797
1160,760,774,797
1170,761,774,797
1180,761,773,797
1190,760,773,798
1200,761,774,797
1210,761,774,796
1220,761,774,797
1230,761,773,797
1240,761,774,797
1250,761,774,797
1260,761,774,797
1270,761,774,797
1280,761,774,797
1290,761,774,796
1300,761,774,797
1310,760,774,797
1320,761,774,797
1330,761,774,797
1340,761,774,796
1350,760,774,797
1360,761,774,797
1370,761,774,797
1380,761,774,797
1390,761,773,797
1400,761,774,797
1410,760,773,797
1420,761,774,797
1430,760,774,797
1440,760,774,797
1450,761,774,797
1460,761,774,796
1470,761,774,797
1480,761,773,797
1490,761,774,797
1500,761,774,797
1510,760,774,797
1520,761,774,796
1530,761,774,797
1540,761,774,797
1550,761,774,797
1560,761,774,797
1570,761,774,797
1580,761,774,797
1590,761,774,797
1600,761,773,797
1610,761,773,797
1620,761,773,797
1630,761,774,797
1640,761,773,797
1650,761,774,797
1660,761,774,797
1670,761,774,797
1680,760,774,797
1690,761,773,797
1700,761,774,798
1710,760,774,797
1720,760,774,797
1730,761,774,797
1740,760,774,797
1750,760,774,797
1760,760,773,797
1770,760,773,796
1780,760,773,797
1790,759,773,798
1800,759,773,797
1810,760,773,797
1820,759,773,797
1830,759,772,797
1840,759,772,798
1850,759,772,798
1860,759,772,796
1870,758,773,797
1880,757,772,797
1890,758,772,797
1900,757,771,798
1910,757,771,798
1920,757,771,798
1930,757,771,798
1940,757,771,799
1950,758,771,799
1960,758,771,799
1970,759,771,800
1980,760,771,800
1990,764,771,801
2000,766,773,802
2010,769,772,804
2020,773,773,804
2030,776,774,806
2040,779,775,808
2050,781,776,810
2060,783,778,812
2070,785,780,814
2080,788,782,818
2090,790,783,819
2100,792,786,822
2110,795,788,825
2120,796,790,827
2130,798,792,829
2140,800,795,832
2150,802,797,834
2160,803,799,836
2170,805,802,841
2180,806,803,841
2190,808,806,844
2200,809,808,845
2210,810,810,846
2220,812,812,847
2230,812,815,849
2240,814,816,850
2250,815,818,852
2260,816,821,854
2270,817,819,854
2280,818,820,856
2290,820,822,858
2300,821,819,857
2310,822,820,859
2320,823,820,860
2330,823,820,862
2340,824,821,863
2350,825,821,864
2360,826,821,865
2370,827,821,865
2380,827,822,868
2390,828,821,865
2400,829,821,868
2410,830,822,870
2420,830,822,869
2430,830,822,870
2440,831,822,871
2450,832,822,870
2460,832,823,871
2470,833,823,871
2480,833,824,871
2490,833,823,871
2500,835,823,872
2510,834,823,872
2520,835,824,872
2530,835,825,872
2540,835,824,873
2550,836,825,872
2560,836,824,873
2570,836,825,872
2580,836,825,871
2590,837,825,874
2600,837,825,873
2610,837,825,871
2620,838,825,874
2630,838,825,874
2640,839,825,874
2650,838,825,874
2660,838,825,871
2670,839,826,874
2680,839,826,874
2690,839,825,872
2700,840,826,874
2710,839,827,874
2720,840,826,875
2730,841,826,874
2740,840,826,876
2750,840,826,874
2760,840,826,874
2770,841,827,874
2780,841,827,875
2790,841,826,874
2800,841,827,874
2810,840,827,875
2820,841,827,874
2830,842,827,874
2840,841,828,875
2850,841,828,875
2860,842,827,874
2870,842,828,874
2880,842,828,875
2890,842,828,874
2900,843,828,875
2910,843,828,875
2920,842,828,874
2930,842,828,874
2940,843,828,875
2950,843,829,872
2960,842,829,876
2970,843,828,874
2980,842,829,874
2990,842,829,873
3000,843,828,875
3010,843,829,874
3020,843,829,875
3030,843,829,875
3040,843,829,875
3050,843,829,873
3060,844,829,876
3070,844,829,875
3080,843,829,873
3090,843,829,875
3100,843,829,873
3110,843,829,875
3120,844,829,875
3130,843,829,873
3140,844,830,875
3150,844,829,875
3160,843,829,873
3170,843,829,873
3180,844,829,875
3190,844,829,875
3200,844,829,875
3210,844,829,875
3220,844,829,876
3230,844,829,873
3240,844,829,876
3250,845,829,876
3260,844,830,875
3270,844,830,875
3280,844,830,875
3290,845,830,876
3300,845,830,875
3310,845,830,875
3320,844,829,876
3330,845,830,875
3340,844,830,874
3350,845,831,874
3360,845,830,875
3370,845,830,875
3380,844,830,875
3390,845,830,875
3400,845,830,875
3410,844,830,875
3420,845,830,876
3430,845,830,875
3440,845,831,873
3450,844,830,875
3460,845,829,875
3470,844,830,875
3480,844,830,875
3490,844,830,875
3500,845,830,876
3510,844,830,875
3520,844,830,876
3530,844,830,876
3540,844,830,875
3550,845,830,875
3560,845,830,876
3570,845,830,875
3580,844,830,875
3590,845,830,875
3600,844,829,876
3610,844,830,875
3620,845,830,875
3630,844,829,876
3640,844,830,876
3650,844,831,873
3660,844,830,875
3670,844,830,875
3680,844,831,875
3690,844,829,875
3700,844,830,875
3710,844,830,875
3720,844,830,875
3730,844,830,876
3740,844,831,874
3750,844,831,875
3760,844,830,875
3770,844,830,875
3780,844,830,875
3790,844,830,875
3800,844,830,875
3810,844,830,875
3820,843,830,875
3830,844,830,875
3840,844,831,875
3850,844,830,875
3860,843,830,875
3870,843,830,876
3880,843,830,875
3890,844,829,875
3900,843,830,875
3910,843,831,873
3920,843,830,875
3930,844,830,875
3940,843,830,875
3950,843,830,875
3960,844,830,875
3970,843,830,874
3980,843,830,875
3990,843,830,875
