Time_ms,Thumb,Middle,Pinky
0,741,771,807
10,742,770,810
20,741,770,810
30,741,770,810
40,741,770,810
50,742,770,810
60,741,770,809
70,741,770,810
80,741,770,810
90,741,770,810
100,741,770,810
110,741,770,811
120,741,770,810
130,741,770,809
140,741,771,810
150,741,769,810
160,741,770,810
170,742,770,810
180,741,770,810
190,741,770,809
200,741,770,810
210,741,770,810
220,741,770,809
230,741,770,810
240,741,770,810
250,741,770,810
260,741,771,809
270,741,770,810
280,742,770,810
290,741,770,809
300,741,770,810
310,741,770,810
320,741,770,810
330,741,770,809
340,741,770,810
350,741,770,810
360,741,770,810
370,741,770,810
380,741,770,809
390,741,770,810
400,742,770,810
410,741,771,808
420,741,770,810
430,741,770,810
440,741,770,810
450,741,770,810
460,741,770,810
470,741,770,810
480,741,771,807
490,741,770,809
500,741,770,810
510,741,770,809
520,742,770,809
530,741,770,810
540,741,770,809
550,741,770,810
560,741,770,810
570,741,770,810
580,741,770,810
590,741,770,810
600,741,770,809
610,742,770,810
620,741,770,810
630,741,770,810
640,741,771,808
650,741,770,810
660,741,770,810
670,741,770,810
680,741,770,809
690,741,770,810
700,741,770,809
710,741,770,809
720,741,770,810
730,741,770,810
740,741,770,809
750,741,770,810
760,741,770,810
770,741,770,810
780,741,770,810
790,741,771,809
800,741,770,810
810,741,770,810
820,741,770,810
830,741,771,810
840,741,770,810
850,741,770,810
860,741,770,810
870,741,770,810
880,741,770,810
890,741,771,810
900,741,770,809
910,741,770,809
920,741,770,809
930,741,770,810
940,741,770,809
950,741,770,810
960,741,770,810
970,741,770,809
980,741,770,809
990,741,770,810
1000,742,770,809
1010,741,770,809
1020,741,770,810
1030,742,770,810
1040,742,771,810
1050,741,770,810
1060,741,770,809
1070,741,770,810
1080,741,770,810
1090,741,770,809
1100,741,770,811
1110,741,770,811
1120,741,770,810
1130,741,770,810
1140,741,770,810
1150,741,770,810
1160,742,771,809
1170,741,770,809
1180,741,770,810
1190,741,770,810
1200,741,770,810
1210,741,770,809
1220,742,770,810
1230,741,770,809
1240,741,770,809
1250,741,770,810
1260,742,770,810
1270,742,770,810
1280,741,771,810
1290,741,770,809
1300,741,770,810
1310,742,770,809
1320,741,770,810
1330,741,770,809
1340,741,771,810
1350,741,770,809
1360,742,770,809
1370,741,770,810
1380,741,770,809
1390,741,770,811
1400,741,770,810
1410,742,770,810
1420,741,770,810
1430,742,770,810
1440,741,770,810
1450,741,770,810
1460,741,770,810
1470,741,770,809
1480,741,770,809
1490,741,770,809
1500,741,771,810
1510,741,770,810
1520,742,770,810
1530,742,770,810
1540,741,770,810
1550,741,770,810
1560,742,770,810
1570,741,770,809
1580,741,771,808
1590,742,770,810
1600,741,770,810
1610,742,770,810
1620,743,771,810
1630,742,770,810
1640,742,771,809
1650,744,771,810
1660,743,771,810
1670,744,772,811
1680,745,772,811
1690,746,772,811
1700,746,772,811
1710,747,773,811
1720,749,773,812
1730,749,773,811
1740,752,774,812
1750,753,774,812
1760,755,774,812
1770,756,775,813
1780,759,775,813
1790,761,776,813
1800,764,777,813
1810,767,778,813
1820,770,778,814
1830,773,780,814
1840,776,782,815
1850,780,783,815
1860,783,783,816
1870,786,785,816
1880,789,786,817
1890,792,787,818
1900,795,789,819
1910,797,791,819
1920,799,792,820
1930,802,793,822
1940,805,795,821
1950,807,797,824
1960,809,799,825
1970,811,800,828
1980,813,802,827
1990,816,803,830
2000,818,804,831
2010,820,806,833
2020,822,808,835
2030,824,809,835
2040,825,811,839
2050,827,812,841
2060,829,814,842
2070,830,815,844
2080,832,817,846
2090,833,819,847
2100,834,820,849
2110,835,821,850
2120,837,823,853
2130,838,825,852
2140,839,825,855
2150,840,828,856
2160,842,830,857
2170,842,831,858
2180,843,831,859
2190,844,832,860
2200,845,833,861
2210,845,836,865
2220,846,836,863
2230,847,836,864
2240,847,839,863
2250,848,839,867
2260,849,840,868
2270,849,843,869
2280,850,842,868
2290,851,843,870
2300,850,844,871
2310,851,845,871
2320,852,846,872
2330,852,847,873
2340,852,847,873
2350,853,848,874
2360,854,848,875
2370,854,849,876
2380,855,850,876
2390,855,851,877
2400,855,851,876
2410,855,852,878
2420,856,852,878
2430,856,853,879
2440,857,853,879
2450,857,854,879
2460,857,854,879
2470,858,854,880
2480,857,854,880
2490,858,853,880
2500,858,854,881
2510,858,853,881
2520,858,853,881
2530,858,854,882
2540,858,854,882
2550,859,854,883
2560,860,853,883
2570,860,854,884
2580,859,854,883
2590,859,853,884
2600,859,853,884
2610,859,854,884
2620,859,854,885
2630,860,853,885
2640,859,853,885
2650,859,854,885
2660,859,853,886
2670,859,853,885
2680,859,854,885
2690,860,853,886
2700,860,854,886
2710,859,854,887
2720,859,853,887
2730,859,854,887
2740,859,853,887
2750,860,853,887
2760,860,855,888
2770,859,854,887
2780,859,854,887
2790,860,853,888
2800,860,854,887
2810,859,854,887
2820,860,853,887
2830,859,854,887
2840,860,853,887
2850,859,853,888
2860,860,853,887
2870,859,853,887
2880,860,853,886
2890,860,853,887
2900,860,853,887
2910,860,853,887
2920,860,853,887
2930,859,854,886
2940,859,855,884
2950,859,854,886
2960,860,854,886
2970,859,854,886
2980,859,855,886
2990,860,855,884
3000,859,854,886
3010,859,854,886
3020,859,853,886
3030,859,853,886
3040,860,854,886
3050,859,854,886
3060,859,854,886
3070,859,853,886
3080,859,853,886
3090,859,854,887
3100,859,853,886
3110,859,854,886
3120,859,854,886
3130,859,853,885
3140,859,853,885
3150,859,853,886
3160,859,854,885
3170,859,853,885
3180,860,853,886
3190,859,853,885
3200,859,853,885
3210,859,853,885
3220,859,854,885
3230,859,853,886
3240,859,854,886
3250,859,853,885
3260,859,854,885
3270,859,853,885
3280,859,852,885
3290,860,854,885
3300,859,855,883
3310,859,856,884
3320,859,856,885
3330,859,855,886
3340,859,856,885
3350,859,855,885
3360,859,855,883
3370,858,855,884
3380,859,854,886
3390,859,855,885
3400,859,855,885
3410,858,854,885
3420,859,855,885
3430,859,854,886
3440,859,854,885
3450,859,854,885
3460,859,854,885
3470,859,855,884
3480,858,854,885
3490,858,854,885
3500,858,854,885
3510,858,854,885
3520,858,854,884
3530,859,854,884
3540,858,854,885
3550,859,855,885
3560,859,854,885
3570,858,854,885
3580,858,854,884
3590,858,854,884
3600,859,854,885
3610,859,853,885
3620,858,854,884
3630,858,854,885
3640,859,854,884
3650,858,854,884
3660,858,853,884
3670,858,853,884
3680,858,853,885
3690,858,854,884
3700,858,854,885
3710,858,854,885
3720,859,853,884
3730,858,853,885
3740,858,854,884
3750,858,854,885
3760,858,853,884
3770,858,853,884
3780,858,853,885
3790,859,853,884
3800,857,853,885
3810,858,854,884
3820,858,853,884
3830,859,853,884
3840,858,853,885
3850,859,854,884
3860,858,853,884
3870,858,853,884
3880,858,853,883
3890,858,853,884
3900,858,853,885
3910,858,853,884
3920,858,853,884
3930,858,853,885
3940,858,853,884
3950,858,853,885
3960,858,853,884
3970,858,853,884
3980,858,853,884
3990,858,853,884
