Time_ms,Thumb,Middle,Pinky
0,736,771,789
10,736,771,790
20,736,771,790
30,736,771,788
40,736,771,789
50,736,771,790
60,736,771,790
70,736,772,790
80,736,771,789
90,736,771,789
100,737,771,789
110,736,771,789
120,736,771,789
130,736,771,790
140,736,771,789
150,737,771,789
160,736,771,789
170,736,771,790
180,736,772,790
190,736,771,789
200,736,771,790
210,737,771,789
220,736,772,789
230,736,771,789
240,736,771,789
250,736,770,790
260,736,771,790
270,736,771,789
280,736,771,790
290,736,771,789
300,736,771,790
310,736,771,789
320,736,771,788
330,736,771,790
340,736,771,789
350,736,771,790
360,736,771,790
370,736,771,789
380,736,771,789
390,736,771,789
400,736,770,790
410,736,771,790
420,736,771,789
430,736,771,789
440,736,771,789
450,736,771,790
460,737,771,789
470,736,771,789
480,736,771,789
490,736,771,790
500,736,772,791
510,736,772,789
520,737,771,790
530,737,771,789
540,736,772,790
550,736,771,790
560,736,771,789
570,736,771,790
580,736,771,789
590,736,771,789
600,736,771,789
610,736,771,790
620,736,771,789
630,736,770,789
640,736,771,789
650,736,771,789
660,736,771,789
670,736,771,789
680,736,771,789
690,736,772,790
700,736,772,789
710,736,771,787
720,736,772,789
730,736,770,790
740,736,771,789
750,737,771,789
760,736,771,789
770,736,771,789
780,736,771,789
790,736,772,789
800,736,771,789
810,736,771,790
820,736,772,788
830,736,771,790
840,736,771,790
850,736,771,790
860,736,771,789
870,736,771,789
880,736,771,789
890,736,771,789
900,736,771,789
910,736,771,790
920,736,771,789
930,737,771,789
940,736,771,789
950,736,771,789
960,736,771,789
970,736,771,789
980,736,772,789
990,736,771,789
1000,735,771,790
1010,736,771,790
1020,736,771,789
1030,736,771,788
1040,736,771,790
1050,736,771,789
1060,736,771,789
1070,736,771,789
1080,736,771,789
1090,736,771,789
1100,736,771,789
1110,736,771,790
1120,736,771,789
1130,736,771,787
1140,736,771,789
1150,736,771,789
1160,736,771,789
1170,736,771,789
1180,736,772,789
1190,736,771,790
1200,736,771,789
1210,736,771,790
1220,736,771,789
1230,736,771,789
1240,736,771,789
1250,736,771,789
1260,736,771,789
1270,736,772,789
1280,737,771,787
1290,737,771,789
1300,737,770,789
1310,737,770,789
1320,738,771,790
1330,737,770,790
1340,738,771,789
1350,738,771,790
1360,739,770,790
1370,740,770,790
1380,741,771,790
1390,742,770,790
1400,744,770,791
1410,744,770,791
1420,746,770,791
1430,747,770,791
1440,748,770,791
1450,751,770,792
1460,752,770,792
1470,753,770,793
1480,755,771,794
1490,756,771,795
1500,759,772,796
1510,759,773,798
1520,761,774,799
1530,763,775,801
1540,764,776,802
1550,766,778,805
1560,768,779,807
1570,769,781,810
1580,770,783,812
1590,771,784,813
1600,773,785,815
1610,775,786,816
1620,776,788,818
1630,778,790,820
1640,780,792,821
1650,782,794,823
1660,783,795,824
1670,785,797,827
1680,787,799,827
1690,788,801,828
1700,789,803,829
1710,791,805,831
1720,792,806,832
1730,793,809,833
1740,794,811,835
1750,796,813,835
1760,797,814,836
1770,798,816,837
1780,798,818,838
1790,801,820,839
1800,802,821,840
1810,803,822,842
1820,804,824,842
1830,805,825,842
1840,806,826,843
1850,807,827,844
1860,808,826,844
1870,809,826,845
1880,809,826,846
1890,809,827,846
1900,811,828,847
1910,810,829,847
1920,811,828,848
1930,812,828,849
1940,811,828,849
1950,812,828,850
1960,813,828,850
1970,813,828,852
1980,814,829,851
1990,814,829,852
2000,814,829,851
2010,814,830,853
2020,815,829,854
2030,815,830,854
2040,815,830,855
2050,816,830,855
2060,816,830,855
2070,816,830,856
2080,816,830,857
2090,817,830,857
2100,816,829,857
2110,817,829,857
2120,818,830,857
2130,818,830,857
2140,818,830,857
2150,818,831,858
2160,819,830,858
2170,819,830,857
2180,820,830,857
2190,819,831,855
2200,819,830,857
2210,820,830,857
2220,820,830,857
2230,821,830,858
2240,821,831,857
2250,821,830,857
2260,821,830,857
2270,822,831,855
2280,821,831,857
2290,821,831,857
2300,821,831,855
2310,821,831,855
2320,821,831,858
