Time_ms,Thumb,Middle,Pinky
0,739,766,805
10,738,766,806
20,738,765,806
30,738,766,805
40,738,766,806
50,738,765,806
60,739,765,806
70,738,765,805
80,738,765,806
90,738,766,805
100,737,765,804
110,738,765,805
120,738,765,806
130,738,765,805
140,738,766,806
150,738,766,806
160,738,765,806
170,738,766,806
180,738,766,806
190,738,766,806
200,738,765,806
210,738,765,806
220,738,766,806
230,738,765,805
240,738,765,806
250,738,766,805
260,738,765,806
270,738,765,806
280,738,765,804
290,738,766,805
300,738,765,805
310,738,765,806
320,738,766,805
330,738,765,806
340,738,766,806
350,738,765,806
360,738,765,805
370,738,766,806
380,738,766,805
390,738,766,806
400,738,765,805
410,738,766,805
420,738,765,806
430,738,765,806
440,738,765,806
450,738,765,805
460,738,766,806
470,738,766,805
480,738,765,805
490,738,765,806
500,738,765,805
510,738,765,805
520,738,766,805
530,738,765,803
540,738,765,805
550,738,765,805
560,739,765,805
570,738,765,805
580,738,765,805
590,739,765,805
600,738,765,806
610,738,766,805
620,739,765,805
630,739,765,806
640,739,765,805
650,738,766,806
660,738,766,806
670,738,765,805
680,738,765,806
690,738,765,805
700,738,765,806
710,738,766,805
720,738,766,805
730,738,765,805
740,738,765,805
750,738,765,806
760,738,765,806
770,738,765,806
780,738,765,806
790,737,765,806
800,738,765,805
810,738,766,806
820,738,766,805
830,738,765,805
840,738,765,805
850,738,765,806
860,739,765,806
870,738,766,805
880,738,765,805
890,738,765,804
900,738,766,805
910,738,765,805
920,738,766,804
930,738,765,805
940,739,766,805
950,738,766,805
960,738,765,805
970,738,766,805
980,737,765,805
990,738,765,804
1000,738,766,806
1010,738,765,805
1020,738,766,805
1030,738,765,806
1040,738,766,805
1050,738,765,805
1060,738,766,806
1070,738,765,805
1080,737,765,806
1090,738,765,805
1100,738,765,805
1110,737,765,805
1120,738,765,806
1130,738,765,806
1140,738,765,805
1150,738,764,805
1160,739,765,806
1170,737,765,803
1180,738,765,805
1190,739,765,806
1200,738,766,807
1210,738,765,805
1220,738,766,807
1230,738,766,806
1240,738,766,805
1250,739,765,805
1260,738,765,805
1270,738,766,805
1280,739,766,805
1290,740,766,806
1300,739,766,805
1310,739,766,805
1320,739,766,806
1330,740,766,806
1340,740,766,806
1350,740,766,807
1360,740,766,805
1370,742,767,806
1380,742,766,806
1390,742,767,806
1400,744,767,806
1410,744,767,806
1420,746,767,806
1430,747,768,805
1440,748,768,806
1450,749,770,807
1460,750,770,806
1470,752,770,807
1480,752,772,809
1490,754,773,807
1500,756,774,808
1510,757,776,808
1520,759,778,808
1530,761,780,809
1540,762,782,810
1550,763,783,811
1560,765,784,811
1570,766,786,813
1580,767,788,815
1590,769,790,816
1600,770,792,818
1610,771,793,821
1620,772,795,823
1630,773,797,825
1640,773,799,827
1650,774,799,830
1660,775,802,833
1670,776,802,834
1680,776,804,836
1690,777,806,838
1700,777,806,840
1710,778,809,842
1720,778,812,844
1730,778,814,845
1740,780,815,848
1750,779,817,849
1760,781,819,849
1770,781,820,852
1780,781,822,853
1790,782,825,854
1800,782,825,856
1810,783,827,857
1820,784,828,858
1830,785,828,859
1840,785,829,859
1850,786,831,861
1860,787,832,863
1870,786,833,862
1880,787,834,863
1890,788,835,865
1900,788,836,866
1910,789,837,866
1920,789,838,868
1930,790,837,868
1940,790,837,869
1950,790,837,869
1960,792,838,869
1970,792,838,870
1980,791,838,870
1990,792,838,871
2000,793,838,870
2010,793,838,871
2020,793,839,872
2030,794,840,872
2040,794,840,874
2050,794,840,874
2060,794,839,875
2070,795,840,875
2080,795,840,876
2090,796,840,877
2100,796,840,876
2110,796,841,877
2120,796,841,876
2130,797,841,877
2140,797,841,878
2150,796,841,877
2160,797,841,879
2170,797,842,879
2180,797,842,880
2190,797,842,880
2200,798,842,881
2210,797,842,881
2220,798,842,881
