Time_ms,Thumb,Middle,Pinky
1560,740,766,804
1570,739,766,804
1580,739,766,804
1590,739,766,804
1600,739,766,803
1610,739,765,803
1620,739,765,804
1630,739,766,804
1640,739,766,804
1650,739,765,802
1660,739,766,804
1670,739,766,804
1680,739,765,804
1690,739,766,804
1700,739,766,803
1710,740,766,804
1720,739,766,804
1730,739,765,804
1740,739,766,804
1750,739,766,804
1760,739,766,804
1770,740,766,804
1780,739,766,805
1790,739,766,803
1800,739,766,804
1810,739,766,804
1820,740,766,804
1830,739,766,803
1840,740,766,805
1850,740,766,807
1860,740,766,804
1870,740,766,804
1880,740,766,804
1890,741,767,804
1900,741,767,804
1910,741,767,803
1920,742,767,804
1930,742,768,804
1940,742,768,804
1950,743,769,805
1960,744,769,804
1970,744,770,805
1980,745,771,803
1990,746,771,805
2000,747,772,806
2010,747,772,807
2020,748,774,806
2030,749,774,806
2040,750,775,807
2050,751,777,807
2060,752,778,808
2070,754,779,808
2080,755,781,809
2090,758,782,810
2100,758,783,810
2110,760,786,811
2120,761,787,813
2130,762,788,813
2140,764,790,814
2150,765,792,816
2160,766,794,817
2170,767,796,818
2180,769,797,820
2190,771,799,821
2200,772,800,823
2210,773,802,825
2220,775,802,826
2230,777,804,829
2240,779,806,830
2250,780,808,831
2260,781,808,833
2270,782,810,835
2280,784,811,836
2290,784,812,838
2300,785,814,840
2310,786,815,841
2320,787,816,843
2330,790,818,844
2340,790,818,845
2350,791,820,845
2360,793,822,847
2370,793,823,847
2380,795,824,848
2390,795,825,849
2400,796,826,849
2410,797,827,850
2420,798,827,851
2430,798,829,851
2440,798,830,852
2450,800,830,854
2460,800,831,854
2470,801,832,856
2480,801,834,854
2490,802,834,855
2500,803,836,857
2510,803,836,857
2520,803,837,857
2530,804,838,857
2540,805,839,858
2550,804,839,859
2560,806,840,859
2570,807,842,860
2580,807,841,858
2590,808,842,863
2600,808,843,861
2610,808,843,862
2620,809,844,862
2630,810,844,863
2640,809,845,864
2650,810,845,864
2660,810,846,864
2670,811,846,864
2680,811,847,865
2690,812,847,865
2700,812,847,866
2710,812,849,865
2720,812,849,864
2730,814,848,867
2740,813,849,867
2750,814,849,867
2760,814,850,868
2770,814,852,868
2780,814,851,868
2790,814,851,868
2800,814,853,868
2810,815,852,868
2820,815,853,868
2830,816,854,868
2840,815,854,868
2850,816,854,868
2860,817,853,868
2870,817,855,868
2880,816,855,869
2890,818,855,868
2900,817,855,868
2910,818,856,870
2920,818,856,871
2930,817,856,870
2940,818,857,870
2950,818,857,870
2960,818,857,871
2970,818,858,871
2980,819,858,871
2990,818,858,870
3000,819,859,871
3010,819,859,868
3020,820,859,870
3030,820,858,871
3040,820,860,872
3050,819,860,872
3060,819,860,872
3070,819,860,871
3080,819,861,869
3090,820,860,872
3100,820,860,871
3110,820,861,870
3120,820,862,871
3130,820,862,871
3140,820,862,872
3150,820,862,874
3160,820,863,872
3170,820,862,872
3180,820,863,871
3190,820,863,872
3200,821,863,872
3210,820,863,872
3220,821,863,871
3230,820,863,869
3240,821,863,872
3250,820,864,872
3260,821,864,871
3270,820,864,872
3280,821,864,873
3290,821,865,871
3300,821,864,871
3310,821,865,872
3320,821,865,871
3330,821,865,872
3340,821,865,872
3350,821,865,872
3360,821,865,870
3370,821,866,872
3380,821,866,872
3390,821,865,872
3400,822,866,875
3410,821,867,873
3420,822,867,873
3430,821,866,872
3440,821,867,872
3450,822,866,873
3460,821,867,873
3470,822,867,872
3480,822,867,872
3490,822,867,872
3500,822,867,872
3510,822,867,873
3520,822,867,872
3530,822,867,873
3540,822,868,873
3550,822,868,872
3560,822,868,872
3570,822,868,873
3580,822,868,873
3590,822,868,873
3600,822,868,873
3610,822,868,872
3620,822,868,873
3630,822,868,873
3640,823,869,871
3650,822,869,872
3660,822,868,873
3670,822,869,871
3680,822,869,872
3690,822,869,874
3700,823,869,873
3710,823,869,874
3720,822,869,871
3730,822,869,873
3740,823,869,874
3750,823,869,871
3760,822,870,873
3770,823,869,874
3780,822,870,874
3790,823,870,874
3800,823,869,874
3810,823,870,874
3820,823,870,873
3830,823,870,874
3840,824,870,875
3850,823,869,874
3860,823,870,875
3870,823,871,873
3880,823,870,874
3890,823,870,873
3900,823,871,875
3910,823,870,875
3920,823,870,874
3930,822,870,875
3940,824,870,875
3950,823,870,875
3960,822,870,875
3970,823,870,875
3980,823,870,875
3990,823,870,875
