Time_ms,Thumb,Middle,Pinky
2850,862,862,890
2860,861,863,891
2870,861,863,891
2880,861,863,891
2890,861,863,890
2900,861,862,891
2910,861,862,890
2920,861,862,893
2930,861,862,890
2940,861,862,892
2950,861,862,891
2960,861,863,890
2970,861,862,890
2980,861,862,889
2990,861,862,890
3000,861,862,890
3010,861,862,890
3020,861,862,889
3030,861,862,889
3040,861,862,890
3050,861,862,890
3060,861,862,889
3070,862,863,889
3080,861,862,889
3090,861,861,889
3100,861,862,891
3110,861,862,889
3120,861,862,888
3130,861,862,889
3140,861,862,889
3150,861,861,889
3160,861,861,889
3170,861,862,891
3180,861,861,889
3190,861,861,889
3200,861,861,887
3210,861,862,889
3220,861,861,887
3230,861,861,888
3240,861,862,889
3250,861,861,886
3260,861,862,890
3270,861,861,887
3280,862,861,888
3290,861,861,888
3300,861,861,888
3310,860,861,887
3320,861,861,888
3330,860,861,888
3340,861,862,888
3350,860,861,885
3360,861,861,886
3370,861,861,887
3380,861,861,887
3390,860,861,886
3400,861,861,887
3410,861,861,888
3420,861,861,887
3430,861,861,887
3440,861,861,888
3450,861,861,885
3460,861,861,887
3470,860,860,887
3480,861,861,886
3490,861,861,885
3500,861,860,887
3510,860,861,886
3520,860,861,885
3530,860,860,886
3540,860,860,887
3550,861,860,887
3560,860,860,887
3570,860,861,885
3580,861,860,886
3590,860,861,887
3600,860,860,887
3610,860,860,887
3620,860,861,887
3630,861,860,887
3640,860,860,886
3650,860,860,886
3660,860,860,887
3670,860,860,886
3680,860,860,886
3690,860,861,884
3700,861,860,886
3710,860,860,886
3720,860,860,886
3730,860,860,886
3740,861,860,886
3750,860,860,887
3760,860,860,886
3770,861,860,887
3780,860,860,886
3790,860,860,886
3800,860,861,885
3810,860,860,886
3820,860,860,886
3830,860,860,886
3840,860,860,886
3850,860,860,886
3860,860,860,886
3870,860,860,886
3880,860,861,885
3890,859,860,885
3900,860,860,886
3910,861,860,886
3920,860,860,886
3930,860,860,886
3940,860,860,885
3950,860,860,886
3960,860,859,886
3970,860,859,885
3980,860,860,886
3990,861,860,886
