Time_ms,Thumb,Middle,Pinky
0,757,771,796
10,757,771,796
20,757,771,796
30,757,771,797
40,758,771,796
50,757,771,796
60,757,771,796
70,758,771,796
80,757,771,796
90,757,771,796
100,757,771,796
110,758,771,796
120,757,771,796
130,757,770,796
140,757,771,796
150,757,771,797
160,757,771,796
170,757,771,796
180,757,772,796
190,757,770,796
200,756,771,796
210,757,771,796
220,757,770,796
230,757,771,796
240,757,771,796
250,757,770,797
260,757,771,796
270,757,771,797
280,757,771,796
290,757,771,796
300,757,771,796
310,757,771,796
320,757,771,797
330,756,771,797
340,757,772,797
350,757,771,797
360,757,771,796
370,756,771,796
380,757,771,796
390,757,771,796
400,757,771,796
410,757,771,796
420,757,771,796
430,757,771,796
440,756,771,797
450,757,771,796
460,757,771,796
470,757,770,796
480,757,771,796
490,756,771,796
500,757,770,796
510,757,771,795
520,757,770,797
530,757,771,796
540,757,771,796
550,757,771,796
560,756,771,797
570,757,770,796
580,757,771,796
590,757,771,796
600,757,770,797
610,757,770,796
620,757,771,796
630,757,771,796
640,757,770,796
650,757,771,796
660,757,771,796
670,757,771,796
680,756,771,796
690,757,771,796
700,758,771,796
710,756,771,796
720,757,771,796
730,757,771,796
740,757,771,797
750,757,770,796
760,757,771,796
770,757,771,796
780,757,771,796
790,757,771,797
800,757,771,796
810,757,771,796
820,757,770,796
830,757,771,796
840,757,771,796
850,757,770,797
860,757,770,796
870,758,771,796
880,757,771,797
890,757,771,796
900,757,771,796
910,757,770,796
920,757,771,797
930,757,771,796
940,757,771,796
950,757,771,796
960,757,771,796
970,756,770,796
980,757,771,796
990,757,770,796
1000,757,772,797
1010,757,771,796
1020,757,771,797
1030,757,771,796
1040,757,770,796
1050,757,771,796
1060,757,771,796
1070,757,771,796
1080,757,771,796
1090,757,771,797
1100,757,771,796
1110,757,771,796
1120,756,771,796
1130,757,771,796
1140,757,771,797
1150,757,771,796
1160,756,771,796
1170,757,771,796
1180,757,771,796
1190,757,771,796
1200,757,771,797
1210,757,771,796
1220,757,771,796
1230,757,771,796
1240,757,770,796
1250,757,771,796
1260,757,771,796
1270,756,770,796
1280,757,771,796
1290,757,770,797
1300,757,771,796
1310,757,770,796
1320,757,770,796
1330,757,771,796
1340,757,770,796
1350,757,770,796
1360,757,770,797
1370,757,770,796
1380,757,771,797
1390,756,771,797
1400,756,771,797
1410,756,771,796
1420,757,771,797
1430,756,770,797
1440,756,771,796
1450,755,770,797
1460,755,770,797
1470,754,771,797
1480,753,770,797
1490,753,770,798
1500,753,770,798
1510,753,770,797
1520,753,770,798
1530,754,770,799
1540,754,769,798
1550,755,770,799
1560,757,770,800
1570,758,770,801
1580,760,770,801
1590,764,771,802
1600,767,772,803
1610,770,772,805
1620,775,774,806
1630,777,775,808
1640,780,775,809
1650,782,776,813
1660,785,779,815
1670,786,781,817
1680,788,783,820
1690,792,785,822
1700,793,787,824
1710,796,789,827
1720,797,792,830
1730,799,794,831
1740,800,797,835
1750,802,798,836
1760,803,800,838
1770,804,803,840
1780,806,806,842
1790,807,808,844
1800,809,809,846
1810,810,811,846
1820,811,813,849
1830,812,816,851
1840,814,818,852
1850,815,819,852
1860,816,821,855
1870,817,822,855
1880,819,824,856
1890,820,826,860
1900,820,828,859
1910,822,830,860
1920,823,831,860
1930,824,833,863
1940,825,833,863
1950,826,836,863
1960,826,837,866
1970,827,838,866
1980,828,837,868
1990,829,838,868
2000,830,837,869
2010,830,837,870
2020,830,836,873
2030,831,837,871
2040,831,836,871
2050,832,836,874
2060,832,836,874
2070,833,837,874
2080,834,836,874
2090,836,836,876
2100,835,836,878
2110,836,836,876
2120,836,835,876
2130,836,836,878
2140,836,836,876
2150,837,835,876
2160,837,835,878
2170,838,835,877
2180,838,835,878
2190,839,835,878
2200,839,835,876
2210,839,836,878
2220,839,835,878
2230,840,836,877
2240,840,835,878
2250,840,836,877
2260,840,836,879
2270,841,836,879
2280,841,836,881
2290,841,836,879
2300,841,835,878
2310,841,835,877
2320,841,836,879
2330,842,835,879
2340,842,835,879
2350,842,835,880
2360,842,836,879
2370,843,836,879
2380,843,836,882
2390,843,835,879
2400,844,836,880
2410,844,836,882
2420,844,835,880
2430,844,836,881
2440,844,835,880
2450,844,836,880
2460,844,836,882
2470,845,835,880
2480,845,835,880
2490,845,836,883
2500,846,836,882
2510,845,836,880
2520,845,835,880
2530,846,835,881
2540,845,835,881
2550,846,836,882
2560,845,836,883
2570,846,835,881
2580,846,836,881
2590,846,835,879
2600,846,836,883
2610,846,835,881
2620,846,836,880
2630,847,836,881
2640,847,835,879
2650,847,836,881
2660,847,836,881
2670,847,836,883
2680,847,836,881
2690,847,836,881
2700,847,835,879
2710,847,836,881
2720,847,835,881
2730,847,835,881
2740,847,836,881
2750,848,836,882
2760,847,835,881
2770,847,836,884
2780,847,835,881
2790,848,835,881
2800,848,836,881
2810,848,835,882
2820,848,836,882
2830,848,836,881
2840,847,836,882
2850,848,836,883
2860,848,836,882
2870,848,836,882
2880,848,835,880
2890,848,836,883
2900,848,836,882
2910,848,836,882
2920,849,835,882
2930,848,835,882
2940,848,836,883
2950,847,836,883
2960,848,835,881
2970,848,836,881
2980,849,836,884
2990,848,835,881
3000,848,835,881
3010,848,836,881
3020,848,835,880
3030,848,836,884
3040,848,835,881
3050,848,835,881
3060,849,835,879
3070,848,836,881
3080,848,835,881
3090,848,836,880
3100,848,835,882
3110,848,836,882
3120,848,836,884
3130,848,835,880
3140,848,835,881
3150,848,835,881
3160,848,836,883
3170,848,835,881
3180,848,836,881
3190,848,835,881
3200,848,835,882
3210,849,836,881
3220,848,835,881
3230,848,835,881
3240,849,835,879
3250,848,835,881
3260,847,836,882
3270,848,835,879
3280,847,835,882
3290,848,835,882
3300,848,835,881
3310,848,836,882
3320,848,835,881
3330,848,835,880
3340,848,835,880
3350,848,836,881
3360,848,835,881
3370,848,835,881
3380,847,835,882
3390,847,836,881
3400,847,835,881
3410,848,835,880
3420,847,835,879
3430,847,835,882
3440,847,836,881
3450,848,835,879
3460,847,836,883
3470,847,835,882
3480,848,835,881
3490,847,835,881
3500,847,835,881
3510,847,836,883
3520,847,835,880
3530,847,835,881
3540,847,835,881
3550,848,835,879
3560,847,835,881
3570,847,835,881
3580,848,835,881
3590,847,835,881
3600,847,835,881
3610,847,836,883
3620,847,835,880
3630,847,835,882
3640,847,835,880
3650,847,835,879
3660,847,835,881
3670,847,835,881
3680,848,835,881
3690,847,835,879
3700,847,835,881
3710,847,834,881
3720,847,835,881
3730,847,835,879
3740,847,835,881
3750,847,835,881
3760,847,835,881
3770,846,834,881
3780,847,835,882
3790,847,835,881
3800,846,835,881
3810,847,835,880
3820,847,835,881
3830,846,835,881
3840,847,835,879
3850,847,834,881
3860,847,835,881
3870,847,835,882
3880,846,835,881
3890,847,835,879
3900,846,836,881
3910,846,835,881
3920,846,835,879
3930,847,836,883
3940,847,835,881
3950,847,835,881
3960,846,834,880
3970,846,835,880
3980,846,835,881
3990,846,834,881
