Time_ms,Thumb,Middle,Pinky
0,735,773,787
10,735,772,789
20,735,773,788
30,735,772,787
40,735,772,787
50,735,773,788
60,736,773,788
70,735,772,787
80,735,773,788
90,735,772,787
100,736,772,788
110,735,774,787
120,735,772,788
130,736,773,788
140,735,773,788
150,735,773,787
160,735,772,787
170,735,773,787
180,735,773,788
190,735,773,787
200,735,773,787
210,735,772,790
220,735,774,787
230,735,773,787
240,735,773,788
250,735,773,788
260,735,773,787
270,735,773,788
280,735,772,788
290,735,772,788
300,736,773,788
310,735,772,788
320,735,773,787
330,735,773,788
340,735,773,788
350,735,773,788
360,735,772,787
370,735,772,787
380,735,772,788
390,735,774,787
400,735,772,787
410,735,772,788
420,735,772,787
430,735,773,787
440,735,772,787
450,735,773,787
460,735,773,788
470,735,772,788
480,736,773,788
490,735,773,788
500,735,772,788
510,735,773,788
520,735,773,788
530,735,773,787
540,735,772,787
550,735,772,787
560,735,772,788
570,735,773,787
580,735,772,787
590,735,773,787
600,735,772,787
610,735,772,788
620,735,773,787
630,735,773,787
640,735,773,787
650,735,773,788
660,735,773,788
670,735,773,787
680,735,774,787
690,735,772,788
700,735,772,788
710,735,772,788
720,735,773,788
730,735,772,787
740,735,772,787
750,735,772,788
760,736,772,787
770,735,772,788
780,735,773,787
790,735,772,787
800,735,773,788
810,735,773,787
820,735,772,789
830,735,772,787
840,735,773,788
850,735,772,788
860,735,773,787
870,735,772,788
880,735,772,788
890,735,772,789
900,735,773,787
910,735,773,788
920,736,773,787
930,735,773,787
940,735,772,787
950,735,773,788
960,736,772,787
970,735,773,787
980,735,774,787
990,735,773,787
1000,735,773,788
1010,735,773,788
1020,735,773,787
1030,735,772,788
1040,736,773,788
1050,735,772,787
1060,735,773,787
1070,735,773,788
1080,735,772,788
1090,735,773,788
1100,735,772,787
1110,735,773,788
1120,735,772,787
1130,735,773,788
1140,735,773,787
1150,735,772,788
1160,736,772,787
1170,735,772,787
1180,735,772,788
1190,735,773,787
1200,735,772,787
1210,735,772,788
1220,735,774,787
1230,735,772,787
1240,735,772,788
1250,735,773,787
1260,735,772,788
1270,735,772,787
1280,735,773,787
1290,735,774,787
1300,735,772,787
1310,735,772,787
1320,735,772,788
1330,735,772,788
1340,735,773,788
1350,735,772,788
1360,735,772,787
1370,735,772,787
1380,735,773,787
1390,735,772,787
1400,735,772,788
1410,735,772,788
1420,735,772,788
1430,735,772,788
1440,735,773,787
1450,735,772,788
1460,735,772,789
1470,735,772,788
1480,736,773,788
1490,736,772,788
1500,736,772,787
1510,736,772,788
1520,736,772,789
1530,736,772,788
1540,736,772,788
1550,737,772,788
1560,739,772,788
1570,739,772,786
1580,740,771,788
1590,742,772,788
1600,743,771,786
1610,745,771,788
1620,747,770,788
1630,750,770,788
1640,753,770,789
1650,755,771,789
1660,757,770,788
1670,761,771,789
1680,763,772,789
1690,766,772,789
1700,770,772,790
1710,774,773,790
1720,778,772,791
1730,782,774,791
1740,784,775,792
1750,786,776,793
1760,790,777,794
1770,791,778,796
1780,792,780,798
1790,794,781,800
1800,796,782,801
1810,797,784,804
1820,798,786,807
1830,801,789,809
1840,802,790,813
1850,803,793,817
1860,805,795,820
1870,806,797,823
1880,807,799,826
1890,809,802,830
1900,810,803,831
1910,806,806,835
1920,797,808,836
1930,797,809,838
1940,797,811,840
1950,797,814,842
1960,799,815,843
1970,800,815,846
1980,800,819,847
1990,802,820,848
2000,802,823,849
2010,804,824,851
2020,805,825,852
2030,806,827,853
2040,807,829,853
2050,808,830,855
2060,809,832,857
2070,810,834,858
2080,811,835,860
2090,812,837,861
2100,813,838,861
2110,814,839,862
2120,814,840,863
2130,815,841,862
2140,816,842,865
2150,816,840,865
2160,817,841,866
2170,818,840,868
2180,818,840,869
2190,818,840,869
2200,819,840,870
2210,819,840,871
2220,819,840,871
2230,820,841,870
2240,820,840,872
2250,820,840,873
2260,821,840,874
2270,821,839,872
2280,822,839,874
2290,822,840,876
2300,823,840,876
2310,822,840,876
2320,823,841,876
2330,823,841,877
2340,824,841,877
2350,824,841,878
2360,824,842,879
2370,824,842,878
2380,824,843,879
2390,825,844,879
2400,825,843,880
2410,826,844,879
2420,825,844,879
2430,825,844,880
2440,826,845,879
2450,826,845,880
2460,827,846,880
2470,827,845,881
2480,827,845,880
2490,827,845,881
2500,827,844,881
2510,828,845,881
2520,828,844,882
2530,829,845,883
2540,829,846,882
2550,829,845,883
2560,829,846,885
2570,829,845,882
2580,829,844,882
2590,829,845,881
2600,830,844,882
2610,830,844,882
2620,830,844,882
2630,830,845,882
2640,830,844,882
2650,831,844,882
2660,831,845,880
2670,831,845,883
2680,831,844,882
2690,831,845,881
2700,831,844,882
2710,832,843,882
2720,832,844,884
2730,833,844,884
2740,833,844,883
2750,833,845,884
2760,835,844,884
2770,834,844,885
2780,837,844,884
2790,841,844,884
2800,841,844,885
2810,840,845,884
2820,841,844,885
2830,840,844,886
2840,840,844,885
2850,840,845,885
2860,839,844,884
2870,840,845,885
2880,840,844,885
2890,840,845,883
2900,840,844,885
2910,840,844,885
2920,840,845,886
2930,840,844,885
2940,840,844,885
2950,840,844,885
2960,840,844,886
2970,840,845,883
2980,840,844,886
2990,840,844,886
3000,840,844,886
3010,840,844,885
3020,840,844,886
3030,840,844,886
3040,840,844,886
3050,840,843,886
3060,840,844,886
3070,840,844,886
3080,840,844,886
3090,840,844,886
3100,841,844,886
3110,840,844,886
3120,840,844,886
3130,840,844,886
3140,840,844,887
3150,840,845,887
3160,840,844,886
3170,840,844,887
3180,840,844,886
3190,839,844,886
3200,840,844,887
3210,840,843,888
3220,840,844,887
3230,840,844,887
3240,840,843,888
3250,840,843,888
3260,840,844,887
3270,840,843,887
3280,840,843,888
3290,840,844,888
3300,840,844,888
3310,840,843,888
3320,840,843,888
3330,840,844,889
3340,841,843,888
3350,840,843,888
3360,840,844,888
3370,840,843,888
3380,840,843,887
3390,840,843,888
3400,840,843,889
3410,840,843,886
3420,840,844,889
3430,840,842,889
3440,840,843,889
3450,840,843,888
3460,840,843,888
3470,840,843,889
3480,840,843,889
3490,840,843,889
3500,840,843,888
3510,840,843,889
3520,840,844,889
3530,840,842,889
3540,840,842,889
3550,840,843,889
3560,840,843,889
3570,840,843,889
3580,840,843,889
3590,840,842,889
3600,840,842,889
3610,840,843,890
3620,840,842,889
3630,839,843,889
3640,840,843,889
3650,840,842,889
3660,839,842,891
3670,840,843,889
3680,840,842,889
3690,840,843,888
3700,840,842,890
3710,840,842,892
3720,839,842,889
3730,840,842,889
3740,839,842,891
3750,839,842,889
3760,840,841,890
3770,840,842,888
3780,839,842,889
3790,840,843,889
3800,839,842,889
3810,840,842,889
3820,840,842,892
3830,839,842,889
3840,840,842,890
3850,840,842,889
3860,839,842,888
3870,839,842,891
3880,839,842,889
3890,840,841,889
3900,840,842,891
3910,840,842,891
3920,840,841,889
3930,839,841,889
3940,840,842,891
3950,839,841,889
3960,840,841,889
3970,839,842,890
3980,839,841,890
3990,840,841,890
