Time_ms,Thumb,Middle,Pinky
2810,858,852,885
2820,857,853,885
2830,858,853,885
2840,858,853,885
2850,858,853,886
2860,858,853,885
2870,858,853,885
2880,858,853,885
2890,858,853,884
2900,858,852,885
2910,858,853,885
2920,857,853,885
2930,858,852,885
2940,858,853,884
2950,858,853,884
2960,858,853,884
2970,858,852,884
2980,857,852,884
2990,858,852,884
3000,858,852,885
3010,857,855,884
3020,858,854,884
3030,858,854,884
3040,858,854,883
3050,858,854,884
3060,858,854,885
3070,858,855,882
3080,858,854,884
3090,858,853,884
3100,858,853,884
3110,858,854,884
3120,858,853,885
3130,858,853,884
3140,858,853,884
3150,858,853,883
3160,858,852,883
3170,858,853,885
3180,858,854,884
3190,858,853,883
3200,858,853,884
3210,858,853,884
3220,858,853,883
3230,858,853,883
3240,858,852,884
3250,858,853,884
3260,858,853,884
3270,857,854,884
3280,858,855,883
3290,858,855,882
3300,858,854,884
3310,858,854,884
3320,857,855,881
3330,858,854,883
3340,858,854,884
3350,858,854,883
3360,858,854,884
3370,857,854,883
3380,858,855,882
3390,858,854,884
3400,858,853,883
3410,858,854,884
3420,858,854,884
3430,858,854,883
3440,857,854,883
3450,858,853,883
3460,857,853,883
3470,858,853,884
3480,857,853,884
3490,857,854,884
3500,858,853,883
3510,858,853,884
3520,857,853,883
3530,858,853,883
3540,857,854,883
3550,857,853,883
3560,857,853,883
3570,857,853,883
3580,857,853,883
3590,857,853,883
3600,858,853,883
3610,857,853,882
3620,857,853,883
3630,857,853,883
3640,857,853,883
3650,857,853,883
3660,857,853,883
3670,857,853,883
3680,857,853,883
3690,857,853,883
3700,857,853,884
3710,857,854,883
3720,857,853,883
3730,857,853,882
3740,857,853,883
3750,857,853,883
3760,857,853,883
3770,857,853,884
3780,857,853,883
3790,857,853,882
3800,857,852,883
3810,857,854,883
3820,857,853,883
3830,857,852,882
3840,857,853,882
3850,857,852,882
3860,857,852,885
3870,857,853,883
3880,857,852,883
3890,857,853,883
3900,857,853,883
3910,857,853,883
3920,857,852,882
3930,857,852,882
3940,857,852,883
3950,857,853,882
3960,857,853,883
3970,857,852,882
3980,857,853,882
3990,857,852,885
