Time_ms,Thumb,Middle,Pinky
0,738,764,802
10,738,764,801
20,738,763,802
30,738,763,802
40,737,763,802
50,738,763,802
60,738,763,802
70,738,763,803
80,738,763,802
90,738,763,802
100,738,763,802
110,738,763,801
120,738,763,802
130,738,763,802
140,738,763,802
150,738,764,801
160,738,763,802
170,737,763,802
180,739,763,802
190,738,763,802
200,738,763,803
210,738,764,802
220,738,763,802
230,738,763,802
240,738,763,802
250,739,764,802
260,738,763,803
270,738,763,802
280,738,764,802
290,738,764,802
300,738,763,801
310,738,763,802
320,738,763,802
330,738,763,801
340,738,763,802
350,738,763,802
360,738,764,802
370,737,763,802
380,738,763,802
390,738,763,801
400,738,763,802
410,738,763,802
420,739,763,802
430,738,763,802
440,738,763,802
450,738,763,802
460,738,763,802
470,738,763,802
480,739,763,802
490,738,763,802
500,738,764,802
510,738,763,802
520,738,763,802
530,738,764,802
540,739,764,802
550,738,764,801
560,738,763,802
570,738,763,802
580,738,763,802
590,738,764,801
600,738,763,802
610,738,763,802
620,738,763,802
630,738,763,801
640,738,763,802
650,738,763,802
660,738,763,802
670,738,763,802
680,738,763,803
690,738,764,802
700,738,763,802
710,738,763,803
720,738,763,802
730,738,764,802
740,738,763,801
750,738,764,802
760,738,763,802
770,738,764,802
780,738,763,802
790,738,763,803
800,738,763,802
810,738,763,802
820,738,763,802
830,738,764,802
840,738,763,802
850,738,763,802
860,738,763,802
870,738,763,802
880,738,763,802
890,738,763,803
900,738,763,802
910,738,763,802
920,738,763,802
930,738,763,802
940,738,763,802
950,738,763,802
960,738,763,802
970,738,763,802
980,738,763,802
990,738,764,802
1000,738,763,802
1010,739,763,802
1020,738,764,802
1030,738,764,801
1040,738,763,802
1050,738,764,802
1060,738,763,802
1070,738,763,802
1080,738,763,802
1090,738,763,802
1100,738,763,802
1110,738,764,802
1120,738,763,803
1130,738,763,802
1140,738,763,802
1150,738,763,801
1160,738,763,802
1170,738,763,802
1180,737,763,802
1190,738,763,803
1200,738,763,802
1210,738,763,803
1220,738,763,802
1230,739,763,802
1240,738,763,802
1250,738,764,802
1260,738,763,802
1270,738,763,802
1280,738,763,802
1290,738,763,802
1300,738,763,801
1310,737,764,802
1320,738,764,802
1330,738,764,802
1340,738,764,803
1350,738,763,802
1360,738,763,802
1370,739,763,802
1380,738,763,802
1390,738,763,802
1400,738,763,803
1410,738,763,803
1420,738,763,801
1430,738,763,802
1440,738,763,801
1450,738,763,802
1460,738,763,802
1470,737,763,802
1480,738,763,801
1490,738,764,802
1500,737,763,802
1510,738,764,801
1520,738,763,802
1530,738,763,802
1540,737,763,802
1550,738,763,802
1560,738,764,802
1570,738,763,801
1580,738,763,802
1590,739,764,802
1600,739,764,802
1610,739,764,802
1620,739,764,802
1630,739,763,802
1640,739,764,802
1650,740,764,802
1660,740,764,802
1670,741,764,802
1680,741,764,802
1690,742,765,802
1700,743,765,802
1710,744,766,803
1720,745,767,803
1730,746,767,803
1740,747,768,803
1750,749,768,804
1760,750,769,803
1770,752,770,804
1780,754,771,804
1790,756,772,804
1800,757,773,804
1810,759,775,805
1820,762,777,805
1830,763,779,806
1840,764,781,807
1850,765,783,808
1860,766,784,809
1870,767,787,810
1880,767,788,813
1890,769,790,814
1900,769,792,816
1910,770,794,818
1920,770,795,820
1930,771,797,823
1940,772,799,825
1950,773,800,828
1960,774,801,831
1970,775,803,833
1980,777,804,835
1990,777,806,836
2000,778,807,839
2010,779,808,840
2020,779,809,842
2030,781,811,845
2040,781,814,847
2050,782,817,847
2060,782,818,849
2070,783,820,850
2080,784,822,853
2090,784,823,853
2100,786,825,854
2110,786,826,855
2120,786,828,857
2130,787,829,858
2140,788,830,859
2150,789,831,860
2160,790,834,861
2170,792,834,863
2180,791,835,863
2190,792,836,864
2200,793,837,865
2210,794,837,867
2220,794,837,866
2230,795,837,868
2240,795,839,869
2250,796,839,869
2260,795,839,869
2270,797,839,870
2280,796,839,871
2290,797,839,871
2300,797,840,871
2310,797,840,873
2320,798,840,872
2330,798,840,873
2340,798,841,874
2350,798,842,875
2360,798,843,876
2370,799,843,877
2380,800,844,879
2390,800,844,878
2400,800,844,878
2410,801,843,877
2420,800,843,878
2430,801,844,879
2440,801,843,878
2450,801,843,879
2460,801,843,879
2470,802,843,879
2480,802,843,880
2490,801,844,880
2500,802,842,881
2510,802,843,881
2520,802,843,882
2530,802,843,880
2540,803,843,882
2550,803,843,883
2560,803,842,883
2570,803,843,882
2580,803,842,884
2590,803,842,884
2600,804,842,884
2610,804,843,884
2620,805,842,886
2630,805,842,885
2640,804,842,884
2650,804,842,885
2660,804,842,886
2670,805,841,885
2680,805,842,886
2690,805,842,886
2700,805,842,888
2710,805,842,887
2720,805,842,886
2730,805,842,889
2740,807,842,886
2750,806,842,886
2760,806,842,887
2770,806,842,887
2780,806,842,887
2790,806,842,887
2800,806,842,890
2810,807,843,887
2820,807,842,890
2830,807,844,888
2840,807,843,886
2850,807,842,890
2860,807,843,888
2870,807,843,887
2880,807,843,886
2890,807,843,887
2900,807,843,886
2910,807,843,887
2920,807,843,887
2930,808,843,886
2940,807,843,885
2950,807,843,886
2960,807,843,886
2970,807,843,886
2980,807,843,886
2990,807,843,886
3000,808,843,885
3010,807,843,885
3020,808,843,885
3030,808,844,885
3040,808,843,884
3050,808,843,886
3060,808,843,885
3070,808,844,885
3080,809,844,884
3090,809,843,885
3100,808,843,884
3110,808,843,885
3120,808,843,885
3130,808,843,884
3140,809,843,886
3150,809,844,885
3160,809,843,884
3170,809,843,884
3180,809,843,885
3190,808,844,884
3200,809,844,884
3210,809,844,884
3220,809,844,884
3230,809,843,882
3240,809,843,884
3250,809,844,884
3260,809,844,883
3270,809,843,884
3280,809,844,883
3290,810,844,884
3300,809,843,883
3310,809,844,883
3320,809,844,883
3330,810,843,883
3340,809,843,883
3350,809,844,883
3360,810,844,883
3370,810,844,883
3380,809,843,882
3390,810,843,883
3400,809,844,883
3410,809,843,883
3420,810,844,882
