Time_ms,Thumb,Middle,Pinky
0,737,769,810
10,736,768,811
20,736,769,809
30,736,769,811
40,736,768,811
50,736,769,811
60,737,769,811
70,736,769,811
80,737,768,811
90,736,768,811
100,737,769,811
110,736,768,811
120,736,768,811
130,737,769,811
140,737,769,811
150,736,769,811
160,736,769,811
170,736,768,811
180,736,769,811
190,736,769,811
200,736,769,809
210,736,769,811
220,736,769,811
230,737,769,810
240,737,769,811
250,737,769,811
260,737,769,811
270,737,769,811
280,736,769,809
290,737,770,811
300,736,768,811
310,737,770,811
320,737,769,811
330,736,769,811
340,736,769,812
350,736,769,811
360,737,769,810
370,736,768,811
380,736,768,811
390,736,769,811
400,736,768,811
410,736,768,811
420,736,769,811
430,736,768,811
440,737,769,811
450,736,769,810
460,736,769,811
470,737,770,810
480,737,768,811
490,736,769,811
500,736,769,811
510,736,768,811
520,736,768,811
530,737,768,811
540,737,769,811
550,736,769,810
560,736,768,811
570,737,769,812
580,736,769,811
590,736,769,811
600,737,769,811
610,736,768,811
620,736,768,811
630,736,769,811
640,736,769,811
650,737,769,811
660,736,768,811
670,736,769,810
680,736,768,810
690,736,769,809
700,737,768,811
710,736,768,811
720,737,769,811
730,736,769,811
740,736,768,811
750,736,768,811
760,736,769,811
770,737,770,811
780,736,769,811
790,737,769,810
800,737,769,811
810,736,769,811
820,736,769,810
830,736,769,811
840,736,768,811
850,736,769,810
860,736,769,811
870,737,768,810
880,736,768,811
890,736,769,809
900,736,768,811
910,736,769,810
920,736,769,811
930,736,769,811
940,736,768,811
950,736,770,811
960,737,769,810
970,737,768,811
980,736,768,811
990,736,769,809
1000,736,769,811
1010,737,768,811
1020,736,769,811
1030,737,768,811
1040,736,769,811
1050,736,769,810
1060,736,769,811
1070,736,768,811
1080,736,768,811
1090,736,769,809
1100,737,769,811
1110,736,768,810
1120,737,769,811
1130,737,768,810
1140,736,769,810
1150,736,768,811
1160,736,769,811
1170,736,768,810
1180,736,769,810
1190,736,768,810
1200,737,769,810
1210,737,768,811
1220,736,770,810
1230,737,769,811
1240,736,769,811
1250,737,768,811
1260,737,769,811
1270,737,769,811
1280,738,768,811
1290,737,768,811
1300,737,769,811
1310,737,769,811
1320,738,768,811
1330,739,768,812
1340,738,769,811
1350,738,769,811
1360,739,769,811
1370,740,768,812
1380,740,769,811
1390,742,769,812
1400,742,769,811
1410,743,768,811
1420,745,768,811
1430,747,768,812
1440,748,768,812
1450,748,770,812
1460,751,769,812
1470,751,770,812
1480,753,771,812
1490,755,771,812
1500,756,772,813
1510,759,774,813
1520,760,776,813
1530,761,777,814
1540,763,778,814
1550,765,782,815
1560,766,783,817
1570,768,784,817
1580,769,786,819
1590,770,788,820
1600,772,789,822
1610,773,791,823
1620,775,792,826
1630,777,794,828
1640,778,795,829
1650,780,797,832
1660,782,799,833
1670,784,801,835
1680,785,802,837
1690,787,803,840
1700,788,805,841
1710,789,807,843
1720,790,808,845
1730,792,810,846
1740,794,812,847
1750,794,814,848
1760,795,815,849
1770,797,816,852
1780,798,818,852
1790,800,818,854
1800,802,821,855
1810,802,822,858
1820,804,824,858
1830,804,825,860
1840,805,826,862
1850,806,828,862
1860,808,829,862
1870,808,830,863
1880,808,830,864
1890,808,830,865
1900,809,832,865
1910,809,833,868
1920,809,834,868
1930,810,835,869
1940,810,836,872
1950,811,837,871
1960,812,837,871
1970,812,837,873
1980,812,838,873
1990,812,838,873
2000,813,838,874
2010,813,838,875
2020,814,838,875
2030,814,838,876
2040,815,837,876
2050,816,837,878
2060,817,837,878
2070,821,837,879
2080,823,836,878
2090,822,836,879
2100,822,836,879
2110,821,836,879
2120,821,836,882
2130,823,835,880
2140,822,835,881
2150,822,835,879
2160,822,835,882
2170,822,835,882
2180,823,835,882
2190,823,834,883
2200,824,835,881
2210,824,834,883
2220,825,834,884
2230,826,834,884
2240,826,835,883
2250,828,834,884
2260,827,834,885
2270,828,834,885
2280,828,834,885
2290,829,833,885
2300,829,834,885
2310,828,834,885
2320,829,834,885
2330,829,834,886
2340,829,834,887
2350,830,834,886
2360,830,834,886
2370,830,834,888
2380,831,834,887
2390,832,834,887
2400,831,834,887
2410,831,834,887
2420,832,834,887
2430,831,833,887
2440,831,833,888
2450,832,834,888
2460,832,834,889
2470,832,833,888
2480,833,834,888
2490,833,833,889
2500,832,833,889
2510,833,833,889
2520,833,834,889
2530,833,833,888
2540,833,833,889
2550,833,834,889
2560,834,834,889
2570,834,833,890
2580,834,833,889
2590,835,834,889
2600,835,834,890
2610,835,833,889
2620,837,833,890
2630,837,834,890
2640,837,833,891
2650,837,834,891
2660,838,833,890
2670,838,833,890
2680,838,833,891
2690,839,833,891
2700,839,833,891
2710,838,833,891
2720,838,833,892
2730,839,834,890
2740,839,833,891
2750,839,834,891
2760,839,833,890
2770,839,833,891
2780,839,834,891
2790,839,834,891
2800,839,833,890
2810,839,834,892
2820,839,833,892
2830,839,833,892
2840,839,833,892
2850,839,833,892
2860,839,833,892
2870,839,833,892
2880,839,833,892
2890,839,833,891
2900,839,833,892
2910,839,833,892
2920,838,833,891
2930,840,833,893
2940,839,833,892
2950,839,833,891
2960,839,833,892
2970,839,833,892
2980,839,832,892
2990,838,833,892
3000,839,833,893
3010,839,832,893
3020,839,833,892
3030,839,833,893
3040,839,834,892
3050,839,833,892
3060,839,833,892
3070,840,833,892
3080,839,833,892
3090,839,833,891
3100,839,833,892
3110,839,833,893
3120,839,833,893
3130,840,833,892
3140,840,833,892
3150,840,833,893
3160,839,833,892
3170,840,833,892
3180,840,833,892
3190,839,833,893
3200,839,833,893
3210,839,833,891
3220,839,833,892
3230,840,833,892
3240,840,833,892
3250,839,834,893
3260,839,834,893
3270,840,833,894
3280,840,833,893
3290,839,833,893
3300,839,833,893
3310,839,833,893
3320,839,833,892
3330,839,833,893
3340,839,833,894
3350,839,833,894
3360,839,833,895
3370,839,832,895
3380,839,832,894
3390,839,833,894
3400,839,833,895
3410,839,833,894
3420,838,833,894
3430,838,833,894
3440,838,833,894
3450,839,833,894
3460,838,833,895
3470,838,833,894
3480,838,833,894
3490,838,833,893
3500,838,833,893
3510,838,833,894
3520,838,833,895
3530,839,833,895
3540,838,833,895
3550,838,832,895
3560,838,833,894
3570,838,833,895
3580,838,833,894
3590,839,833,894
3600,838,833,894
3610,838,833,894
3620,839,833,894
3630,838,832,894
3640,838,833,894
3650,838,833,894
3660,838,834,893
3670,838,833,894
3680,838,833,894
3690,838,833,894
3700,837,832,894
3710,837,832,894
3720,838,832,893
3730,838,832,894
3740,838,833,893
3750,838,833,894
3760,837,832,894
3770,838,832,893
3780,838,833,894
3790,838,833,894
3800,837,832,894
3810,838,832,894
3820,838,833,893
3830,838,833,894
3840,838,832,893
3850,837,832,893
3860,837,833,893
3870,837,832,893
3880,837,832,892
3890,838,833,894
3900,838,832,893
3910,837,832,893
3920,837,832,894
3930,837,832,895
3940,837,832,894
3950,837,832,893
3960,837,832,896
3970,837,831,893
3980,837,833,894
3990,837,832,894
