Time_ms,Thumb,Middle,Pinky
0,731,763,794
10,731,763,793
20,731,763,793
30,731,763,793
40,731,764,794
50,731,763,794
60,731,763,793
70,731,763,793
80,731,763,793
90,731,763,793
100,731,763,794
110,731,763,793
120,731,764,793
130,731,763,793
140,731,763,793
150,731,763,793
160,731,764,793
170,731,763,793
180,731,764,793
190,731,763,793
200,731,763,793
210,731,763,793
220,731,763,793
230,731,763,793
240,731,763,793
250,731,763,793
260,731,763,794
270,731,763,793
280,731,763,793
290,731,763,793
300,731,763,793
310,731,763,793
320,731,763,793
330,731,763,794
340,731,763,793
350,731,763,793
360,731,764,794
370,731,763,793
380,731,763,793
390,731,763,794
400,731,763,793
410,731,763,793
420,731,763,793
430,731,764,793
440,731,763,794
450,731,763,793
460,731,763,793
470,731,763,793
480,731,763,793
490,731,763,793
500,731,763,793
510,731,763,794
520,731,763,793
530,730,763,794
540,731,763,794
550,731,763,794
560,731,763,793
570,731,763,794
580,731,763,793
590,731,763,793
600,731,763,793
610,731,763,793
620,731,764,793
630,731,763,794
640,731,763,793
650,731,763,793
660,731,763,794
670,731,763,793
680,731,763,793
690,731,763,793
700,732,763,793
710,731,763,793
720,731,763,793
730,731,763,794
740,731,763,794
750,731,763,793
760,731,763,793
770,731,763,793
780,731,763,794
790,731,763,793
800,732,763,793
810,731,764,793
820,731,763,793
830,731,763,793
840,731,763,793
850,731,763,793
860,732,763,793
870,731,763,793
880,731,763,793
890,731,763,793
900,731,763,793
910,731,763,793
920,731,763,793
930,731,763,793
940,731,763,793
950,731,763,793
960,731,763,794
970,731,763,793
980,731,763,794
990,731,763,793
1000,731,764,793
1010,731,763,793
1020,731,763,793
1030,731,763,794
1040,731,763,793
1050,732,763,793
1060,731,763,793
1070,731,764,793
1080,731,763,793
1090,731,764,793
1100,731,763,793
1110,731,763,794
1120,731,762,794
1130,731,763,793
1140,731,763,794
1150,732,763,793
1160,731,763,793
1170,731,764,794
1180,731,763,793
1190,731,763,793
1200,731,764,794
1210,731,763,793
1220,731,763,793
1230,730,763,793
1240,731,763,793
1250,731,764,794
1260,731,763,794
1270,731,763,793
1280,731,763,793
1290,731,764,793
1300,731,763,794
1310,731,763,793
1320,732,763,793
1330,732,764,794
1340,731,763,793
1350,732,763,793
1360,732,763,794
1370,732,763,794
1380,733,764,793
1390,733,763,794
1400,734,763,794
1410,735,763,795
1420,737,763,794
1430,739,763,795
1440,741,763,795
1450,742,763,795
1460,746,763,796
1470,747,763,796
1480,749,764,796
1490,751,764,796
1500,753,765,797
1510,755,765,797
1520,757,766,797
1530,760,767,798
1540,763,768,799
1550,766,770,799
1560,770,772,801
1570,772,774,803
1580,776,776,803
1590,779,779,805
