Time_ms,Thumb,Middle,Pinky
0,738,754,791
10,738,753,792
20,738,753,791
30,738,754,791
40,738,754,792
50,738,754,791
60,738,753,792
70,738,754,792
80,738,754,792
90,738,754,792
100,738,754,792
110,738,754,792
120,738,754,791
130,738,753,791
140,738,754,791
150,738,754,792
160,738,753,792
170,738,754,792
180,738,754,792
190,738,753,792
200,738,754,791
210,738,754,792
220,738,754,792
230,738,753,791
240,738,754,791
250,738,753,792
260,738,753,792
270,738,753,792
280,738,754,791
290,738,754,792
300,738,754,792
310,738,754,792
320,738,754,792
330,738,754,792
340,738,754,792
350,738,754,792
360,738,754,792
370,738,754,792
380,738,754,791
390,738,754,791
400,738,753,792
410,738,753,792
420,738,754,792
430,738,754,792
440,738,754,792
450,738,754,792
460,738,754,792
470,738,753,792
480,738,753,792
490,738,754,792
500,738,754,792
510,738,754,792
520,738,754,792
530,738,754,792
540,738,754,792
550,738,753,791
560,738,753,792
570,738,753,791
580,738,754,791
590,738,754,792
600,738,754,791
610,738,754,791
620,738,754,792
630,738,754,792
640,738,754,792
650,738,754,791
660,738,753,792
670,738,753,792
680,738,754,792
690,738,754,791
700,737,753,792
710,738,754,791
720,738,754,791
730,738,754,791
740,738,753,791
750,738,754,792
760,738,753,792
770,738,754,792
780,738,754,792
790,738,753,792
800,738,753,792
810,738,754,792
820,738,754,792
830,738,753,791
840,738,753,792
850,738,754,792
860,738,754,792
870,738,754,792
880,738,754,792
890,738,754,791
900,738,754,791
910,738,754,792
920,738,754,792
930,738,754,792
940,738,753,791
950,738,753,792
960,738,753,792
970,738,754,792
980,738,754,791
990,738,753,792
1000,738,754,791
1010,738,754,791
1020,738,754,791
1030,738,754,792
1040,738,754,791
1050,738,753,792
1060,737,754,792
1070,738,754,791
1080,738,754,792
1090,738,754,792
1100,738,754,791
1110,738,754,792
1120,738,753,792
1130,738,754,791
1140,738,754,792
1150,738,753,792
1160,738,754,791
1170,738,754,792
1180,738,753,792
1190,738,753,792
1200,738,753,792
1210,738,754,792
1220,739,754,792
1230,739,754,792
1240,740,754,792
1250,740,754,792
1260,741,754,792
1270,741,754,792
1280,742,754,792
1290,742,754,792
1300,743,754,792
1310,744,754,792
1320,745,755,792
1330,747,755,792
1340,748,755,792
1350,750,755,792
1360,752,755,792
1370,754,755,792
1380,755,754,791
1390,758,753,791
1400,762,754,792
1410,765,755,791
1420,769,755,793
1430,773,756,793
1440,777,757,794
1450,779,758,793
1460,784,758,795
1470,789,761,798
1480,792,762,798
1490,795,763,800
1500,799,765,802
1510,802,766,806
1520,805,767,807
1530,808,769,809
1540,811,770,812
1550,814,771,815
1560,818,773,817
1570,820,775,819
1580,822,777,820
1590,825,778,822
1600,828,779,825
1610,830,781,826
1620,832,782,830
1630,835,782,830
1640,833,783,831
1650,837,784,833
1660,841,785,835
1670,842,788,837
1680,844,789,835
1690,846,789,837
1700,847,792,842
1710,849,793,843
1720,851,793,844
1730,852,794,845
1740,854,795,847
1750,855,796,849
1760,857,798,849
1770,858,798,850
1780,859,799,851
1790,859,799,853
1800,860,800,855
1810,861,801,855
1820,862,801,856
1830,863,802,857
1840,864,803,857
1850,865,804,859
1860,866,805,856
1870,866,806,858
1880,867,806,859
1890,868,807,861
1900,868,807,863
1910,868,808,862
1920,868,808,864
1930,868,808,865
1940,869,808,864
1950,869,809,864
1960,869,810,864
1970,871,810,865
1980,871,810,864
1990,870,810,865
2000,870,811,865
2010,872,812,868
2020,872,813,867
2030,872,813,868
2040,872,813,868
2050,873,814,868
2060,873,814,869
2070,872,814,868
2080,873,814,868
2090,873,815,868
2100,872,815,869
2110,874,816,870
2120,874,816,871
2130,875,817,871
2140,875,817,871
2150,876,818,871
2160,876,817,872
2170,876,818,872
2180,876,818,872
2190,876,818,872
2200,877,819,872
2210,877,819,872
2220,877,820,872
2230,877,820,872
2240,877,820,872
2250,878,820,873
2260,878,821,872
2270,878,821,872
2280,878,820,873
2290,878,821,873
2300,878,821,873
2310,878,822,874
2320,878,822,874
2330,878,822,874
2340,878,823,873
2350,878,823,874
2360,878,823,874
2370,877,822,873
2380,877,823,873
2390,877,822,874
2400,877,823,875
2410,877,824,875
2420,877,823,875
2430,877,824,874
2440,877,824,875
2450,877,824,874
2460,877,824,875
2470,878,824,875
2480,877,825,876
2490,878,824,876
2500,877,825,875
2510,877,825,876
2520,877,825,876
2530,878,825,876
2540,877,825,876
2550,877,825,876
2560,878,825,876
2570,877,825,876
2580,878,826,876
2590,877,826,876
2600,878,826,876
2610,877,825,876
2620,878,826,876
2630,878,826,877
2640,878,826,877
2650,878,825,877
2660,878,826,877
2670,878,826,877
2680,878,826,878
2690,878,826,877
2700,878,826,877
2710,878,826,877
2720,878,826,877
2730,878,826,878
2740,878,826,877
2750,878,826,878
2760,878,826,878
2770,877,826,878
2780,878,826,878
2790,878,826,878
2800,877,826,879
2810,878,826,878
2820,878,827,877
2830,878,826,878
2840,878,826,879
2850,878,826,879
2860,878,826,879
2870,878,827,879
2880,878,827,879
2890,878,827,879
2900,878,827,878
2910,878,827,877
2920,878,827,878
2930,878,826,879
2940,878,826,879
2950,878,827,878
2960,878,826,879
2970,878,826,879
2980,878,826,880
2990,878,826,879
3000,878,826,878
3010,878,826,878
3020,878,826,878
3030,878,826,878
3040,878,827,878
3050,878,827,878
3060,878,826,879
3070,878,827,879
3080,879,826,880
3090,878,826,879
3100,878,826,879
3110,878,826,878
3120,878,826,878
3130,878,826,878
3140,879,826,879
3150,878,826,878
3160,878,826,878
3170,878,826,878
3180,878,827,878
3190,878,826,878
3200,878,826,878
