Time_ms,Thumb,Middle,Pinky
0,742,770,811
10,743,771,811
20,743,770,812
30,742,771,811
40,742,771,812
50,743,770,812
60,742,772,811
70,742,771,811
80,743,770,812
90,743,771,811
100,742,770,812
110,743,771,811
120,743,771,811
130,743,770,812
140,742,771,811
150,742,771,811
160,742,770,811
170,743,771,811
180,743,771,812
190,742,771,811
200,743,770,811
210,743,771,810
220,742,771,811
230,743,770,811
240,743,770,812
250,742,771,811
260,742,770,811
270,743,771,811
280,742,770,811
290,742,771,811
300,743,770,812
310,743,771,810
320,742,770,811
330,743,770,812
340,742,770,811
350,742,771,811
360,743,771,811
370,742,771,811
380,742,770,811
390,743,770,811
400,742,771,812
410,742,771,811
420,743,771,811
430,742,770,812
440,742,771,811
450,743,771,811
460,743,771,811
470,743,770,811
480,742,771,811
490,742,771,811
500,742,771,811
510,742,770,811
520,742,771,811
530,742,771,811
540,742,771,811
550,743,771,811
560,742,770,811
570,743,770,811
580,742,771,812
590,742,771,811
600,742,771,811
610,742,770,811
620,742,770,811
630,742,771,811
640,742,771,811
650,743,770,811
660,742,770,812
670,742,770,811
680,742,770,811
690,742,771,811
700,743,770,811
710,742,771,811
720,743,770,811
730,742,771,811
740,742,770,812
750,742,771,811
760,742,771,811
770,742,771,811
780,742,771,811
790,742,771,811
800,742,771,811
810,742,771,812
820,742,771,811
830,742,771,811
840,742,770,811
850,742,770,811
860,742,771,811
870,742,770,811
880,742,770,811
890,742,770,811
900,742,770,811
910,742,770,812
920,742,771,810
930,742,771,811
940,742,770,811
950,743,770,811
960,743,770,811
970,742,770,811
980,742,771,812
990,742,770,811
1000,742,770,811
1010,742,771,812
1020,743,771,811
1030,742,770,811
1040,742,770,811
1050,742,770,812
1060,742,771,811
1070,742,771,811
1080,742,770,812
1090,742,770,812
1100,742,770,811
1110,742,770,811
1120,743,770,811
1130,743,771,811
1140,742,770,811
1150,742,770,812
1160,742,770,811
1170,742,770,811
1180,742,770,811
1190,742,770,811
1200,742,771,812
1210,742,771,811
1220,742,771,811
1230,742,770,811
1240,742,771,811
1250,742,771,811
1260,742,770,811
1270,742,771,811
1280,743,771,811
1290,743,771,811
1300,742,770,811
1310,742,770,811
1320,742,770,811
1330,743,770,811
1340,742,771,810
1350,742,770,811
1360,742,771,811
1370,742,771,811
1380,742,771,811
1390,742,771,811
1400,742,771,811
1410,742,770,811
1420,742,770,811
1430,742,770,811
1440,742,771,811
1450,742,771,811
1460,742,771,809
1470,742,770,811
1480,742,770,812
1490,742,771,811
1500,742,770,811
1510,743,771,812
1520,742,770,811
1530,742,771,811
1540,742,770,812
1550,742,771,811
1560,742,771,811
1570,742,771,811
1580,742,771,811
1590,743,771,811
1600,743,771,811
1610,744,771,811
1620,743,771,809
1630,744,771,811
1640,744,771,812
1650,744,772,812
1660,745,772,811
1670,746,772,812
1680,747,772,812
1690,748,773,812
1700,749,772,812
1710,750,773,812
1720,751,773,812
1730,753,774,812
1740,755,774,813
1750,757,775,813
1760,759,775,814
1770,762,775,813
1780,765,777,814
1790,768,777,814
1800,771,779,815
1810,775,780,815
1820,779,782,815
1830,782,782,816
1840,787,784,817
1850,789,785,817
1860,792,787,819
1870,795,788,819
1880,798,792,821
1890,800,792,821
1900,802,794,822
1910,806,795,823
1920,808,797,825
1930,810,799,825
1940,812,800,829
1950,814,802,832
1960,816,804,831
1970,818,806,832
1980,821,807,836
1990,822,809,837
2000,824,811,837
2010,825,812,841
2020,827,812,842
2030,829,815,843
2040,830,817,846
2050,832,818,847
2060,833,820,849
2070,834,821,851
2080,835,822,852
2090,836,824,854
2100,837,826,854
2110,838,826,857
2120,839,828,857
2130,840,829,857
2140,840,830,859
2150,841,833,860
2160,842,833,860
2170,843,834,862
2180,844,835,863
2190,844,837,865
2200,845,838,865
2210,845,839,866
2220,846,841,866
2230,846,841,865
2240,847,842,869
2250,847,842,870
2260,848,843,871
2270,849,844,871
2280,850,845,872
2290,850,845,873
2300,850,847,873
2310,851,847,874
2320,851,847,874
2330,851,848,875
2340,852,849,873
2350,852,850,876
2360,852,850,876
2370,853,851,877
2380,853,852,877
2390,853,851,878
2400,854,852,878
2410,854,852,879
2420,853,852,879
2430,854,852,879
2440,854,851,878
2450,854,851,878
2460,854,852,880
2470,854,852,880
2480,855,852,881
2490,855,851,879
2500,855,852,881
2510,855,851,882
2520,855,851,880
2530,855,852,882
2540,856,851,883
2550,856,852,882
2560,856,852,883
2570,856,851,883
2580,855,851,884
2590,855,851,883
2600,856,851,883
2610,855,852,886
2620,855,851,885
2630,856,852,885
2640,855,852,885
2650,855,852,885
2660,856,852,886
2670,855,851,885
2680,855,851,885
2690,855,851,884
2700,856,851,886
2710,855,851,887
2720,855,852,888
2730,856,852,887
2740,856,852,886
2750,855,852,887
2760,855,853,888
2770,856,852,889
2780,855,852,888
2790,856,851,888
2800,856,852,888
2810,855,852,889
2820,856,851,888
2830,855,852,888
2840,855,852,889
2850,856,852,888
2860,856,853,889
2870,856,852,889
2880,856,852,889
2890,855,853,889
2900,856,852,889
2910,856,852,889
2920,856,852,892
2930,856,852,890
2940,856,852,890
2950,856,852,890
2960,856,852,890
2970,856,853,890
2980,856,852,891
2990,856,852,890
3000,856,852,892
3010,857,853,891
3020,856,851,891
3030,857,852,889
3040,856,852,891
3050,856,852,890
3060,857,852,890
3070,857,852,890
3080,857,852,890
3090,856,852,890
3100,856,851,890
3110,856,851,890
3120,856,851,888
3130,857,852,890
3140,857,851,889
3150,856,851,890
3160,856,851,889
3170,857,851,889
3180,856,851,888
3190,856,851,888
3200,856,852,891
3210,857,851,888
3220,856,851,886
3230,857,852,888
3240,856,851,888
3250,856,850,888
3260,856,851,887
3270,856,850,887
3280,857,851,888
3290,856,851,887
3300,856,851,887
3310,857,850,887
3320,857,851,887
3330,856,851,887
3340,856,850,887
3350,856,851,884
3360,856,852,888
3370,856,850,886
3380,857,850,888
3390,856,851,885
3400,856,850,887
3410,857,850,886
3420,856,851,886
3430,856,850,886
3440,857,851,886
3450,856,850,886
3460,856,849,886
3470,856,850,886
3480,855,850,885
3490,856,850,886
3500,856,850,886
3510,856,850,886
3520,856,850,885
3530,856,850,886
3540,856,851,885
3550,856,850,885
3560,856,850,885
3570,856,850,885
3580,856,850,885
3590,856,849,884
3600,856,850,885
3610,857,850,885
3620,856,850,885
3630,856,849,885
3640,856,850,885
3650,856,850,885
3660,856,850,885
3670,855,850,885
3680,856,849,885
3690,856,849,885
3700,855,850,886
3710,856,850,885
3720,855,849,885
3730,856,849,885
3740,856,849,884
3750,856,850,885
3760,855,850,885
3770,856,849,885
3780,855,849,883
3790,856,850,884
3800,856,849,885
3810,856,850,885
3820,856,850,884
3830,856,849,885
3840,855,850,884
3850,856,849,884
3860,856,849,884
3870,856,849,883
3880,856,849,884
3890,856,849,883
3900,856,849,884
3910,856,851,884
3920,856,851,884
3930,855,850,884
3940,855,851,881
3950,855,850,884
3960,855,850,884
3970,855,849,881
3980,855,850,884
3990,856,850,884
