Time_ms,Thumb,Middle,Pinky
0,738,754,791
10,739,754,791
20,738,754,791
30,738,754,791
40,738,754,791
50,738,754,791
60,739,754,791
70,739,754,791
80,738,754,791
90,738,754,791
100,739,754,791
110,739,754,791
120,739,754,791
130,738,754,791
140,738,754,791
150,738,754,791
160,738,754,791
170,739,754,791
180,738,754,791
190,738,753,791
200,739,754,791
210,738,754,791
220,738,754,791
230,739,754,791
240,738,754,791
250,739,754,791
260,739,754,791
270,738,753,791
280,738,754,791
290,738,754,791
300,738,754,791
310,739,754,791
320,738,754,791
330,739,754,791
340,738,754,791
350,738,754,791
360,739,754,791
370,738,754,791
380,738,754,791
390,738,754,791
400,738,754,791
410,739,754,791
420,738,754,791
430,738,754,791
440,739,754,791
450,738,754,791
460,739,754,791
470,738,754,791
480,739,754,791
490,739,754,791
500,738,754,791
510,738,754,791
520,738,754,791
530,738,754,791
540,738,754,791
550,738,754,791
560,739,754,791
570,739,754,791
580,738,754,791
590,738,754,791
600,738,754,791
610,738,754,791
620,738,754,791
630,739,754,791
640,739,754,791
650,738,754,791
660,738,754,791
670,738,754,791
680,738,754,791
690,738,754,791
700,739,754,791
710,738,754,791
720,738,754,791
730,738,754,791
740,738,754,791
750,738,754,791
760,738,754,791
770,738,754,791
780,738,754,791
790,738,754,791
800,738,754,791
810,738,754,791
820,739,754,791
830,738,754,791
840,738,754,791
850,738,754,791
860,739,754,791
870,738,754,791
880,738,754,791
890,738,754,791
900,738,754,791
910,738,754,791
920,739,754,791
930,738,754,791
940,739,754,791
950,738,754,791
960,738,754,791
970,739,754,791
980,738,754,791
990,739,754,791
1000,738,754,791
1010,738,754,791
1020,739,754,791
1030,738,754,791
1040,738,754,791
1050,739,754,791
1060,738,754,791
1070,739,754,791
1080,738,754,791
1090,738,754,791
1100,738,754,791
1110,738,754,791
1120,739,754,791
1130,739,754,791
1140,738,754,791
1150,739,754,791
1160,739,754,791
1170,738,754,791
1180,739,754,791
1190,738,754,791
1200,739,754,791
1210,739,754,791
1220,739,754,791
1230,739,754,791
1240,739,754,791
1250,739,754,791
1260,740,754,791
1270,740,754,791
1280,741,754,791
1290,741,755,791
1300,741,754,791
1310,741,754,791
1320,743,755,791
1330,744,755,792
1340,745,755,791
1350,746,755,792
1360,747,755,792
1370,750,755,791
1380,751,756,792
1390,753,755,792
1400,756,755,792
1410,759,756,792
1420,762,756,793
1430,763,753,790
1440,767,755,791
1450,772,756,792
1460,773,755,785
1470,774,753,789
1480,779,754,790
1490,779,720,752
1500,776,748,784
1510,782,750,782
1520,784,751,784
1530,747,715,752
1540,766,731,770
1550,769,733,773
1560,772,734,776
1570,775,736,778
1580,778,738,780
1590,781,740,783
1600,784,742,787
1610,787,743,788
1620,789,745,793
1630,802,756,804
1640,790,744,791
1650,791,743,790
1660,809,760,808
1670,811,761,809
1680,783,762,808
1690,827,776,812
1700,807,769,809
1710,778,743,759
1720,837,782,832
1730,779,725,760
1740,821,763,783
1750,849,793,845
1760,852,795,847
1770,845,789,840
1780,851,793,846
1790,852,793,847
1800,853,795,849
1810,854,797,853
1820,854,795,848
1830,856,797,852
1840,857,798,854
1850,861,801,856
1860,859,800,856
1870,861,801,857
1880,863,803,861
1890,866,805,862
1900,866,806,863
1910,867,807,864
1920,868,808,864
1930,868,808,865
1940,869,809,866
1950,869,809,867
1960,869,810,867
1970,870,810,868
1980,870,811,868
1990,870,812,869
2000,870,812,870
2010,870,813,870
2020,870,813,871
2030,871,813,871
2040,871,814,871
2050,871,815,871
2060,872,815,873
2070,872,815,873
2080,872,816,874
2090,872,816,875
2100,873,817,875
2110,873,817,875
2120,872,817,875
2130,873,818,876
2140,873,819,877
2150,873,818,876
2160,873,818,877
2170,873,819,877
2180,874,819,878
2190,874,819,878
2200,874,820,879
2210,874,820,879
2220,874,821,879
2230,874,820,879
2240,874,821,879
2250,875,821,880
2260,875,821,880
2270,875,822,881
2280,875,822,881
2290,874,822,881
2300,875,822,881
2310,875,823,881
2320,876,823,882
2330,875,823,882
2340,875,823,882
2350,875,823,883
2360,876,823,882
2370,875,824,883
2380,875,824,883
2390,875,823,882
2400,875,824,882
2410,876,823,883
2420,876,824,883
2430,876,824,883
2440,876,824,883
2450,875,824,883
2460,875,824,883
2470,876,824,884
2480,876,824,884
2490,875,825,882
2500,875,824,884
2510,876,824,884
2520,875,824,884
2530,875,825,883
2540,875,824,884
2550,874,824,884
2560,875,824,885
2570,875,824,885
2580,876,825,885
2590,876,824,885
2600,875,824,884
2610,874,824,885
2620,875,824,884
2630,874,824,883
2640,875,824,884
2650,874,824,884
2660,874,824,885
2670,874,824,885
2680,874,824,885
2690,874,825,885
2700,875,825,885
2710,876,825,885
2720,875,824,885
2730,874,823,883
2740,874,824,884
2750,875,825,886
2760,875,825,886
2770,876,825,885
2780,876,825,886
2790,876,825,886
2800,875,824,885
2810,875,825,885
2820,875,825,884
2830,875,825,885
2840,875,825,886
2850,876,825,886
2860,876,825,886
2870,875,825,884
2880,875,825,886
2890,875,825,886
2900,875,825,887
2910,875,826,887
2920,875,825,886
2930,875,825,887
2940,875,825,887
2950,875,825,887
2960,875,825,887
2970,875,825,887
2980,876,825,888
2990,875,825,887
3000,875,825,887
3010,875,825,887
3020,875,825,887
3030,875,825,887
3040,875,825,887
3050,875,825,886
3060,875,825,887
3070,875,825,887
3080,875,825,888
3090,875,825,887
3100,875,825,887
3110,875,825,886
3120,875,825,887
3130,875,825,887
3140,875,825,887
3150,875,825,886
3160,875,826,887
3170,875,825,888
3180,874,823,886
3190,871,821,883
3200,872,822,884
3210,874,823,886
3220,874,823,886
