Time_ms,Thumb,Middle,Pinky
0,734,750,787
10,734,750,787
20,733,750,787
30,734,750,787
40,734,750,787
50,734,750,787
60,734,750,787
70,734,750,787
80,734,750,787
90,734,750,787
100,734,750,787
110,734,750,787
120,734,750,788
130,734,750,787
140,734,751,787
150,734,751,787
160,734,750,788
170,734,751,788
180,734,751,788
190,734,750,788
200,734,750,788
210,734,751,786
220,734,751,788
230,734,751,788
240,734,751,788
250,734,751,788
260,734,751,788
270,735,751,788
280,735,751,788
290,735,751,788
300,735,751,788
310,735,751,788
320,735,751,787
330,735,751,788
340,735,751,788
350,735,751,788
360,735,751,789
370,735,751,788
380,735,751,788
390,735,751,788
400,735,751,789
410,735,751,789
420,735,751,788
430,735,751,788
440,735,751,789
450,735,751,788
460,735,751,789
470,735,751,789
480,735,751,787
490,735,751,789
500,735,751,788
510,735,751,788
520,735,751,789
530,735,752,788
540,735,751,788
550,735,751,788
560,735,751,789
570,735,751,789
580,735,752,789
590,735,752,789
600,735,751,789
610,735,752,789
620,735,752,788
630,735,752,789
640,735,752,789
650,735,752,789
660,735,751,789
670,736,751,789
680,735,752,789
690,735,752,789
700,735,751,789
710,735,752,789
720,735,752,788
730,735,751,789
740,735,751,788
750,735,751,788
760,735,751,788
770,735,751,788
780,735,751,789
790,735,751,788
800,735,751,789
810,735,752,788
820,735,751,788
830,735,751,789
840,735,751,788
850,735,751,788
860,735,751,788
870,735,751,788
880,735,751,788
890,735,751,787
900,735,751,788
910,735,751,788
920,735,751,788
930,734,751,788
940,735,751,788
950,735,751,787
960,735,751,788
970,735,751,788
980,735,751,788
990,735,751,788
1000,735,751,788
1010,735,751,788
1020,735,751,788
1030,735,751,788
1040,735,751,788
1050,735,751,787
1060,735,751,788
1070,735,751,788
1080,735,751,787
1090,735,751,788
1100,735,751,788
1110,735,751,788
1120,735,751,787
1130,735,751,787
1140,735,751,788
1150,734,751,788
1160,735,751,788
1170,735,751,788
1180,735,751,786
1190,735,751,788
1200,735,751,788
1210,734,751,788
1220,735,751,788
1230,735,750,788
1240,734,751,788
1250,735,751,788
1260,735,751,788
1270,736,751,788
1280,736,751,789
1290,736,751,788
1300,737,751,788
1310,731,745,782
1320,723,733,767
1330,731,744,780
1340,736,749,786
1350,737,749,785
1360,736,748,785
1370,738,749,786
1380,719,720,775
1390,722,709,759
1400,719,708,785
1410,706,703,737
1420,703,702,737
1430,730,720,763
1440,700,704,750
1450,754,714,786
1460,705,663,704
1470,761,743,760
1480,681,696,704
1490,764,741,786
1500,763,736,789
1510,743,754,783
1520,765,710,765
1530,761,729,735
1540,767,733,772
1550,728,700,739
1560,791,756,787
1570,768,729,790
1580,749,719,764
1590,788,723,754
1600,756,765,805
1610,751,714,756
1620,811,768,803
1630,762,716,749
1640,774,709,812
1650,747,773,816
1660,815,768,806
1670,763,715,779
1680,763,718,762
1690,798,727,795
1700,794,724,757
1710,765,722,769
1720,829,782,825
1730,799,724,781
1740,763,764,790
1750,731,695,777
1760,742,706,737
1770,822,721,756
1780,720,668,765
1790,830,788,799
1800,837,779,825
1810,828,744,841
1820,800,753,808
1830,848,794,845
1840,844,791,845
1850,853,798,853
1860,782,732,781
1870,854,797,849
1880,840,786,841
1890,822,770,825
1900,849,792,853
1910,853,798,854
1920,822,777,824
1930,786,739,788
1940,804,728,821
1950,822,769,823
1960,810,758,811
1970,852,797,853
1980,861,807,863
1990,858,802,860
2000,862,807,864
2010,804,753,806
2020,859,805,861
2030,861,807,864
2040,861,806,863
2050,858,805,861
2060,857,802,857
2070,853,800,856
2080,866,811,868
2090,861,806,863
2100,857,804,861
2110,858,805,861
2120,848,797,853
2130,828,776,830
2140,798,769,836
2150,842,790,844
2160,846,792,846
2170,852,799,853
2180,850,798,852
2190,834,783,835
2200,837,786,838
2210,834,783,836
2220,833,783,835
2230,854,778,861
2240,865,815,867
2250,870,819,872
2260,801,818,868
2270,861,811,865
2280,866,815,864
2290,856,808,863
2300,863,806,857
2310,870,821,873
2320,864,817,877
2330,831,821,804
2340,866,819,874
2350,862,817,870
2360,796,759,813
2370,862,813,865
2380,838,794,845
2390,853,795,835
2400,844,799,856
2410,854,801,867
2420,858,818,871
2430,864,815,869
2440,857,791,822
2450,809,810,878
2460,856,788,865
2470,845,804,844
2480,869,823,881
2490,855,811,867
2500,857,813,872
2510,857,813,871
2520,858,818,879
2530,866,821,879
2540,866,821,881
2550,861,816,874
2560,862,818,875
2570,861,816,876
2580,865,821,880
2590,867,823,882
2600,867,823,882
2610,867,823,882
2620,867,823,882
2630,867,823,881
2640,866,823,882
2650,866,823,882
2660,866,823,883
2670,867,824,883
2680,867,824,883
2690,867,824,883
2700,863,820,879
2710,863,820,879
2720,863,820,879
2730,862,820,879
2740,862,820,878
2750,844,793,853
2760,835,794,851
2770,835,795,850
2780,826,783,839
2790,835,794,852
2800,835,794,849
2810,831,814,873
2820,852,810,867
2830,849,807,865
2840,813,775,830
2850,808,768,820
2860,795,760,816
2870,855,814,872
