Time_ms,Thumb,Middle,Pinky
0,735,752,788
10,735,752,788
20,735,752,788
30,735,752,788
40,735,752,788
50,735,752,788
60,735,752,790
70,735,752,789
80,735,753,788
90,735,752,788
100,735,752,788
110,735,752,788
120,735,752,788
130,735,752,789
140,735,752,788
150,735,752,788
160,735,752,788
170,735,752,788
180,735,752,788
190,735,752,788
200,735,752,789
210,735,752,790
220,735,752,789
230,735,752,788
240,735,752,788
250,735,752,788
260,735,752,788
270,735,752,789
280,735,752,788
290,735,752,788
300,735,752,788
310,735,752,788
320,735,752,790
330,735,752,789
340,735,752,788
350,735,752,788
360,735,752,788
370,735,752,788
380,735,752,788
390,735,752,788
400,734,752,790
410,735,752,788
420,735,752,789
430,735,752,789
440,735,752,788
450,735,752,788
460,735,752,789
470,735,752,788
480,735,752,788
490,735,752,788
500,735,752,788
510,735,752,788
520,735,752,788
530,735,752,788
540,735,752,788
550,735,752,788
560,735,752,788
570,735,752,788
580,735,752,788
590,735,752,789
600,735,752,788
610,734,752,789
620,735,752,788
630,735,752,788
640,735,752,788
650,735,752,788
660,735,752,788
670,735,752,788
680,735,752,788
690,735,752,789
700,735,752,788
710,735,752,788
720,735,752,788
730,735,752,788
740,735,752,788
750,735,752,788
760,735,752,788
770,735,752,788
780,735,752,788
790,735,752,788
800,735,752,788
810,735,752,788
820,735,752,788
830,735,752,788
840,735,752,788
850,735,752,788
860,735,752,789
870,735,752,788
880,735,752,788
890,735,752,790
900,735,752,788
910,735,752,788
920,735,752,789
930,735,752,788
940,735,752,788
950,735,752,788
960,735,752,789
970,735,752,789
980,735,752,788
990,735,752,788
1000,735,752,788
1010,735,752,788
1020,735,752,788
1030,735,752,788
1040,735,752,788
1050,735,752,790
1060,735,752,788
1070,735,752,788
1080,735,752,789
1090,735,752,788
1100,735,752,788
1110,735,752,788
1120,735,752,788
1130,735,752,789
1140,735,752,788
1150,735,752,788
1160,735,752,788
1170,735,752,789
1180,735,752,790
1190,735,752,788
1200,735,752,789
1210,735,752,788
1220,735,752,788
1230,735,752,788
1240,735,752,788
1250,735,752,789
1260,735,752,788
