Time_ms,Thumb,Middle,Pinky
2820,841,840,871
2830,841,839,869
2840,842,839,871
2850,842,840,871
2860,843,840,871
2870,843,840,872
2880,842,839,873
2890,842,840,873
2900,844,840,873
2910,843,840,873
2920,843,840,873
2930,844,840,873
2940,844,840,874
2950,845,840,874
2960,845,840,873
2970,845,840,874
2980,845,840,876
2990,846,841,875
3000,846,841,876
3010,846,841,879
3020,846,841,879
3030,847,842,879
3040,847,842,880
3050,847,843,879
3060,847,843,880
3070,847,842,879
3080,847,842,879
3090,848,843,880
3100,848,843,881
3110,848,842,880
3120,848,843,881
3130,848,843,881
3140,849,844,882
3150,849,844,882
3160,849,844,882
3170,849,844,883
3180,850,844,882
3190,850,843,881
3200,850,844,883
3210,850,844,882
3220,849,845,882
3230,850,845,882
3240,850,845,882
3250,849,844,883
3260,849,845,881
3270,850,845,880
3280,850,845,882
3290,850,845,882
3300,850,845,881
3310,850,845,881
3320,850,846,881
3330,849,846,882
3340,849,845,882
3350,850,845,880
3360,849,845,880
3370,849,845,883
3380,849,845,882
3390,849,846,884
3400,849,846,884
3410,849,845,882
3420,849,846,881
3430,849,845,882
3440,850,846,882
3450,849,845,882
3460,849,846,882
3470,849,846,884
3480,849,846,881
3490,849,846,881
3500,849,846,883
3510,849,846,881
3520,849,846,881
3530,849,845,881
3540,850,846,881
3550,849,846,881
3560,849,846,882
3570,850,846,881
3580,849,846,881
3590,849,846,881
3600,849,846,881
3610,849,846,880
3620,849,845,881
3630,849,846,881
3640,848,846,882
3650,849,847,881
3660,849,846,881
3670,848,846,880
3680,848,846,883
3690,849,846,881
3700,849,846,881
3710,848,846,881
3720,849,846,880
3730,849,846,881
3740,849,846,883
3750,849,846,883
3760,849,845,881
3770,849,846,881
3780,848,846,883
3790,848,846,881
3800,848,846,881
3810,849,846,881
3820,849,846,883
3830,849,846,881
3840,848,847,881
3850,848,846,880
3860,849,847,881
3870,848,846,881
3880,849,846,881
3890,849,845,880
3900,848,846,880
3910,848,847,880
3920,848,847,879
3930,848,846,880
3940,848,846,880
3950,848,847,880
3960,848,846,883
3970,849,846,880
3980,848,846,880
3990,848,846,879
