Time_ms,Thumb,Middle,Pinky
0,738,766,806
10,738,766,805
20,738,765,806
30,738,766,805
40,738,766,805
50,738,765,806
60,738,766,805
70,738,766,806
80,738,766,805
90,738,765,806
100,738,766,807
110,738,766,805
120,739,765,806
130,738,766,806
140,738,766,806
150,738,766,805
160,738,765,806
170,738,765,806
180,739,766,805
190,738,766,806
200,739,765,805
210,738,766,806
220,738,766,806
230,738,765,805
240,738,766,806
250,738,766,805
260,738,766,805
270,738,765,805
280,738,765,804
290,738,766,806
300,738,766,805
310,738,765,805
320,738,766,806
330,738,766,805
340,738,766,805
350,738,766,805
360,739,766,806
370,738,765,806
380,737,765,805
390,738,766,805
400,738,766,805
410,738,766,805
420,738,766,805
430,738,766,806
440,738,766,804
450,737,766,806
460,738,765,805
470,738,766,806
480,738,766,806
490,738,766,805
500,738,766,806
510,738,766,806
520,738,766,805
530,738,766,808
540,738,766,806
550,738,766,806
560,738,765,806
570,738,766,806
580,738,766,806
590,738,766,805
600,738,766,806
610,738,766,805
620,738,766,806
630,738,765,806
640,738,766,805
650,738,766,806
660,738,766,805
670,738,766,805
680,737,766,806
690,738,766,805
700,738,766,806
710,738,765,805
720,738,766,806
730,738,766,805
740,738,765,805
750,738,765,805
760,738,766,806
770,738,765,806
780,738,766,805
790,738,766,805
800,737,766,805
810,738,765,805
820,738,766,805
830,738,766,805
840,737,766,805
850,738,766,806
860,738,765,806
870,738,766,806
880,738,766,806
890,737,766,807
900,738,766,806
910,738,766,805
920,738,766,805
930,738,765,805
940,738,766,805
950,738,766,806
960,737,765,806
970,738,765,805
980,738,766,806
990,738,766,808
1000,738,766,806
1010,738,766,806
1020,738,765,804
1030,738,766,805
1040,738,766,805
1050,738,766,806
1060,738,766,805
1070,738,766,805
1080,738,766,805
1090,738,766,805
1100,738,766,805
1110,738,765,806
1120,738,765,805
1130,738,766,805
1140,738,766,806
1150,738,766,805
1160,738,766,805
1170,738,766,808
1180,737,766,805
1190,738,765,806
1200,738,766,807
1210,738,765,805
1220,738,766,808
1230,738,766,806
1240,738,766,805
1250,738,766,806
1260,738,765,805
1270,737,766,805
1280,737,766,805
1290,738,765,806
1300,738,766,806
1310,737,766,806
1320,737,766,805
1330,738,766,806
1340,739,766,805
1350,738,766,807
1360,737,766,805
1370,738,766,806
1380,738,766,805
1390,737,766,805
1400,738,766,806
1410,738,766,806
1420,738,766,805
1430,738,766,805
1440,738,766,806
1450,738,766,805
1460,738,766,805
1470,738,766,806
1480,739,766,807
1490,739,766,805
1500,739,766,806
1510,739,766,806
1520,739,766,806
1530,740,766,806
1540,740,766,806
1550,741,766,805
1560,741,766,806
1570,743,766,806
1580,743,767,806
1590,743,767,806
1600,745,768,806
1610,746,767,806
1620,747,768,806
1630,748,769,804
1640,749,769,807
1650,750,769,806
1660,751,771,807
1670,753,771,808
1680,754,772,807
1690,756,774,808
1700,758,775,808
1710,760,777,808
1720,762,779,810
1730,763,781,809
1740,764,782,811
1750,766,783,813
1760,767,786,815
1770,768,786,815
1780,769,788,816
1790,770,790,818
1800,770,791,820
1810,772,793,822
1820,772,795,825
1830,773,796,827
1840,773,799,829
1850,774,801,833
1860,774,801,835
1870,775,802,836
1880,776,805,839
1890,777,806,841
1900,777,808,842
1910,779,809,844
1920,779,811,845
1930,780,812,848
1940,780,815,849
1950,781,819,850
1960,782,820,852
1970,782,822,853
1980,784,823,855
1990,784,824,855
2000,784,826,856
2010,785,828,858
2020,786,829,860
2030,785,831,860
2040,786,831,862
2050,787,832,862
2060,787,833,863
2070,788,835,864
2080,788,836,865
2090,788,834,866
2100,788,835,866
2110,789,836,867
2120,789,836,869
2130,789,836,869
2140,790,836,868
2150,791,836,869
2160,790,837,871
2170,791,837,872
2180,791,838,872
2190,792,838,873
2200,792,838,874
2210,792,839,875
2220,793,838,874
2230,792,839,875
2240,793,839,875
2250,793,839,875
2260,793,839,875
2270,793,839,876
2280,794,839,876
2290,794,839,877
2300,794,840,877
2310,794,840,878
2320,794,839,879
2330,795,839,879
2340,796,839,879
2350,796,841,879
2360,795,840,881
2370,796,840,880
2380,796,840,880
2390,796,840,881
2400,797,840,881
2410,797,841,882
2420,796,841,883
2430,797,840,883
2440,797,841,882
2450,797,841,882
2460,798,841,883
2470,798,840,883
2480,798,841,884
2490,798,841,883
2500,799,841,885
2510,799,840,885
2520,799,841,884
2530,799,841,885
2540,799,841,885
2550,800,842,884
2560,799,841,886
2570,799,841,885
2580,799,841,885
2590,800,841,883
2600,800,841,883
2610,799,841,885
2620,800,841,885
2630,800,841,883
2640,801,842,883
2650,801,842,885
2660,801,841,884
2670,800,841,883
2680,801,842,884
2690,801,842,887
2700,801,841,883
2710,801,842,884
2720,801,842,884
2730,801,843,884
2740,801,842,884
2750,802,842,884
2760,801,842,884
2770,801,842,885
2780,801,842,884
2790,801,842,886
2800,801,842,885
2810,802,841,884
2820,802,842,885
2830,801,841,884
2840,802,842,882
2850,802,842,883
2860,802,843,883
2870,802,842,885
2880,802,842,884
2890,802,842,883
2900,802,842,885
2910,802,843,883
2920,802,842,883
2930,802,843,883
2940,803,842,884
2950,802,843,883
2960,803,842,883
2970,803,842,885
2980,803,843,883
2990,803,842,883
3000,803,842,884
3010,803,842,884
3020,803,842,883
3030,803,843,883
3040,803,843,883
3050,804,842,881
3060,804,843,883
3070,804,842,883
3080,803,843,882
3090,804,843,882
3100,803,842,882
3110,803,843,883
3120,804,842,882
3130,804,843,882
3140,804,842,882
3150,804,843,882
3160,804,843,883
3170,804,843,882
3180,804,844,882
3190,804,843,882
3200,805,842,882
3210,804,842,882
3220,805,843,882
3230,804,843,882
3240,805,842,882
3250,805,842,882
3260,804,842,884
3270,805,843,882
3280,804,843,883
3290,804,843,882
3300,805,842,884
3310,805,843,882
3320,805,843,881
3330,805,841,881
3340,804,842,881
3350,804,842,881
3360,804,842,883
3370,806,842,882
3380,805,842,881
3390,804,843,881
3400,806,842,881
3410,804,842,880
3420,805,842,879
3430,805,842,882
3440,805,842,884
3450,805,843,880
3460,806,842,881
3470,805,842,883
3480,805,842,883
3490,805,842,881
3500,805,842,880
3510,805,843,881
3520,805,843,880
3530,805,842,881
3540,806,842,882
3550,806,842,882
3560,805,842,881
3570,805,842,883
3580,805,842,882
3590,805,842,880
3600,805,842,880
3610,805,842,881
3620,805,842,878
3630,805,842,881
3640,806,842,881
3650,805,843,881
3660,805,842,881
3670,806,842,880
3680,805,842,882
3690,805,842,880
3700,805,843,880
3710,806,843,879
3720,805,842,882
3730,805,842,881
3740,806,842,880
3750,806,843,880
3760,805,842,881
3770,806,841,881
3780,806,842,880
3790,806,842,879
3800,806,842,880
3810,806,843,880
3820,806,842,879
3830,806,842,882
3840,806,842,881
3850,805,841,879
3860,805,842,882
3870,806,843,880
3880,805,842,879
3890,806,843,879
3900,806,841,880
3910,806,842,881
3920,806,842,882
3930,805,842,880
3940,806,842,881
3950,806,842,881
3960,806,841,879
3970,805,841,879
3980,806,842,879
3990,806,842,880
