Time_ms,Thumb,Middle,Pinky
0,739,767,806
10,739,768,806
20,739,767,807
30,739,767,806
40,738,768,806
50,739,767,807
60,740,768,807
70,739,767,806
80,739,768,806
90,739,767,806
100,739,768,807
110,739,768,806
120,739,768,807
130,739,767,806
140,739,768,806
150,739,768,806
160,739,768,806
170,739,768,806
180,740,767,806
190,739,768,806
200,739,768,807
210,739,768,807
220,739,768,806
230,739,767,806
240,738,768,806
250,739,767,807
260,739,768,806
270,739,768,806
280,739,767,806
290,739,768,806
300,738,767,806
310,739,767,807
320,739,767,807
330,739,767,807
340,739,768,807
350,739,767,806
360,739,768,806
370,738,767,806
380,739,767,806
390,739,767,806
400,738,768,806
410,739,768,806
420,739,767,806
430,739,768,806
440,739,768,806
450,739,767,806
460,739,768,807
470,738,768,806
480,739,767,806
490,739,768,806
500,738,767,805
510,739,767,806
520,738,767,806
530,739,767,806
540,739,768,806
550,739,768,806
560,738,767,806
570,738,768,806
580,739,768,806
590,739,767,806
600,738,767,806
610,739,768,806
620,739,768,806
630,739,767,806
640,738,768,807
650,739,767,806
660,738,768,806
670,738,768,806
680,739,767,806
690,739,767,806
700,738,768,806
710,739,767,806
720,738,767,806
730,739,768,806
740,739,767,806
750,739,768,806
760,738,768,806
770,740,768,806
780,739,767,806
790,739,767,806
800,739,768,806
810,739,767,806
820,738,767,806
830,739,768,807
840,739,767,806
850,739,767,806
860,739,768,806
870,738,767,806
880,739,767,806
890,739,767,805
900,739,767,806
910,739,768,806
920,739,768,806
930,739,768,805
940,738,768,806
950,738,768,806
960,739,768,806
970,739,767,806
980,739,767,806
990,739,768,806
1000,739,768,806
1010,738,768,806
1020,739,768,806
1030,739,767,807
1040,738,767,806
1050,739,768,806
1060,738,768,806
1070,738,767,806
1080,739,768,806
1090,739,768,806
1100,739,768,805
1110,738,768,806
1120,739,768,805
1130,739,768,806
1140,740,768,806
1150,740,768,807
1160,740,768,806
1170,740,767,807
1180,740,768,806
1190,740,768,806
1200,740,768,806
1210,740,768,806
1220,741,768,806
1230,742,769,806
1240,743,769,806
1250,743,770,806
1260,744,770,806
1270,745,770,806
1280,746,770,807
1290,747,770,806
1300,747,771,806
1310,749,772,805
1320,751,772,806
1330,752,774,807
1340,752,774,807
1350,754,776,807
1360,756,777,807
1370,757,779,808
1380,759,781,809
1390,761,782,809
1400,761,784,810
1410,764,785,811
1420,765,786,811
1430,767,788,813
1440,768,790,815
1450,769,791,813
1460,769,793,817
1470,770,795,820
1480,770,795,821
1490,771,798,825
1500,772,799,827
1510,773,801,829
1520,773,802,831
1530,774,804,834
1540,775,806,836
1550,776,808,838
1560,776,810,839
1570,776,811,841
1580,777,813,843
1590,778,815,844
1600,779,816,845
1610,779,817,848
1620,779,819,850
1630,780,820,850
1640,780,822,853
1650,781,823,853
1660,781,824,854
1670,783,825,855
1680,783,827,857
1690,783,829,858
1700,784,829,860
1710,785,831,860
1720,785,832,862
1730,786,833,862
1740,787,834,863
1750,787,836,864
1760,788,835,865
1770,789,836,865
1780,789,835,867
1790,790,837,867
1800,791,836,868
1810,791,836,868
1820,792,837,869
1830,792,837,870
1840,793,837,870
1850,794,838,870
1860,794,838,871
1870,794,838,871
1880,794,838,873
1890,794,839,873
1900,795,839,873
1910,795,839,874
1920,795,840,875
1930,796,840,876
1940,796,841,876
1950,796,841,877
1960,796,842,877
1970,797,842,878
1980,797,842,878
1990,797,843,878
2000,797,842,877
2010,798,843,878
2020,797,842,879
2030,797,842,879
2040,798,842,879
2050,798,843,879
2060,798,842,879
2070,799,843,880
2080,798,842,881
2090,798,842,880
2100,799,842,881
2110,799,842,881
2120,800,843,881
2130,799,842,882
2140,799,842,882
2150,800,842,883
2160,800,843,882
2170,800,842,882
2180,800,842,882
2190,800,842,883
2200,800,843,884
2210,800,843,883
2220,800,842,883
2230,800,842,886
2240,800,843,885
2250,800,843,884
2260,800,843,884
2270,802,843,885
2280,800,843,883
2290,800,843,885
2300,801,842,885
2310,801,842,887
2320,801,843,886
2330,801,843,887
2340,801,843,886
2350,801,842,887
2360,801,843,888
2370,801,843,887
2380,802,843,886
2390,801,843,887
2400,802,842,887
2410,802,842,887
2420,802,844,887
2430,802,842,886
2440,802,843,887
2450,803,843,886
2460,802,843,888
2470,802,843,886
2480,802,843,886
2490,802,842,885
2500,802,842,888
2510,802,843,885
2520,802,843,885
2530,803,842,887
2540,802,843,885
2550,802,843,885
2560,803,842,885
2570,802,842,884
2580,803,842,887
2590,802,843,884
2600,802,842,885
2610,803,842,884
2620,803,842,886
2630,803,843,884
2640,803,842,884
2650,803,843,882
2660,803,842,883
2670,803,842,883
2680,804,842,885
2690,803,843,884
2700,803,842,883
2710,803,842,884
2720,804,842,885
2730,803,842,884
2740,803,842,882
2750,804,843,884
2760,804,842,883
2770,804,842,882
2780,803,843,882
2790,803,843,882
2800,803,842,882
2810,804,843,883
2820,804,842,883
2830,804,843,882
2840,803,842,881
2850,803,843,881
2860,803,842,882
2870,804,842,882
2880,804,843,883
2890,804,842,882
2900,804,843,882
2910,804,842,884
2920,803,843,882
2930,804,843,883
2940,804,842,882
2950,804,842,884
2960,804,842,882
2970,804,842,885
2980,805,842,882
2990,804,843,882
3000,804,843,882
3010,804,842,884
3020,804,842,881
3030,805,842,883
3040,805,843,882
3050,803,842,882
3060,805,843,882
3070,804,842,883
3080,804,842,883
3090,805,842,882
3100,805,842,884
3110,804,842,883
3120,805,842,881
3130,804,842,881
3140,805,842,882
3150,805,842,882
3160,805,842,882
3170,804,842,881
3180,805,842,884
3190,804,842,884
3200,805,842,883
3210,805,842,882
3220,805,842,884
3230,805,842,882
3240,805,842,883
3250,805,842,882
3260,805,842,883
3270,805,842,881
3280,805,842,884
3290,805,842,883
3300,805,842,880
3310,805,843,882
3320,805,842,881
3330,805,842,880
3340,805,842,883
3350,805,842,881
3360,805,843,881
3370,805,842,881
3380,805,842,882
3390,804,842,882
3400,805,841,881
3410,806,842,881
3420,805,842,881
3430,805,842,881
3440,806,842,881
3450,805,842,881
3460,805,842,881
3470,805,843,881
3480,805,842,881
3490,805,843,881
3500,805,842,883
3510,805,842,883
3520,805,842,881
3530,805,842,882
3540,806,842,881
3550,805,842,881
3560,805,842,881
3570,806,841,879
3580,805,843,881
3590,806,842,880
3600,805,841,879
3610,805,842,882
3620,805,843,881
3630,805,842,880
3640,805,841,881
3650,805,842,883
3660,805,842,883
3670,806,841,881
3680,805,842,882
3690,805,842,882
3700,805,842,880
3710,805,842,881
3720,806,841,881
3730,806,842,880
3740,806,842,880
3750,805,842,879
3760,805,842,882
3770,805,841,881
3780,806,842,880
3790,806,842,882
3800,805,842,881
3810,805,841,880
3820,805,842,880
3830,805,843,879
3840,805,842,880
3850,805,841,878
3860,805,842,881
3870,805,842,881
3880,805,842,881
3890,805,841,878
3900,806,842,881
3910,806,841,879
3920,805,841,879
3930,805,842,880
3940,806,841,879
3950,805,842,882
3960,805,842,881
3970,806,841,879
3980,806,842,881
3990,805,841,877
