Time_ms,Thumb,Middle,Pinky
0,741,767,805
10,741,767,805
20,741,767,805
30,741,767,805
40,741,768,805
50,742,767,806
60,741,767,805
70,741,768,806
80,741,767,805
90,741,767,805
100,741,767,805
110,741,767,805
120,741,767,805
130,742,767,805
140,741,767,805
150,741,767,806
160,741,767,805
170,741,767,805
180,741,767,805
190,742,767,805
200,741,767,805
210,741,767,805
220,741,767,806
230,741,767,805
240,741,767,805
250,741,768,805
260,741,767,805
270,741,767,805
280,741,767,806
290,742,768,806
300,740,768,805
310,742,767,805
320,741,767,805
330,741,767,805
340,741,767,805
350,741,768,805
360,741,767,805
370,740,767,806
380,740,768,806
390,741,767,805
400,742,767,805
410,741,768,805
420,741,767,805
430,741,767,805
440,741,767,805
450,741,768,805
460,741,767,805
470,741,767,805
480,741,767,806
490,740,768,805
500,741,768,805
510,742,768,805
520,741,767,805
530,741,767,805
540,741,767,805
550,741,768,805
560,741,767,805
570,741,767,805
580,741,767,805
590,741,767,805
600,741,767,805
610,742,767,805
620,741,767,805
630,740,768,805
640,742,767,805
650,740,768,805
660,741,768,805
670,741,767,806
680,740,768,805
690,741,767,805
700,741,767,805
710,740,768,805
720,741,767,805
730,741,768,805
740,741,767,805
750,741,767,805
760,741,767,805
770,741,767,805
780,741,767,805
790,741,768,805
800,741,767,805
810,740,767,805
820,741,768,805
830,740,768,805
840,741,767,805
850,741,767,806
860,741,767,805
870,741,768,805
880,741,767,806
890,741,767,805
900,741,767,805
910,741,767,805
920,741,768,805
930,741,767,805
940,742,768,805
950,741,767,805
960,741,767,805
970,741,767,805
980,741,768,805
990,741,768,806
1000,741,767,805
1010,741,768,805
1020,741,768,805
1030,741,767,805
1040,741,767,805
1050,741,767,805
1060,740,767,805
1070,741,767,805
1080,741,767,805
1090,741,767,805
1100,741,767,805
1110,741,768,805
1120,741,767,805
1130,740,767,805
1140,741,767,804
1150,741,767,805
1160,741,767,805
1170,741,768,805
1180,741,768,806
1190,741,767,805
1200,741,768,805
1210,741,768,805
1220,741,767,805
1230,741,767,805
1240,741,768,805
1250,741,767,805
1260,741,767,805
1270,741,768,805
1280,741,768,805
1290,741,767,805
1300,741,767,805
1310,741,768,805
1320,741,767,806
1330,741,767,805
1340,741,767,805
1350,741,768,805
1360,741,767,805
1370,741,767,805
1380,741,767,805
1390,741,767,805
1400,741,767,805
1410,741,767,805
1420,741,767,805
1430,741,768,805
1440,742,767,805
1450,741,767,805
1460,741,768,805
1470,741,767,805
1480,741,767,805
1490,742,768,805
1500,741,768,806
1510,742,768,805
1520,742,768,806
1530,743,768,805
1540,743,769,805
1550,744,769,806
1560,745,770,806
1570,745,770,806
1580,746,770,806
1590,747,771,807
1600,749,772,807
1610,749,773,808
1620,751,773,807
1630,752,774,807
1640,753,774,808
1650,755,775,808
1660,757,776,808
1670,758,777,808
1680,760,779,809
1690,762,780,810
1700,764,781,810
1710,767,783,812
1720,769,785,813
1730,770,787,813
1740,773,789,815
1750,775,791,815
1760,777,792,817
1770,778,794,818
1780,780,796,820
1790,781,798,821
1800,783,800,823
1810,785,801,825
1820,787,803,827
1830,788,805,828
1840,790,807,831
1850,792,808,833
1860,795,810,836
1870,796,811,837
1880,797,813,840
1890,798,814,841
1900,800,816,842
1910,802,818,844
1920,803,819,843
1930,805,820,846
1940,806,822,849
1950,807,823,849
1960,808,824,850
1970,809,826,851
1980,810,828,852
1990,811,828,853
2000,812,829,854
