Time_ms,Thumb,Middle,Pinky
0,743,767,807
10,743,767,806
20,743,767,807
30,743,767,806
40,743,767,806
50,743,767,806
60,743,768,807
70,744,767,807
80,743,767,807
90,744,767,806
100,743,767,806
110,744,767,806
120,744,767,806
130,743,767,807
140,743,767,806
150,743,767,806
160,744,767,807
170,744,767,806
180,743,767,806
190,743,767,806
200,743,767,807
210,744,766,807
220,743,766,806
230,744,767,806
240,743,767,806
250,743,766,807
260,743,767,807
270,743,767,806
280,743,766,807
290,743,767,806
300,743,767,806
310,744,767,806
320,743,767,806
330,743,767,806
340,743,766,806
350,743,767,806
360,743,766,807
370,743,767,806
380,743,767,806
390,743,766,806
400,744,767,806
410,743,767,806
420,743,767,806
430,744,767,806
440,744,766,806
450,743,767,807
460,743,767,806
470,743,766,806
480,743,767,806
490,743,767,806
500,743,767,807
510,743,767,807
520,743,767,806
530,743,767,806
540,743,767,807
550,743,767,807
560,743,767,806
570,742,767,805
580,743,766,806
590,743,767,806
600,742,767,807
610,743,767,806
620,743,767,807
630,743,767,806
640,743,767,806
650,743,767,806
660,743,767,807
670,743,767,805
680,743,767,806
690,743,767,806
700,742,767,805
710,743,767,806
720,743,766,807
730,743,766,806
740,743,767,805
750,742,766,806
760,743,767,806
770,743,767,806
780,743,766,805
790,743,766,806
800,743,767,806
810,743,767,806
820,743,766,806
830,743,767,807
840,743,767,806
850,743,767,806
860,742,766,806
870,742,766,806
880,742,766,805
890,742,766,805
900,743,766,806
910,743,767,806
920,742,767,806
930,742,767,804
940,742,767,806
950,743,766,806
960,743,767,806
970,743,766,806
980,742,767,805
990,742,767,806
1000,743,767,806
1010,742,767,805
1020,742,766,806
1030,743,767,805
1040,742,767,806
1050,742,767,806
1060,743,767,806
1070,742,767,805
1080,742,766,805
1090,742,766,806
1100,742,767,806
1110,743,767,807
1120,743,767,806
1130,742,767,806
1140,742,767,806
1150,742,766,805
1160,742,767,806
1170,742,767,806
1180,743,767,805
1190,742,767,806
1200,742,766,806
1210,742,767,806
1220,742,767,806
1230,743,766,805
1240,742,767,805
1250,742,766,806
1260,742,767,806
1270,742,767,806
1280,742,767,805
1290,742,766,807
1300,742,767,807
1310,742,767,805
