Time_ms,Thumb,Middle,Pinky
0,726,741,779
10,727,742,781
20,726,741,781
30,726,742,783
40,726,741,781
50,726,741,780
60,726,742,781
70,726,741,781
80,726,741,781
90,726,741,781
100,725,741,780
110,726,741,779
120,726,741,780
130,726,740,780
140,726,741,779
150,725,740,780
160,725,740,780
170,725,740,779
180,725,740,779
190,725,739,779
200,724,739,779
210,724,739,778
220,724,739,778
230,724,739,778
240,724,739,778
250,724,738,777
260,723,738,777
270,723,738,777
280,722,737,777
290,722,737,776
300,721,736,776
310,721,736,775
320,720,735,773
330,719,734,773
340,718,733,772
350,716,731,770
360,714,729,768
370,713,728,767
380,714,728,767
390,713,727,766
400,714,728,767
410,715,730,769
420,717,731,770
430,718,733,771
440,718,733,772
450,718,734,772
460,719,734,773
470,719,734,773
480,720,734,773
490,719,734,773
500,720,735,772
510,720,735,774
520,720,735,773
530,720,735,774
540,720,735,774
550,720,735,774
560,720,735,774
570,721,736,775
580,721,735,775
590,721,736,775
600,721,737,775
610,721,736,775
620,722,737,776
630,722,737,776
640,722,737,776
650,722,738,777
660,723,737,777
670,723,738,777
680,723,738,777
690,723,738,777
700,723,738,777
710,723,738,777
720,723,738,777
730,723,738,777
740,723,738,777
750,723,738,777
760,723,738,777
770,723,738,778
780,723,738,777
790,723,738,777
800,722,738,777
810,722,738,777
820,723,738,777
830,723,738,777
840,723,738,777
850,723,738,777
860,723,738,777
870,723,738,777
880,724,738,777
890,723,739,776
900,723,739,778
910,724,739,778
920,723,739,778
930,724,739,778
940,724,739,778
950,724,739,777
960,724,739,778
970,724,739,778
980,724,739,778
990,724,739,777
1000,724,739,778
1010,724,740,778
1020,724,740,778
1030,734,750,789
1040,734,750,789
1050,734,749,788
1060,733,748,788
1070,732,748,787
1080,729,745,783
1090,726,742,782
1100,727,743,782
1110,725,741,780
1120,701,719,763
1130,702,716,760
1140,696,710,748
1150,718,733,772
1160,707,719,753
1170,720,733,772
1180,731,744,783
1190,728,742,778
1200,708,720,759
1210,715,726,763
1220,727,736,773
1230,712,743,780
1240,732,740,779
1250,727,716,745
1260,708,702,742
1270,733,721,773
1280,736,730,767
1290,735,743,784
1300,707,744,780
1310,750,736,771
1320,747,740,779
1330,713,716,739
1340,743,714,752
1350,763,730,776
1360,748,749,781
1370,773,744,772
1380,769,749,737
1390,740,710,752
1400,782,749,761
1410,782,752,789
1420,780,747,784
1430,780,739,773
1440,795,759,797
1450,798,760,799
1460,791,753,794
1470,802,763,792
1480,802,761,803
1490,807,764,807
1500,814,770,810
1510,794,748,809
1520,733,730,784
1530,718,695,775
1540,739,696,737
1550,767,721,761
1560,776,726,794
1570,801,750,769
1580,764,724,811
1590,821,743,818
1600,770,746,823
1610,828,764,822
1620,834,779,829
1630,828,780,797
1640,836,780,831
1650,748,776,823
1660,788,737,783
1670,807,776,841
1680,850,774,839
1690,831,740,767
1700,801,746,841
1710,857,798,850
1720,858,800,852
1730,819,767,841
1740,813,771,830
1750,824,771,852
1760,852,794,847
1770,845,789,844
1780,850,793,847
1790,838,783,836
1800,847,790,845
1810,847,791,845
1820,850,784,832
1830,850,794,849
1840,850,800,804
1850,841,794,853
1860,834,781,830
1870,849,795,845
1880,846,792,843
1890,850,794,847
1900,855,801,857
1910,839,800,837
1920,857,803,853
1930,857,804,857
1940,854,801,853
1950,840,798,844
1960,840,801,847
1970,857,809,853
1980,860,805,801
1990,816,768,817
2000,821,772,822
2010,851,801,853
2020,855,806,863
2030,823,758,825
2040,836,806,861
2050,843,798,858
2060,855,773,843
2070,814,807,849
2080,859,808,863
2090,810,763,815
2100,860,775,855
2110,857,807,863
2120,701,771,863
2130,861,781,859
2140,820,790,850
2150,858,809,855
2160,858,806,872
2170,866,813,867
2180,864,814,871
2190,865,815,873
2200,865,814,870
2210,857,803,851
2220,855,809,866
2230,857,800,825
2240,860,778,822
2250,858,812,867
2260,861,814,845
2270,849,756,803
2280,798,751,802
2290,814,746,808
2300,736,797,854
2310,867,816,875
2320,770,766,830
2330,790,742,805
2340,860,761,866
2350,793,811,869
2360,856,765,858
2370,860,806,862
2380,846,796,851
2390,855,801,852
2400,780,806,845
2410,854,762,864
