Time_ms,Thumb,Middle,Pinky
0,739,764,804
10,740,765,804
20,740,764,805
30,740,766,805
40,740,765,805
50,740,764,804
60,739,765,805
70,739,765,805
80,740,765,805
90,740,764,805
100,739,765,803
110,739,765,805
120,740,764,805
130,740,766,805
140,740,765,804
150,739,764,805
160,739,764,804
170,739,764,804
180,739,765,805
190,740,765,805
200,740,764,804
210,739,765,805
220,740,764,804
230,740,764,805
240,739,765,805
250,739,765,804
260,739,765,804
270,740,765,804
280,740,764,805
290,739,765,804
300,739,764,805
310,740,765,805
320,739,766,805
330,740,764,805
340,740,764,804
350,739,765,804
360,740,765,805
370,740,764,804
380,739,765,805
390,740,764,804
400,739,765,804
410,739,765,805
420,739,764,805
430,739,765,804
440,740,764,805
450,740,765,805
460,739,764,804
470,739,765,804
480,739,764,805
490,740,764,805
500,740,765,804
510,739,764,805
520,739,764,805
530,740,765,802
540,739,765,804
550,740,764,804
560,739,764,804
570,740,765,804
580,739,765,804
590,739,764,805
600,739,765,805
610,739,764,804
620,740,765,805
630,740,764,804
640,739,765,804
650,739,765,805
660,739,765,804
670,739,764,804
680,740,764,805
690,739,764,805
700,739,764,804
710,740,764,805
720,739,764,804
730,740,765,804
740,740,764,804
750,740,765,805
760,740,764,804
770,740,764,804
780,739,765,804
790,740,764,804
800,739,764,804
810,740,764,804
820,740,765,805
830,740,765,805
840,739,765,804
850,739,764,805
860,740,766,805
870,740,765,804
880,739,764,805
890,740,766,806
900,740,764,804
910,739,764,804
920,740,765,804
930,739,765,804
940,739,765,804
950,739,765,804
960,740,765,804
970,740,764,804
980,740,764,804
990,739,765,802
1000,739,765,804
1010,739,764,804
1020,739,765,804
1030,739,764,804
1040,739,765,804
1050,739,766,804
1060,739,765,804
1070,739,764,805
1080,739,764,804
1090,740,765,804
1100,739,765,804
1110,740,765,804
1120,739,765,804
1130,739,765,804
1140,739,764,804
1150,739,765,804
1160,740,764,804
1170,739,765,802
1180,739,765,804
1190,739,765,805
1200,740,764,804
1210,740,765,804
1220,739,765,802
1230,739,765,804
1240,739,765,804
1250,739,765,805
1260,740,764,804
1270,739,765,804
1280,739,764,804
1290,740,764,804
1300,739,765,804
1310,739,765,804
1320,739,765,804
1330,740,765,804
1340,740,765,805
1350,739,764,805
1360,740,764,805
1370,739,764,804
1380,739,764,805
1390,739,765,804
1400,739,765,804
1410,739,764,804
1420,740,764,804
1430,739,765,805
1440,739,764,804
1450,740,765,804
1460,740,764,804
1470,739,764,804
1480,739,765,804
1490,740,764,804
1500,740,765,804
1510,740,764,804
1520,740,765,804
1530,739,764,805
1540,739,765,804
1550,739,765,804
1560,739,764,804
1570,740,764,804
1580,740,765,804
1590,739,765,804
1600,740,765,804
1610,739,766,804
1620,739,766,805
1630,739,765,802
1640,740,765,804
1650,740,765,805
1660,740,765,803
1670,741,766,804
1680,741,765,805
1690,741,765,804
1700,741,765,805
1710,741,765,805
1720,742,766,804
1730,741,766,804
1740,742,767,804
1750,743,766,804
1760,744,767,805
1770,744,768,805
1780,745,768,805
1790,746,769,805
1800,747,769,805
1810,749,770,805
1820,750,771,805
1830,751,771,805
1840,753,774,806
1850,755,775,806
1860,756,775,807
1870,758,777,808
1880,760,779,808
1890,763,781,808
1900,764,783,810
1910,765,785,811
1920,768,787,813
1930,769,788,813
1940,770,791,814
1950,771,792,816
1960,772,795,817
1970,773,797,820
1980,774,799,822
1990,775,801,823
2000,775,802,826
2010,775,804,828
2020,777,806,830
2030,778,807,833
2040,779,810,835
2050,779,811,837
2060,780,813,838
2070,781,815,840
2080,782,816,842
2090,783,818,844
2100,784,819,846
2110,784,822,846
2120,785,822,848
2130,786,824,850
2140,787,825,851
2150,787,826,852
2160,788,828,854
2170,789,829,855
2180,790,831,858
2190,791,831,857
2200,791,832,858
2210,792,834,860
2220,793,834,861
2230,794,834,862
2240,793,834,863
2250,794,835,863
2260,796,835,865
2270,796,836,866
2280,796,836,867
2290,797,836,868
2300,797,836,868
2310,798,837,869
2320,798,837,869
2330,799,837,871
2340,800,838,871
2350,800,838,872
2360,800,839,873
2370,801,839,874
2380,800,839,874
2390,801,839,873
2400,802,839,875
2410,802,839,874
2420,802,840,875
2430,802,840,875
2440,803,840,876
2450,803,841,876
2460,804,840,878
2470,804,840,878
2480,804,842,880
2490,803,841,877
2500,804,842,879
2510,804,841,878
2520,805,841,878
2530,805,841,879
2540,805,842,880
2550,806,842,880
2560,806,842,881
2570,807,842,881
2580,807,842,884
2590,807,842,883
2600,807,842,882
2610,808,843,883
2620,808,842,885
2630,808,842,883
2640,808,843,883
2650,808,843,883
2660,808,843,884
2670,808,843,884
2680,808,843,885
2690,808,843,885
2700,809,843,885
2710,809,843,885
2720,808,843,885
2730,809,844,884
2740,809,843,884
2750,809,843,884
2760,809,844,884
2770,809,844,884
2780,810,844,885
2790,809,844,884
2800,810,844,884
2810,810,844,885
2820,810,845,883
2830,810,844,885
2840,810,844,885
2850,810,845,884
2860,811,845,883
2870,811,844,884
2880,811,844,884
2890,811,845,884
2900,811,845,882
2910,811,845,883
2920,811,844,884
2930,811,845,883
2940,811,845,883
2950,811,844,883
2960,811,845,883
2970,812,845,883
2980,811,846,883
2990,811,845,883
3000,811,845,884
3010,811,845,883
3020,812,845,883
3030,811,845,882
3040,811,846,882
3050,811,846,882
3060,811,846,883
3070,812,845,881
3080,812,845,881
3090,812,845,881
3100,811,846,881
3110,812,847,881
3120,812,845,882
3130,812,845,882
3140,812,846,882
3150,812,846,881
3160,812,845,881
3170,812,845,882
3180,812,846,882
3190,812,846,881
3200,812,846,881
3210,813,846,881
3220,812,845,881
3230,812,846,880
3240,812,846,881
3250,813,846,881
3260,812,846,882
3270,812,846,880
3280,813,846,880
3290,813,845,880
3300,812,846,881
3310,813,846,880
3320,813,845,879
3330,813,846,882
3340,813,846,880
3350,812,845,880
3360,813,846,880
3370,813,846,881
3380,813,846,880
3390,813,845,879
3400,813,846,880
3410,813,847,881
3420,813,846,880
3430,813,846,879
3440,813,846,880
3450,813,845,880
3460,813,846,880
3470,813,846,880
3480,813,846,880
3490,813,846,880
3500,813,845,880
3510,813,846,879
3520,813,845,879
3530,813,846,880
3540,813,846,881
3550,813,845,879
3560,813,845,879
3570,814,846,881
3580,813,847,879
3590,813,846,881
3600,814,847,879
3610,814,846,879
3620,814,845,879
