Time_ms,Thumb,Middle,Pinky
0,738,762,805
10,739,762,806
20,738,763,805
30,739,763,806
40,739,762,806
50,739,762,807
60,739,763,805
70,739,762,805
80,738,763,806
90,740,762,806
100,739,762,807
110,738,763,805
120,739,762,806
130,739,762,806
140,739,763,805
150,739,763,806
160,738,762,804
170,738,762,806
180,739,762,806
190,739,762,806
200,739,762,806
210,738,762,805
220,740,762,806
230,739,762,805
240,738,762,805
250,739,763,805
260,738,762,806
270,738,762,806
280,739,762,807
290,739,763,806
300,739,762,805
310,738,762,805
320,740,763,805
330,738,762,805
340,739,762,805
350,739,763,806
360,739,763,806
370,739,762,806
380,739,762,806
390,739,763,805
400,738,763,806
410,738,763,806
420,738,762,805
430,739,763,806
440,739,763,806
450,739,762,804
460,739,762,806
470,738,762,806
480,738,762,806
490,738,762,806
500,739,763,805
510,739,762,806
520,738,763,806
530,739,762,807
540,739,763,806
550,739,762,806
560,739,762,805
570,739,762,806
580,739,762,805
590,739,762,805
600,738,762,805
610,739,762,806
620,738,762,805
630,739,762,806
640,739,762,806
650,738,763,806
660,739,762,806
670,739,762,807
680,739,762,805
690,739,762,805
700,738,763,805
710,739,762,806
720,739,763,805
730,739,762,806
740,740,762,805
750,739,762,806
760,738,762,806
770,739,762,806
780,739,762,805
790,739,763,805
800,739,762,806
810,739,762,806
820,739,763,806
830,739,763,805
840,739,762,806
850,739,763,806
860,739,762,806
870,738,763,805
880,740,762,806
890,739,762,807
900,738,762,805
910,739,762,806
920,739,762,805
930,739,762,805
940,739,762,806
950,739,762,805
960,739,763,805
970,739,763,805
980,739,763,805
990,739,762,808
1000,739,762,805
1010,738,762,806
1020,739,763,804
1030,739,763,805
1040,739,762,806
1050,738,762,805
1060,738,762,806
1070,739,763,806
1080,739,763,805
1090,739,762,805
1100,738,762,806
1110,739,762,806
1120,738,762,804
1130,739,762,806
1140,739,762,806
1150,739,762,805
1160,739,763,806
1170,739,762,808
1180,739,762,805
1190,738,762,806
1200,739,762,806
1210,739,762,805
1220,738,762,808
1230,738,762,806
1240,738,763,805
1250,738,762,805
1260,739,762,805
1270,738,762,805
1280,738,762,805
1290,739,762,806
1300,739,762,805
1310,739,763,806
1320,739,762,806
1330,739,762,806
1340,739,762,806
1350,739,762,807
1360,739,762,806
1370,739,763,806
1380,739,762,806
1390,739,762,806
1400,739,763,806
1410,739,763,806
1420,739,762,806
1430,739,763,806
1440,740,763,806
1450,739,763,805
1460,739,763,805
1470,740,763,806
1480,740,763,806
1490,741,764,806
1500,741,764,806
1510,742,764,806
1520,742,766,806
1530,743,765,806
1540,744,766,807
1550,745,766,807
1560,745,767,807
1570,747,768,807
1580,748,769,806
1590,749,770,808
1600,749,771,808
1610,751,772,808
1620,753,773,809
1630,753,775,809
1640,755,777,810
1650,757,778,810
1660,759,779,811
1670,761,781,812
1680,763,783,812
1690,765,785,813
1700,767,786,815
1710,769,788,815
1720,770,790,815
1730,772,792,817
1740,773,793,817
1750,774,795,820
1760,775,796,821
1770,778,798,821
1780,779,799,824
1790,781,800,826
1800,783,802,827
1810,785,803,829
1820,787,804,831
1830,788,805,832
1840,789,808,834
1850,792,810,837
1860,793,811,837
1870,794,813,839
1880,796,814,841
1890,797,815,843
1900,798,817,844
1910,800,818,846
1920,801,820,846
1930,802,820,847
1940,803,822,850
1950,804,823,850
1960,804,825,851
1970,806,826,853
1980,807,827,854
1990,807,828,855
2000,808,829,856
2010,809,830,856
2020,809,831,858
2030,810,831,857
2040,810,833,860
2050,811,833,860
2060,811,835,860
2070,812,836,862
2080,813,837,863
2090,813,837,864
2100,814,838,864
2110,814,839,863
2120,815,840,866
2130,815,840,867
2140,816,841,866
2150,816,842,870
2160,817,843,869
2170,817,844,870
2180,818,844,870
2190,818,845,871
2200,818,845,871
2210,819,846,875
2220,818,847,872
2230,818,848,872
2240,819,848,873
2250,819,849,874
