Time_ms,Thumb,Middle,Pinky
2340,870,825,877
2350,870,826,877
2360,870,826,877
2370,870,826,877
2380,870,826,879
2390,870,826,878
2400,871,826,878
2410,871,827,878
2420,871,827,878
2430,871,827,879
2440,871,828,879
2450,871,827,879
2460,871,828,879
2470,872,828,879
2480,872,828,878
2490,872,828,879
2500,872,828,879
2510,872,828,879
2520,872,828,879
2530,872,828,879
2540,872,829,879
2550,872,828,879
2560,872,829,877
2570,872,829,879
2580,872,829,879
2590,872,829,879
2600,872,829,879
2610,872,829,879
2620,872,829,879
2630,872,829,879
2640,872,829,879
2650,872,830,879
2660,872,830,879
2670,872,830,880
2680,873,830,879
2690,872,830,880
2700,872,831,880
2710,872,830,880
2720,872,831,880
2730,872,831,880
2740,872,831,880
2750,872,831,880
2760,872,830,880
2770,872,830,880
2780,872,830,880
2790,872,830,880
2800,872,830,880
2810,872,830,880
2820,872,830,880
2830,872,830,880
2840,872,830,880
2850,872,830,880
2860,872,830,880
2870,872,829,880
2880,872,829,880
2890,872,829,880
2900,871,829,880
2910,872,829,880
2920,871,829,881
2930,871,829,880
2940,871,829,880
2950,872,829,880
2960,872,829,880
2970,871,829,880
2980,871,829,880
2990,871,829,881
3000,871,829,880
3010,871,828,880
3020,871,829,880
3030,871,828,881
3040,871,828,881
3050,871,829,879
3060,871,828,880
3070,871,828,881
3080,871,828,880
3090,871,828,881
3100,871,828,880
3110,871,828,880
3120,871,828,880
3130,871,828,880
3140,872,828,880
3150,871,828,880
3160,871,828,880
3170,871,828,880
3180,871,828,881
3190,871,828,880
3200,871,828,880
3210,871,828,880
3220,871,828,881
3230,872,828,880
3240,871,828,881
3250,871,828,880
3260,871,828,881
3270,871,828,880
3280,871,828,881
3290,871,828,880
3300,871,828,881
3310,871,828,880
3320,871,828,880
3330,871,828,880
3340,871,828,881
3350,871,828,880
3360,871,828,881
3370,871,828,880
3380,871,828,881
3390,871,828,880
3400,871,828,880
3410,871,828,880
3420,871,828,880
3430,871,828,880
3440,871,828,880
3450,871,828,880
3460,871,828,881
3470,871,828,880
3480,871,828,880
3490,871,828,880
3500,871,828,880
3510,871,828,880
3520,871,828,881
3530,871,828,880
3540,871,828,880
3550,871,828,880
3560,871,829,880
3570,871,829,880
3580,871,828,881
3590,871,829,880
3600,871,829,879
3610,871,828,880
3620,871,828,880
3630,871,829,881
3640,871,829,880
3650,871,829,880
3660,871,829,880
3670,871,828,880
3680,871,829,880
3690,871,829,880
3700,871,829,880
3710,871,829,881
3720,871,829,878
3730,872,828,880
3740,871,829,880
3750,871,829,880
3760,871,829,880
3770,871,829,880
3780,871,829,880
3790,871,829,880
3800,871,829,878
3810,871,829,880
3820,871,829,880
3830,871,828,880
3840,871,829,880
3850,871,828,880
3860,871,829,880
3870,871,829,880
3880,871,828,880
3890,871,828,879
3900,872,828,880
3910,871,828,880
3920,871,829,880
3930,871,829,880
3940,871,828,879
3950,871,828,880
3960,872,828,880
3970,871,828,880
3980,871,828,880
3990,871,828,880
