Time_ms,Thumb,Middle,Pinky
1680,857,798,849
1690,858,799,851
1700,859,800,852
1710,860,800,854
1720,860,802,857
1730,861,802,855
1740,863,802,857
1750,865,803,857
1760,863,803,859
1770,863,804,860
1780,865,804,860
1790,865,806,862
1800,866,807,862
1810,867,807,863
1820,868,808,864
1830,868,808,865
1840,868,809,865
1850,868,809,865
1860,870,810,866
1870,871,810,866
1880,871,810,867
1890,871,812,868
1900,871,812,869
1910,872,813,869
1920,872,813,870
1930,873,813,870
1940,873,814,870
1950,873,814,871
1960,873,815,870
1970,874,815,872
1980,874,815,873
1990,874,816,873
2000,874,816,872
2010,875,817,872
2020,875,817,872
2030,875,817,872
2040,875,817,872
2050,876,817,871
2060,876,817,872
2070,876,817,872
2080,876,817,872
2090,877,818,873
2100,877,818,873
2110,877,818,873
2120,877,819,873
2130,878,819,871
2140,877,819,874
2150,878,819,874
2160,878,820,874
2170,878,821,874
2180,877,821,875
2190,877,822,874
2200,878,822,875
2210,878,823,875
2220,877,822,875
2230,878,822,876
2240,878,822,875
2250,877,822,876
2260,877,823,876
2270,878,823,876
2280,877,824,875
2290,877,823,875
2300,877,824,875
2310,877,824,875
2320,877,824,876
2330,877,824,875
2340,877,824,875
2350,877,824,875
2360,877,824,875
2370,877,825,875
2380,877,825,875
2390,877,825,874
2400,877,825,875
2410,877,825,874
2420,877,825,874
2430,877,825,874
2440,877,825,874
2450,877,825,875
2460,876,826,876
2470,877,826,879
2480,877,826,878
2490,877,826,879
2500,877,826,879
2510,877,826,878
2520,878,826,879
2530,878,826,878
2540,878,826,879
2550,878,826,879
2560,878,827,879
2570,878,826,879
2580,878,827,879
2590,878,827,879
2600,878,827,878
2610,878,827,879
2620,878,827,878
2630,878,827,878
2640,878,827,878
2650,878,827,878
2660,878,827,878
2670,878,827,878
2680,878,827,878
2690,878,827,878
2700,878,827,878
2710,878,827,879
2720,877,828,878
2730,878,828,879
2740,878,828,879
2750,878,828,879
2760,878,828,879
2770,878,828,879
2780,878,828,879
2790,878,828,879
2800,878,828,879
2810,878,828,879
2820,878,828,879
2830,878,828,879
2840,878,828,879
2850,878,828,879
2860,878,828,879
2870,878,828,879
2880,878,828,879
2890,879,828,879
2900,878,828,879
2910,878,828,879
2920,878,828,879
2930,878,828,879
2940,878,828,879
2950,878,828,879
2960,878,828,879
2970,878,828,879
2980,877,828,879
2990,878,828,879
3000,878,828,879
3010,877,828,879
3020,878,828,879
3030,878,828,879
3040,878,828,879
3050,877,828,878
3060,877,828,879
3070,877,828,879
3080,877,828,879
3090,877,828,879
3100,877,828,878
3110,878,828,879
3120,877,828,879
3130,877,828,879
3140,877,828,879
3150,877,828,879
3160,877,828,879
3170,877,828,879
3180,878,828,879
3190,878,828,879
3200,878,828,879
3210,878,827,879
3220,877,827,879
3230,877,828,879
3240,878,827,879
3250,878,828,879
3260,877,828,878
3270,877,828,879
3280,877,827,879
3290,877,828,879
3300,877,828,879
3310,877,828,878
3320,877,828,878
3330,877,827,879
3340,878,828,878
3350,878,827,878
3360,878,828,878
3370,878,828,878
3380,877,827,879
3390,877,827,878
3400,877,827,878
3410,877,828,878
3420,877,828,878
3430,877,827,878
3440,877,827,879
3450,878,828,878
3460,877,827,878
3470,877,827,878
3480,877,827,878
3490,877,828,878
3500,877,827,878
3510,877,828,878
3520,877,828,878
3530,877,827,878
3540,877,827,878
3550,877,827,878
3560,877,827,878
3570,878,827,878
3580,877,827,878
3590,877,828,878
3600,877,827,878
3610,877,827,878
3620,877,827,878
3630,878,827,878
3640,878,827,878
3650,878,827,878
3660,878,827,878
3670,877,827,878
3680,877,827,876
3690,877,827,878
3700,878,827,878
3710,878,827,878
3720,878,827,878
3730,877,827,878
3740,877,827,878
3750,877,827,878
3760,878,827,879
3770,877,827,878
3780,878,827,878
3790,877,827,878
3800,877,827,878
3810,877,827,879
3820,877,827,878
3830,877,827,878
3840,877,827,878
3850,877,827,878
3860,877,827,878
3870,877,827,878
3880,877,827,878
3890,877,827,878
3900,877,827,878
3910,877,827,878
3920,877,827,878
3930,877,827,878
3940,877,828,878
3950,876,827,878
3960,877,827,877
3970,876,827,877
3980,876,827,878
3990,876,827,878
