Time_ms,Thumb,Middle,Pinky
0,739,767,801
10,739,768,801
20,738,767,801
30,739,767,801
40,739,767,801
50,738,767,801
60,738,767,801
70,739,767,801
80,739,767,802
90,739,768,801
100,739,767,802
110,739,768,801
120,739,767,801
130,739,768,801
140,739,767,801
150,738,767,801
160,739,768,802
170,738,768,802
180,739,768,801
190,739,767,801
200,739,767,802
210,738,767,801
220,740,768,801
230,739,767,801
240,739,767,801
250,739,767,802
260,739,768,801
270,739,768,802
280,739,767,802
290,739,768,801
300,738,767,802
310,739,768,801
320,739,768,801
330,739,767,802
340,739,767,801
350,739,768,801
360,739,768,801
370,739,767,802
380,739,767,801
390,739,767,801
400,740,768,802
410,739,768,802
420,738,767,801
430,739,768,801
440,739,768,801
450,739,768,801
460,739,768,802
470,739,768,801
480,739,767,801
490,739,767,802
500,739,767,801
510,739,767,801
520,739,767,802
530,739,767,802
540,739,768,801
550,739,768,802
560,739,767,801
570,739,768,801
580,739,767,801
590,739,767,801
600,739,767,802
610,740,767,802
620,738,767,801
630,739,768,802
640,739,767,802
650,739,767,801
660,739,768,801
670,739,768,801
680,739,768,802
690,739,767,801
700,739,768,802
710,739,768,801
720,738,767,801
730,739,768,801
740,738,767,801
750,738,767,802
760,739,767,802
770,739,768,802
780,738,767,802
790,738,768,802
800,738,767,801
810,738,767,801
820,738,767,801
830,739,768,801
840,739,768,802
850,739,767,801
860,739,767,801
870,740,768,801
880,739,767,801
890,739,768,802
900,740,768,801
910,739,767,801
920,739,768,801
930,739,768,801
940,738,767,802
950,739,767,801
960,739,768,801
970,739,767,801
980,739,767,801
990,739,768,801
1000,739,768,801
1010,739,767,802
1020,739,768,800
1030,739,768,801
1040,739,768,802
1050,738,767,801
1060,739,768,801
1070,739,767,801
1080,739,767,801
1090,739,768,801
1100,739,767,801
1110,739,768,801
1120,739,767,802
1130,738,767,802
1140,739,767,801
1150,739,767,801
1160,739,768,801
1170,739,767,801
1180,739,768,801
1190,739,767,802
1200,739,767,801
1210,739,768,802
1220,739,767,802
1230,739,767,802
1240,739,767,801
1250,739,768,801
1260,739,767,801
1270,739,767,801
1280,739,768,801
1290,739,767,801
1300,739,767,801
1310,739,767,802
1320,739,768,802
1330,739,768,802
1340,739,767,802
1350,739,768,801
1360,739,768,801
1370,738,767,801
1380,738,767,802
1390,739,768,801
1400,739,767,802
1410,738,768,802
1420,739,767,801
1430,739,767,802
1440,739,767,801
1450,739,768,801
1460,739,768,801
1470,739,768,801
1480,739,767,801
1490,739,767,801
1500,738,767,801
1510,739,768,802
1520,739,767,802
1530,739,767,801
1540,739,768,801
1550,739,767,801
1560,739,768,801
1570,739,767,801
1580,739,767,802
1590,739,767,801
1600,740,768,801
1610,739,768,802
1620,739,768,801
1630,739,768,801
1640,739,767,802
1650,740,767,802
1660,739,768,801
1670,739,768,801
1680,739,768,802
1690,740,768,802
1700,740,767,802
1710,740,768,802
1720,740,768,801
1730,741,768,802
1740,741,769,802
1750,741,768,803
1760,741,769,801
1770,742,768,802
1780,743,769,802
1790,744,769,803
1800,746,769,803
1810,747,769,803
1820,748,769,803
1830,750,770,804
1840,752,770,803
1850,754,770,804
1860,756,771,804
1870,759,772,804
1880,763,772,803
1890,765,774,804
1900,769,775,805
1910,773,775,806
1920,778,776,806
1930,780,777,806
1940,784,779,807
1950,787,780,808
1960,790,781,809
1970,793,783,809
1980,796,784,810
1990,798,785,811
2000,800,786,812
2010,802,788,815
2020,805,790,815
2030,806,791,817
2040,809,793,818
2050,811,795,818
2060,812,795,822
2070,814,798,824
2080,815,799,826
2090,818,800,828
2100,819,802,829
2110,821,804,831
2120,822,806,833
2130,823,807,836
2140,825,808,837
2150,826,810,838
2160,827,812,843
2170,829,813,843
2180,830,814,844
2190,832,816,846
2200,832,818,847
2210,833,818,848
2220,834,820,850
2230,835,822,852
2240,837,823,852
2250,838,824,854
2260,838,826,857
2270,840,828,856
2280,840,828,857
2290,841,829,858
2300,841,831,858
2310,842,832,860
2320,843,833,861
2330,844,834,862
2340,844,835,863
2350,845,836,864
2360,845,838,864
2370,846,838,865
2380,846,839,867
2390,848,839,868
2400,847,841,867
2410,848,841,867
2420,849,840,869
2430,849,841,870
2440,849,841,869
2450,850,841,871
2460,850,841,872
2470,851,841,872
2480,850,841,872
2490,851,841,873
2500,852,841,872
2510,851,842,875
2520,851,841,874
2530,852,841,875
2540,851,842,876
2550,852,842,874
2560,852,842,876
2570,852,842,876
2580,853,842,876
2590,852,842,877
2600,852,842,879
2610,852,842,878
2620,852,843,878
2630,853,843,879
2640,852,842,878
2650,853,843,879
2660,853,843,879
2670,853,843,880
2680,853,843,880
2690,854,844,880
2700,853,843,881
2710,853,843,881
2720,853,844,882
2730,853,844,880
2740,854,844,881
2750,853,844,882
2760,854,844,882
2770,854,844,882
2780,853,843,882
2790,854,844,883
2800,854,844,884
2810,854,844,883
2820,854,844,884
2830,855,844,883
2840,854,844,883
2850,854,844,884
2860,854,844,884
2870,854,844,884
2880,853,844,884
2890,854,844,884
2900,854,844,884
2910,854,844,884
2920,854,844,884
2930,854,843,884
2940,855,844,884
2950,855,844,883
2960,855,844,883
2970,854,844,883
2980,855,844,884
2990,855,844,883
3000,855,844,882
3010,854,844,883
3020,855,845,882
3030,855,844,882
3040,854,844,882
3050,855,844,882
3060,855,844,882
3070,855,844,883
3080,855,844,882
3090,854,844,882
3100,855,844,882
3110,855,844,881
3120,855,843,881
3130,855,843,882
3140,854,844,881
3150,854,844,882
3160,854,844,881
3170,854,843,881
3180,855,844,881
3190,855,844,881
3200,854,843,881
3210,854,844,882
3220,854,844,881
