Time_ms,Thumb,Middle,Pinky
0,741,767,806
10,742,766,806
20,740,766,806
30,741,767,806
40,741,766,807
50,741,767,806
60,740,767,806
70,741,766,806
80,741,766,806
90,741,766,806
100,741,766,807
110,741,766,806
120,741,766,806
130,740,767,805
140,741,766,807
150,740,766,806
160,741,766,805
170,741,766,806
180,741,766,806
190,741,767,805
200,741,766,806
210,740,766,806
220,740,767,806
230,741,766,807
240,741,766,806
250,741,766,805
260,741,767,804
270,741,767,806
280,741,766,806
290,741,767,806
300,740,767,805
310,741,766,806
320,742,766,806
330,740,767,806
340,741,767,806
350,741,767,806
360,741,767,806
370,740,767,807
380,741,767,806
390,740,767,807
400,740,767,805
410,741,767,806
420,741,766,805
430,740,767,806
440,741,767,807
450,741,767,806
460,741,767,806
470,740,767,806
480,741,766,806
490,741,767,806
500,741,766,808
510,741,766,805
520,741,767,806
530,740,766,807
540,741,767,806
550,741,766,806
560,741,767,806
570,741,767,806
580,741,767,805
590,741,766,807
600,741,767,806
610,741,766,805
620,741,766,806
630,740,767,806
640,740,767,806
650,741,766,808
660,741,766,806
670,741,767,806
680,740,767,805
690,740,766,806
700,741,766,806
710,740,766,805
720,741,766,805
730,741,766,806
740,741,767,806
750,740,767,806
760,740,767,806
770,740,767,806
780,741,766,806
790,741,766,806
800,740,766,808
810,741,767,806
820,740,766,806
830,740,767,805
840,741,766,806
850,740,767,806
860,741,766,807
870,740,767,805
880,740,767,806
890,740,766,806
900,740,767,806
910,740,767,806
920,740,766,806
930,741,767,806
940,740,766,806
950,740,766,806
960,740,766,806
970,740,767,805
980,741,766,809
990,740,766,806
1000,740,766,805
1010,740,766,806
1020,741,766,805
1030,741,767,806
1040,741,767,806
1050,740,767,806
1060,740,767,806
1070,741,767,805
1080,740,766,806
1090,740,766,806
1100,740,766,806
1110,741,766,806
1120,740,766,805
1130,740,766,805
1140,740,766,806
1150,740,766,805
1160,740,767,806
1170,740,767,805
1180,740,766,806
1190,740,766,806
1200,740,767,806
1210,740,766,805
1220,740,766,805
1230,741,766,806
1240,740,767,806
1250,740,766,805
1260,741,766,805
1270,741,766,807
1280,740,766,805
1290,740,766,806
1300,740,766,805
1310,741,767,805
1320,740,766,806
1330,741,766,806
1340,740,766,806
1350,740,767,806
1360,740,766,806
1370,740,766,805
1380,740,766,806
1390,740,766,807
1400,740,767,805
1410,740,767,805
1420,740,766,806
1430,740,767,806
1440,740,766,805
1450,741,766,805
1460,740,767,805
1470,740,766,806
1480,740,767,805
1490,740,766,806
1500,740,767,806
1510,740,766,805
1520,740,766,806
1530,740,767,806
1540,740,767,806
1550,741,766,805
1560,740,766,806
1570,740,766,807
1580,740,766,805
1590,740,766,805
1600,741,767,805
1610,741,766,805
1620,741,767,806
1630,741,767,806
1640,742,767,806
1650,741,767,805
1660,741,766,805
1670,741,767,805
1680,741,767,805
1690,742,767,806
1700,742,768,805
1710,742,767,806
1720,742,768,806
1730,743,768,806
1740,743,768,806
1750,744,769,807
1760,744,769,806
1770,744,770,806
1780,745,770,806
1790,746,771,806
1800,747,771,806
1810,748,771,807
1820,749,772,807
1830,750,773,807
1840,751,774,807
1850,752,775,809
1860,753,776,808
1870,755,777,809
1880,756,779,809
1890,758,781,811
1900,759,782,810
1910,761,784,811
1920,763,786,812
1930,764,787,813
1940,765,789,814
1950,767,790,815
1960,768,793,817
1970,769,795,818
1980,771,796,819
1990,773,798,820
2000,775,799,822
2010,776,801,824
2020,778,803,827
2030,780,804,829
2040,782,805,830
2050,783,807,831
2060,785,809,833
2070,786,810,835
2080,788,811,836
2090,789,813,838
2100,790,814,840
2110,793,814,842
2120,793,817,844
2130,794,818,845
2140,795,819,847
2150,796,820,850
2160,797,822,851
2170,798,824,852
2180,800,824,852
2190,802,826,852
2200,801,827,854
2210,802,827,855
2220,802,829,854
2230,804,830,856
2240,805,831,856
2250,806,832,860
2260,806,833,859
2270,807,834,859
2280,807,836,859
2290,808,837,859
2300,809,838,861
2310,810,839,859
2320,810,839,861
2330,810,840,862
2340,811,841,862
2350,812,841,861
2360,812,841,863
2370,813,842,863
2380,814,844,865
2390,814,844,864
2400,814,845,863
2410,815,846,865
2420,816,846,867
2430,815,846,867
2440,816,846,865
2450,817,847,865
2460,817,849,866
2470,818,849,866
2480,818,850,866
2490,818,849,866
2500,818,850,866
2510,820,850,867
2520,819,851,867
2530,819,851,868
2540,820,853,868
2550,820,852,867
2560,820,853,868
2570,820,854,868
2580,821,854,869
2590,821,853,868
2600,821,854,869
2610,822,855,868
2620,823,855,867
2630,823,855,869
2640,823,855,869
2650,822,856,868
2660,823,856,869
2670,823,856,870
2680,823,857,870
2690,824,857,870
2700,824,857,871
2710,824,858,871
2720,824,858,871
2730,824,858,871
2740,825,859,872
2750,825,858,872
2760,826,859,872
2770,825,860,872
2780,825,860,873
2790,825,861,872
2800,826,861,872
2810,827,860,873
2820,826,860,873
2830,826,861,871
2840,827,860,873
2850,827,861,874
2860,827,861,873
2870,827,861,873
2880,828,862,873
2890,827,862,876
2900,827,863,873
2910,828,863,874
2920,828,862,873
2930,827,863,874
2940,828,863,874
2950,828,864,875
2960,828,863,874
2970,828,864,874
2980,829,864,875
2990,828,864,875
3000,828,864,874
3010,828,864,875
3020,828,864,875
3030,829,865,875
3040,828,866,875
3050,828,865,875
3060,828,865,875
3070,828,865,873
3080,828,865,876
3090,828,865,876
3100,828,866,877
3110,828,866,877
3120,829,866,874
3130,829,866,877
3140,829,867,876
3150,828,867,877
3160,828,867,876
3170,829,867,877
3180,829,868,876
3190,830,867,877
3200,829,868,877
3210,830,868,877
3220,828,868,877
3230,829,867,877
3240,829,868,877
3250,829,868,877
3260,830,869,877
3270,829,868,877
3280,829,868,877
3290,829,869,877
3300,829,868,877
3310,829,869,877
3320,829,869,877
3330,829,869,878
3340,830,869,878
3350,829,869,878
3360,829,869,876
3370,829,870,878
3380,829,870,878
3390,830,869,877
3400,829,869,876
3410,830,870,878
3420,829,870,878
3430,829,869,878
3440,829,869,878
3450,830,870,879
3460,829,870,879
3470,829,869,877
3480,829,869,879
3490,830,870,879
3500,829,870,879
3510,829,870,879
3520,830,870,879
3530,829,871,879
3540,829,870,879
3550,829,871,878
3560,829,871,880
3570,829,871,878
3580,829,871,878
3590,829,870,879
3600,829,872,878
3610,829,871,880
3620,829,871,880
3630,829,871,880
3640,829,871,878
3650,829,871,879
3660,830,871,881
3670,830,871,879
3680,829,872,883
3690,830,872,880
3700,830,871,880
3710,829,871,880
3720,829,871,880
3730,829,872,882
3740,829,871,880
3750,829,871,879
3760,830,872,880
3770,830,872,881
3780,829,871,881
3790,829,871,880
3800,830,872,882
3810,829,872,882
3820,829,873,881
3830,829,872,883
3840,829,871,881
3850,829,871,879
3860,830,872,883
3870,828,871,882
3880,829,871,881
3890,829,872,881
3900,829,872,882
3910,829,872,881
3920,829,872,881
3930,829,872,881
3940,829,872,884
3950,829,871,881
3960,829,872,881
3970,829,872,884
3980,829,872,881
3990,828,872,880
