Time_ms,Thumb,Middle,Pinky
0,739,754,790
10,739,754,790
20,739,754,790
30,739,754,790
40,739,754,790
50,739,754,790
60,739,755,791
70,739,754,790
80,739,755,790
90,739,754,790
100,739,755,790
110,739,754,790
120,739,754,790
130,739,754,790
140,739,754,790
150,739,755,790
160,739,754,790
170,739,755,790
180,739,754,790
190,739,754,790
200,739,755,790
210,739,754,790
220,739,754,790
230,739,754,790
240,739,755,790
250,739,754,790
260,739,754,790
270,739,754,790
280,739,754,790
290,739,755,790
300,739,754,790
310,739,755,790
320,739,754,790
330,739,754,790
340,739,754,790
350,739,754,790
360,739,754,790
370,739,754,790
380,738,754,790
390,739,755,790
400,739,754,790
410,739,754,790
420,739,754,790
430,739,755,790
440,739,755,791
450,739,755,790
460,739,754,790
470,739,754,790
480,739,755,789
490,739,755,790
500,739,754,790
510,739,754,790
520,739,754,790
530,739,754,790
540,739,754,790
550,739,754,790
560,739,754,790
570,739,754,790
580,739,754,790
590,739,755,790
600,739,754,790
610,739,754,790
620,739,755,790
630,739,754,790
640,739,754,790
650,739,754,790
660,739,754,790
670,739,754,790
680,739,754,790
690,739,754,790
700,739,754,790
710,739,754,790
720,739,754,790
730,739,754,790
740,739,754,790
750,739,754,790
760,739,754,790
770,739,754,790
780,739,754,790
790,739,754,790
800,739,754,790
810,739,754,790
820,739,754,790
830,739,754,790
840,739,754,790
850,739,754,790
860,739,754,790
870,739,754,790
880,739,754,790
890,739,754,790
900,739,754,790
910,739,755,790
920,739,754,790
930,739,754,790
940,739,755,790
950,739,754,790
960,739,754,790
970,739,754,790
980,739,755,790
990,739,754,790
1000,739,755,790
1010,739,754,790
1020,739,754,790
1030,739,755,789
1040,739,754,790
1050,739,754,790
1060,739,754,790
1070,739,754,790
1080,739,755,790
1090,739,755,790
1100,740,755,790
1110,740,755,790
1120,741,755,790
1130,741,754,790
1140,742,755,790
1150,743,755,790
1160,743,755,790
1170,744,755,790
1180,744,755,791
1190,745,755,790
1200,746,755,790
1210,747,755,791
1220,749,756,791
1230,751,755,791
1240,752,756,791
1250,755,756,791
1260,758,756,791
1270,761,756,792
1280,764,757,792
1290,768,758,793
1300,771,758,794
1310,775,758,795
1320,779,760,797
1330,782,760,799
1340,786,762,800
1350,789,763,803
1360,792,764,805
1370,796,766,808
1380,799,767,810
1390,802,768,813
1400,805,770,815
1410,807,771,818
1420,809,773,821
1430,812,774,824
1440,815,776,827
1450,818,778,828
1460,820,778,831
1470,822,780,831
1480,825,782,833
1490,827,783,836
1500,830,784,838
1510,832,786,840
1520,834,787,841
1530,836,789,843
1540,838,790,842
1550,840,792,845
1560,842,793,847
1570,843,794,848
1580,845,795,850
1590,846,796,851
1600,848,797,852
1610,850,798,853
1620,851,799,855
1630,852,800,856
1640,854,801,855
1650,855,802,857
1660,856,803,859
1670,857,804,860
1680,858,805,861
1690,859,805,862
1700,860,806,864
1710,860,807,863
1720,861,807,864
1730,862,808,865
1740,863,809,866
1750,864,809,867
1760,865,810,868
1770,865,811,868
1780,866,811,868
1790,866,813,868
1800,867,813,869
1810,867,813,869
1820,868,814,869
1830,868,815,868
1840,869,815,869
1850,869,815,870
1860,870,815,870
1870,869,816,871
1880,870,817,871
1890,870,817,871
1900,870,817,872
1910,870,818,872
1920,870,819,872
1930,869,819,872
1940,870,819,873
1950,869,818,873
1960,870,819,873
1970,869,818,873
1980,870,818,874
1990,869,818,874
2000,869,819,875
2010,869,819,874
2020,869,819,874
2030,869,820,874
2040,869,819,874
2050,870,819,874
2060,869,820,875
2070,869,820,874
2080,869,820,875
2090,869,820,875
2100,870,820,875
2110,869,820,875
2120,869,821,875
2130,869,821,876
2140,869,820,875
2150,869,821,876
2160,869,822,876
2170,869,821,875
2180,869,822,877
2190,869,821,877
2200,869,821,876
2210,869,822,878
2220,870,822,877
2230,870,822,877
2240,870,822,877
2250,870,822,877
2260,870,823,877
2270,870,823,877
2280,870,824,877
2290,871,823,877
2300,870,824,877
2310,870,824,877
2320,871,824,877
2330,871,824,877
2340,871,824,877
2350,871,824,878
2360,871,823,878
2370,871,823,878
2380,872,823,878
2390,872,823,878
2400,872,823,878
2410,872,823,879
2420,872,823,879
2430,872,823,879
2440,872,823,879
2450,872,822,880
2460,872,822,880
2470,874,821,880
2480,874,821,879
2490,874,821,880
2500,874,821,881
2510,875,820,881
2520,875,821,881
2530,875,819,881
2540,875,819,882
2550,874,819,883
2560,874,820,883
2570,874,820,883
2580,873,819,884
2590,873,819,883
2600,873,820,883
2610,872,819,883
2620,873,819,882
2630,872,819,883
2640,873,819,882
2650,872,819,882
2660,872,819,882
2670,873,819,882
2680,872,819,882
2690,872,818,882
2700,872,819,883
2710,872,819,882
2720,872,819,882
2730,871,818,882
2740,872,818,882
2750,872,818,882
2760,872,818,882
2770,872,818,882
2780,871,818,882
2790,871,818,882
2800,871,818,882
2810,871,818,882
2820,871,818,883
2830,871,818,883
2840,871,818,883
2850,871,818,883
2860,871,818,883
2870,871,818,883
2880,871,818,883
2890,871,817,883
2900,871,818,883
2910,871,817,882
2920,871,817,883
2930,871,818,883
2940,871,817,883
2950,871,817,884
2960,871,817,884
2970,871,817,884
2980,871,817,884
2990,871,817,884
3000,871,817,884
3010,871,817,883
3020,871,817,884
3030,871,817,884
3040,871,817,884
3050,871,817,884
3060,871,817,884
3070,871,817,884
3080,870,817,884
3090,871,817,884
3100,871,816,883
3110,871,817,884
3120,871,817,884
3130,871,817,884
3140,871,816,884
3150,871,816,883
3160,871,816,884
3170,871,817,884
3180,871,816,883
3190,871,816,885
3200,871,816,883
3210,871,816,884
3220,871,816,883
3230,871,816,883
3240,871,816,884
3250,870,816,884
3260,871,816,883
3270,871,816,884
3280,871,816,884
3290,871,816,884
3300,871,816,883
3310,871,816,883
3320,871,816,883
3330,871,816,884
3340,871,816,884
3350,871,816,884
3360,871,816,884
3370,871,816,884
3380,871,816,884
3390,871,816,883
3400,871,815,884
3410,871,816,884
3420,871,816,884
3430,871,816,884
3440,871,816,884
3450,871,816,884
3460,871,815,884
3470,872,815,882
3480,872,815,884
3490,872,815,885
3500,872,815,884
3510,872,815,885
3520,872,816,885
3530,872,815,885
3540,871,815,885
3550,871,815,885
3560,871,815,885
3570,871,815,885
3580,871,815,885
3590,871,815,885
3600,871,815,885
3610,871,814,885
3620,872,815,885
3630,871,815,885
3640,871,815,885
3650,871,815,885
3660,871,815,885
3670,871,815,885
3680,871,815,884
3690,871,815,885
3700,871,815,885
3710,871,814,885
3720,871,815,885
3730,871,815,885
3740,870,814,884
3750,871,815,884
3760,870,815,885
3770,871,815,885
3780,870,815,884
3790,870,815,884
3800,870,815,885
3810,871,814,885
3820,870,815,884
3830,870,815,885
3840,870,815,884
3850,871,815,885
3860,870,814,884
3870,870,815,884
3880,870,814,884
3890,870,814,884
3900,870,814,884
3910,870,814,884
3920,870,814,884
3930,870,814,885
3940,870,814,884
3950,870,814,884
3960,870,814,884
3970,870,814,885
3980,870,814,884
3990,870,814,884
