Time_ms,Thumb,Middle,Pinky
0,741,766,808
10,741,767,806
20,741,766,807
30,741,766,807
40,741,766,807
50,740,765,807
60,740,766,807
70,741,765,807
80,740,766,807
90,740,765,807
100,741,766,808
110,741,766,807
120,740,765,807
130,740,766,807
140,741,766,806
150,741,766,807
160,741,766,806
170,741,766,807
180,741,766,807
190,741,766,806
200,740,765,807
210,741,766,807
220,740,766,806
230,740,766,807
240,740,766,807
250,741,766,806
260,741,766,806
270,741,766,806
280,741,766,808
290,741,766,807
300,741,766,807
310,741,766,807
320,741,766,806
330,741,766,807
340,740,766,807
350,741,766,805
360,740,766,807
370,741,766,806
380,741,766,808
390,741,766,807
400,741,766,807
410,740,765,807
420,741,766,807
430,741,766,806
440,741,765,807
450,741,766,807
460,741,766,807
470,740,766,806
480,741,766,809
490,741,766,807
500,740,766,807
510,740,766,807
520,741,766,806
530,740,766,807
540,740,766,806
550,741,766,807
560,741,766,806
570,740,766,806
580,741,766,809
590,741,766,806
600,740,766,806
610,740,766,807
620,740,766,807
630,740,766,807
640,741,766,807
650,740,766,807
660,740,766,806
670,740,766,807
680,740,766,807
690,741,766,807
700,740,766,806
710,740,766,806
720,741,766,807
730,741,765,808
740,740,766,806
750,741,766,806
760,740,766,806
770,741,766,806
780,740,766,807
790,740,766,806
800,741,766,807
810,741,766,808
820,741,766,807
830,740,766,806
840,740,766,807
850,740,766,806
860,741,766,806
870,741,766,806
880,741,766,809
890,741,766,807
900,740,766,807
910,740,766,808
920,740,766,807
930,740,766,806
940,741,766,806
950,741,766,806
960,740,766,807
970,740,766,807
980,740,766,806
990,740,766,806
1000,740,766,806
1010,741,766,807
1020,740,765,807
1030,740,766,806
1040,740,766,807
1050,741,766,806
1060,740,766,809
1070,740,766,807
1080,741,766,807
1090,741,766,807
1100,740,766,807
1110,740,766,807
1120,740,766,806
1130,740,765,807
1140,740,766,807
1150,740,766,807
1160,741,766,807
1170,740,766,807
1180,740,766,806
1190,740,766,806
1200,741,766,807
1210,740,766,807
1220,740,766,806
1230,740,766,806
1240,740,766,806
1250,740,766,807
1260,741,766,807
1270,740,766,807
1280,740,766,807
1290,740,765,807
1300,741,766,807
1310,740,766,806
1320,740,766,807
1330,740,766,807
1340,741,766,809
1350,740,766,806
1360,740,766,807
1370,740,766,808
1380,740,766,807
1390,740,766,806
1400,741,766,806
1410,740,766,805
1420,741,766,806
1430,740,766,806
1440,740,766,806
1450,740,766,806
1460,740,766,806
1470,741,766,806
1480,740,766,806
1490,741,767,806
1500,742,766,807
1510,741,766,805
1520,742,766,806
1530,741,767,807
1540,741,766,807
1550,742,767,807
1560,741,766,806
1570,741,766,806
1580,742,767,806
1590,742,767,807
1600,742,767,807
1610,743,767,807
1620,744,768,806
1630,744,768,807
1640,745,768,807
1650,745,769,806
1660,746,770,807
1670,748,770,807
1680,749,770,808
1690,749,770,807
1700,750,772,808
1710,751,773,808
1720,752,774,808
1730,753,775,808
1740,754,777,808
1750,756,778,809
1760,758,779,810
1770,759,781,810
1780,761,783,811
1790,763,784,811
1800,764,786,812
1810,766,787,813
1820,767,788,814
1830,769,790,815
1840,770,793,815
1850,772,793,815
1860,773,794,817
1870,775,796,818
1880,777,798,820
1890,778,800,821
1900,781,802,822
1910,781,802,823
1920,783,804,825
1930,785,806,826
1940,786,807,827
1950,787,808,829
1960,790,810,830
1970,790,811,831
1980,792,813,833
1990,793,814,835
2000,795,814,837
2010,796,816,839
2020,797,818,840
2030,797,818,841
2040,798,820,842
2050,799,822,844
2060,800,822,844
2070,801,823,844
2080,803,825,844
2090,803,826,845
2100,804,827,846
2110,804,827,847
2120,805,827,847
2130,806,830,848
2140,806,830,849
2150,806,832,851
2160,807,832,851
2170,809,834,850
2180,810,834,850
2190,809,835,851
2200,810,836,852
2210,811,837,853
2220,811,838,853
2230,812,839,852
2240,812,840,854
2250,813,840,855
2260,813,841,853
2270,814,842,854
2280,814,841,853
2290,815,843,858
2300,815,844,857
2310,815,844,857
2320,816,844,858
2330,817,845,856
2340,817,845,858
2350,817,845,859
2360,818,846,859
2370,818,847,860
2380,818,847,860
2390,819,847,862
2400,819,848,861
2410,820,848,862
2420,820,848,861
2430,820,849,862
2440,821,849,859
2450,821,850,862
2460,821,850,862
2470,822,850,863
2480,822,851,862
2490,823,852,864
2500,823,852,862
2510,823,852,863
2520,824,853,862
2530,823,853,862
2540,824,853,863
2550,824,852,862
2560,825,854,863
2570,825,854,862
2580,826,856,862
2590,825,855,861
2600,826,855,863
2610,826,856,863
2620,826,856,866
2630,826,856,863
2640,827,857,864
2650,827,857,864
2660,827,857,865
2670,827,857,864
2680,827,858,865
2690,828,858,865
2700,828,857,864
2710,828,859,865
2720,829,858,865
2730,828,859,865
2740,830,859,865
2750,829,859,866
2760,829,860,865
2770,830,860,865
2780,829,860,866
2790,830,860,866
2800,830,861,866
2810,830,861,866
2820,830,861,867
2830,830,861,865
2840,830,861,867
2850,830,861,868
2860,831,863,867
2870,830,862,867
2880,830,862,870
2890,831,863,868
2900,831,863,868
2910,831,863,868
2920,831,863,869
2930,831,863,868
2940,831,863,869
2950,831,864,870
2960,831,864,870
2970,832,864,870
2980,831,864,870
2990,831,865,868
3000,832,865,870
3010,832,864,871
3020,832,865,870
3030,832,866,871
3040,832,865,872
3050,832,866,872
3060,832,866,872
3070,832,866,875
3080,832,865,873
3090,833,866,873
3100,832,867,873
3110,832,866,876
3120,832,866,874
3130,832,867,875
3140,832,867,874
3150,832,867,875
3160,832,867,875
3170,832,867,875
3180,832,868,875
3190,833,868,876
3200,833,868,876
3210,832,868,875
3220,833,868,875
3230,832,868,876
3240,833,868,875
3250,833,868,876
3260,833,869,876
3270,833,868,876
3280,833,868,876
3290,833,868,876
3300,832,868,876
3310,833,869,876
3320,833,869,876
3330,833,868,876
3340,833,869,876
3350,832,869,877
3360,833,869,875
3370,833,869,876
3380,832,869,877
3390,832,869,877
3400,833,869,875
3410,833,869,877
3420,833,869,878
3430,833,869,877
3440,833,869,877
3450,832,869,877
3460,832,870,878
3470,833,869,878
3480,833,869,878
3490,833,870,878
3500,833,870,878
3510,832,870,877
3520,832,870,878
3530,832,871,878
3540,833,869,878
3550,832,870,878
3560,833,870,879
3570,832,870,879
3580,833,870,878
3590,832,870,879
3600,832,870,879
3610,832,870,879
3620,832,871,879
3630,832,870,880
3640,832,871,877
3650,832,871,879
3660,832,870,879
3670,832,871,879
3680,832,871,879
3690,832,870,880
3700,832,871,877
3710,832,871,879
3720,832,871,880
3730,832,871,879
3740,832,871,877
3750,832,871,879
3760,832,870,879
3770,832,871,878
3780,833,871,879
3790,832,872,880
3800,832,871,879
3810,832,871,880
3820,832,871,880
3830,832,871,881
3840,833,871,878
3850,832,872,880
3860,832,871,879
3870,832,872,882
3880,832,872,879
3890,832,872,880
3900,831,871,880
3910,832,871,881
3920,832,871,878
3930,833,872,879
3940,832,871,879
3950,832,871,879
3960,832,872,882
3970,832,871,881
3980,832,872,880
3990,832,872,880
