Time_ms,Thumb,Middle,Pinky
2850,858,852,885
2860,857,852,886
2870,858,852,886
2880,857,853,886
2890,857,852,886
2900,857,852,885
2910,858,852,885
2920,857,851,885
2930,858,852,884
2940,858,852,885
2950,857,852,885
2960,857,852,885
2970,858,852,886
2980,857,852,887
2990,857,852,885
3000,857,852,885
3010,858,853,886
3020,857,854,885
3030,857,854,885
3040,856,854,884
3050,857,853,885
3060,857,853,885
3070,857,854,884
3080,857,853,885
3090,857,854,885
3100,857,853,885
3110,857,853,885
3120,857,853,885
3130,857,853,884
3140,857,853,884
3150,856,853,885
3160,857,852,887
3170,857,853,884
3180,857,853,885
3190,857,853,885
3200,857,853,884
3210,857,853,885
3220,857,852,884
3230,856,853,885
3240,857,852,884
3250,857,853,884
3260,857,853,885
3270,857,852,884
3280,857,853,884
3290,857,853,884
3300,857,852,884
3310,857,852,885
3320,856,852,884
3330,857,852,884
3340,857,852,884
3350,857,852,884
3360,857,852,884
3370,856,852,884
3380,856,853,884
3390,857,852,886
3400,858,851,885
3410,857,852,883
3420,857,851,884
3430,857,852,884
3440,857,852,885
3450,857,852,885
3460,856,852,884
3470,857,851,884
3480,857,852,884
3490,856,854,884
3500,856,855,884
3510,857,854,884
3520,856,855,883
3530,856,854,883
3540,857,854,884
3550,857,854,884
3560,857,854,883
3570,856,854,884
3580,856,854,884
3590,856,854,884
3600,856,854,883
3610,856,854,884
3620,856,853,884
3630,856,853,883
3640,857,853,884
3650,856,853,884
3660,856,853,883
3670,856,853,884
3680,856,854,884
3690,857,853,883
3700,856,853,883
3710,856,853,884
3720,856,853,884
3730,856,854,883
3740,857,853,884
3750,857,853,884
3760,856,853,884
3770,857,853,884
3780,856,853,883
3790,856,854,884
3800,856,853,884
3810,856,853,883
3820,856,853,884
3830,857,853,883
3840,856,853,883
3850,856,853,883
3860,856,853,883
3870,856,853,883
3880,856,853,883
3890,856,853,884
3900,856,852,884
3910,856,853,884
3920,856,853,883
3930,856,853,883
3940,855,853,884
3950,856,852,883
3960,856,852,885
3970,855,853,883
3980,856,853,884
3990,856,853,882
