Time_ms,Thumb,Middle,Pinky
0,748,773,796
10,749,773,796
20,748,773,796
30,749,773,796
40,748,774,796
50,748,773,796
60,748,772,796
70,748,774,796
80,748,774,796
90,748,773,796
100,748,773,796
110,748,773,796
120,748,774,796
130,748,773,796
140,749,773,796
150,748,774,796
160,748,773,796
170,748,773,797
180,748,773,796
190,748,773,796
200,748,773,796
210,748,773,796
220,748,774,796
230,749,773,796
240,749,773,796
250,748,773,796
260,748,773,796
270,748,772,796
280,749,773,796
290,748,773,796
300,748,773,796
310,748,773,796
320,748,774,796
330,748,773,796
340,748,773,797
350,748,773,797
360,749,773,796
370,748,774,797
380,748,773,796
390,748,774,796
400,749,773,797
410,748,773,796
420,748,774,796
430,748,774,796
440,748,774,796
450,748,773,796
460,748,773,796
470,748,774,796
480,748,773,796
490,748,773,796
500,748,773,796
510,749,773,796
520,749,773,796
530,749,773,796
540,748,773,795
550,748,772,796
560,748,773,796
570,748,773,796
580,748,773,796
590,748,774,797
600,748,773,796
610,748,773,796
620,748,773,796
630,749,774,796
640,748,773,796
650,748,773,796
660,749,774,796
670,748,773,796
680,749,773,796
690,748,774,797
700,748,773,796
710,748,773,796
720,749,774,796
730,749,773,796
740,749,773,795
750,748,773,796
760,748,773,796
770,748,773,796
780,748,773,796
790,748,774,796
800,748,774,796
810,747,773,796
820,748,773,797
830,748,774,796
840,748,772,796
850,748,773,796
860,748,774,796
870,748,773,796
880,748,773,796
890,749,774,796
900,748,773,796
910,748,773,796
920,748,774,796
930,748,774,796
940,748,773,796
950,748,774,796
960,748,773,797
970,748,773,796
980,749,773,796
990,748,773,796
1000,748,773,797
1010,748,773,796
1020,748,773,796
1030,748,774,797
1040,748,773,796
1050,748,773,796
1060,749,774,796
1070,748,774,796
1080,748,773,796
1090,748,773,796
1100,748,773,797
1110,748,773,796
1120,748,773,796
1130,748,773,796
1140,748,773,796
1150,748,772,796
1160,748,773,796
1170,748,773,796
1180,748,773,796
1190,748,773,796
1200,748,773,796
1210,748,773,796
1220,749,773,796
1230,748,773,796
1240,748,773,796
1250,748,773,796
1260,748,773,796
1270,748,773,796
1280,748,773,796
1290,748,773,796
1300,748,774,796
1310,748,773,796
1320,747,773,796
1330,748,773,796
1340,748,774,796
1350,747,773,797
1360,748,773,796
1370,749,773,796
1380,748,773,796
1390,748,773,796
1400,748,773,796
1410,748,773,796
1420,748,773,796
1430,748,773,796
1440,748,772,796
1450,748,773,796
1460,749,774,796
1470,749,773,797
1480,748,773,796
1490,749,773,796
1500,749,772,796
1510,749,772,796
1520,748,773,797
1530,748,772,796
1540,748,772,796
1550,749,772,797
1560,749,772,797
1570,749,772,796
1580,750,772,797
1590,750,771,796
1600,751,771,797
1610,751,771,796
1620,752,771,797
1630,752,771,797
1640,753,771,798
1650,754,770,798
1660,756,771,798
1670,758,771,799
1680,759,771,799
1690,762,771,800
1700,765,771,800
1710,768,771,799
1720,772,772,802
1730,776,772,803
1740,780,774,804
1750,782,775,806
1760,785,776,808
1770,787,777,810
1780,789,779,812
1790,792,781,814
1800,794,783,817
1810,796,786,819
1820,797,788,822
1830,800,790,825
1840,802,792,829
1850,804,794,830
1860,805,797,833
1870,807,799,835
1880,809,802,837
1890,811,803,839
1900,813,805,839
1910,814,808,843
1920,817,810,845
1930,817,811,844
1940,818,814,848
1950,820,816,848
1960,821,818,850
1970,823,818,852
1980,824,818,853
1990,826,820,854
2000,827,818,855
2010,827,818,857
2020,829,819,858
2030,829,818,860
2040,831,819,859
2050,831,819,861
2060,832,819,863
2070,831,819,863
2080,832,819,864
2090,833,820,865
2100,834,819,865
2110,834,819,868
2120,835,820,868
2130,836,820,869
2140,837,820,870
2150,837,820,871
2160,837,820,871
2170,838,820,872
2180,839,820,871
2190,840,820,871
2200,840,821,871
2210,840,821,870
2220,841,820,872
2230,841,821,873
2240,842,821,874
2250,842,821,873
2260,842,822,874
2270,843,822,876
2280,843,822,874
2290,843,821,873
2300,845,822,876
2310,844,822,875
2320,845,822,873
2330,845,823,874
2340,846,823,875
2350,846,823,874
2360,846,823,874
2370,846,822,874
2380,846,823,875
2390,847,823,876
2400,848,823,874
2410,848,823,875
2420,847,824,875
2430,848,824,875
2440,848,823,875
2450,848,824,875
2460,848,823,875
2470,848,823,875
2480,848,824,875
2490,848,824,875
2500,849,824,875
2510,850,824,875
2520,849,824,876
2530,849,825,873
2540,849,824,875
2550,849,825,876
2560,850,824,875
2570,850,824,875
2580,850,825,876
2590,850,824,875
2600,850,825,873
2610,850,824,875
2620,851,825,875
2630,851,825,875
2640,851,825,876
2650,851,825,875
2660,851,825,873
2670,851,825,876
2680,851,825,876
2690,851,825,873
2700,851,825,874
2710,852,826,874
2720,851,825,876
2730,851,825,876
2740,852,826,878
2750,851,827,876
2760,851,826,876
2770,852,826,877
2780,852,826,877
2790,852,825,876
2800,852,826,875
2810,852,826,875
2820,852,825,875
2830,852,825,876
2840,853,825,874
2850,853,826,876
2860,852,826,876
2870,853,826,878
2880,853,826,876
2890,853,826,875
2900,853,826,876
2910,853,826,876
2920,854,826,875
2930,853,826,876
2940,853,826,876
2950,853,827,875
2960,853,827,876
2970,853,826,875
2980,853,827,876
2990,853,827,876
3000,853,827,876
3010,853,827,875
3020,854,827,876
3030,853,827,875
3040,853,826,876
3050,854,828,876
3060,853,827,875
3070,853,826,876
3080,855,827,876
3090,853,827,876
3100,854,827,876
3110,854,827,875
3120,854,827,875
3130,854,828,876
3140,854,828,876
3150,854,827,875
3160,854,828,876
3170,854,827,875
3180,854,827,876
3190,854,827,875
3200,854,827,876
3210,854,828,876
3220,854,827,876
3230,853,827,875
3240,854,826,876
3250,855,827,876
3260,854,827,876
3270,854,827,876
3280,854,827,876
3290,854,828,876
3300,854,827,875
3310,854,828,876
3320,854,827,875
3330,855,827,876
3340,854,828,876
3350,855,827,875
3360,854,828,876
3370,854,828,875
3380,854,827,876
3390,854,827,875
3400,854,827,875
3410,854,827,876
3420,854,827,876
3430,855,827,875
3440,854,827,876
3450,854,827,876
3460,854,827,875
3470,854,827,875
3480,853,828,876
3490,854,827,875
3500,854,827,876
3510,854,828,876
3520,854,827,875
3530,854,828,876
3540,854,828,875
3550,853,827,876
3560,854,828,876
3570,854,827,875
3580,854,827,875
3590,853,828,875
3600,853,827,876
3610,854,827,875
3620,854,828,876
3630,853,827,875
3640,853,827,876
3650,853,828,875
3660,854,828,875
3670,854,828,876
3680,853,828,875
3690,853,827,875
3700,854,827,875
3710,853,828,876
3720,853,827,875
3730,854,828,876
3740,854,828,876
3750,853,827,875
3760,853,827,875
3770,853,827,875
3780,853,827,876
3790,853,828,875
3800,853,827,876
3810,853,827,876
3820,852,827,875
3830,853,827,875
3840,853,827,876
3850,853,827,875
3860,853,827,875
3870,853,828,875
3880,853,828,875
3890,853,827,876
3900,853,827,875
3910,853,828,876
3920,852,827,875
3930,852,827,875
3940,852,828,876
3950,852,827,875
3960,852,827,875
3970,852,828,875
3980,852,827,875
3990,852,827,875
