Time_ms,Thumb,Middle,Pinky
0,730,744,783
10,730,744,784
20,730,744,784
30,730,744,783
40,730,744,784
50,731,744,784
60,730,744,784
70,730,744,784
80,730,744,784
90,731,744,784
100,730,745,784
110,731,745,785
120,731,745,785
130,731,745,785
140,731,745,784
150,731,745,785
160,731,745,785
170,731,745,785
180,731,745,785
190,731,745,785
200,731,745,785
210,733,747,787
220,733,747,787
230,733,747,787
240,733,748,787
250,733,747,787
260,733,747,787
270,733,747,787
280,733,748,787
290,733,748,787
300,733,748,787
310,734,748,787
320,734,748,788
330,734,748,787
340,734,748,788
350,734,748,788
360,734,748,787
370,734,748,788
380,734,748,788
390,734,748,788
400,734,748,788
410,734,748,788
420,734,748,788
430,734,748,788
440,734,748,788
450,734,749,788
460,734,749,788
470,734,748,788
480,734,749,788
490,734,748,788
500,734,748,788
510,734,749,788
520,734,749,788
530,734,749,789
540,734,748,788
550,735,749,788
560,734,749,789
570,734,749,788
580,734,749,788
590,734,749,788
600,735,749,788
610,735,749,788
620,734,749,788
630,734,749,789
640,735,749,788
650,735,749,789
660,734,748,788
670,735,749,788
680,735,749,789
690,735,749,789
700,735,749,789
710,735,749,787
720,735,749,788
730,735,749,789
740,735,749,789
750,735,749,789
760,735,749,789
770,735,749,789
780,735,749,789
790,735,749,789
800,735,749,789
810,735,749,789
820,735,749,788
830,735,749,789
840,735,749,789
850,735,749,789
860,735,750,789
870,735,749,789
880,735,749,789
890,735,750,789
900,735,750,789
910,735,750,789
920,735,750,789
930,735,750,789
940,735,750,789
950,735,750,789
960,735,750,790
970,736,749,790
980,735,750,789
990,735,750,790
1000,735,750,789
1010,735,750,789
1020,735,750,789
1030,735,750,790
1040,735,750,789
1050,735,750,790
1060,735,750,789
1070,735,750,789
1080,735,750,790
1090,735,750,789
1100,735,750,789
1110,735,750,790
1120,735,750,790
1130,735,750,790
1140,736,750,790
1150,736,750,790
1160,736,750,790
1170,735,750,789
1180,736,750,789
1190,735,749,789
1200,729,744,783
1210,724,738,778
1220,725,739,778
1230,725,739,778
1240,719,732,771
1250,709,723,761
1260,711,723,773
1270,718,732,771
1280,726,740,778
1290,728,740,779
1300,723,735,773
1310,726,737,776
1320,729,740,779
1330,727,738,785
1340,721,730,768
1350,737,747,786
1360,742,747,789
1370,712,723,764
1380,746,744,765
1390,684,687,719
1400,733,737,785
1410,719,717,776
1420,756,753,791
1430,756,751,789
1440,752,740,783
1450,724,715,752
1460,715,734,772
1470,757,748,786
1480,749,733,769
1490,742,716,782
1500,734,712,748
1510,734,702,765
1520,774,742,762
1530,783,757,723
1540,793,761,798
1550,752,751,791
1560,801,763,803
1570,798,720,745
1580,803,763,806
1590,788,749,790
1600,805,767,804
1610,805,760,801
1620,816,773,817
1630,775,732,789
1640,821,775,819
1650,823,776,821
1660,826,777,821
1670,818,772,815
1680,827,779,816
1690,774,753,826
1700,834,781,828
1710,829,773,828
1720,836,780,833
1730,841,787,837
1740,845,790,839
1750,847,790,841
1760,845,789,837
1770,848,792,840
1780,781,726,776
1790,668,622,669
1800,852,794,845
1810,851,787,846
1820,770,726,797
1830,849,792,845
1840,855,797,849
1850,856,798,851
1860,844,792,849
1870,814,774,820
1880,843,786,839
1890,815,759,809
1900,851,793,848
1910,850,792,844
1920,794,751,820
1930,779,730,772
1940,861,802,854
1950,855,788,846
1960,855,794,833
1970,852,784,847
1980,858,801,800
1990,847,760,845
2000,839,799,855
2010,858,800,855
2020,849,790,835
2030,863,806,862
2040,868,811,867
2050,849,766,852
2060,868,810,866
2070,859,745,851
2080,846,807,850
2090,856,808,843
2100,805,805,862
2110,805,694,861
2120,766,791,859
2130,848,783,860
2140,869,811,859
2150,838,801,847
2160,858,807,866
2170,870,813,872
2180,831,807,871
2190,870,815,862
2200,839,759,827
2210,578,812,855
2220,687,801,852
2230,831,803,862
2240,870,817,868
2250,871,817,872
2260,859,807,865
2270,867,813,869
2280,852,805,858
2290,870,815,873
2300,871,817,871
2310,863,811,858
2320,813,813,860
2330,870,816,871
2340,873,820,873
2350,871,815,862
2360,866,814,859
2370,853,719,849
2380,843,666,818
2390,863,803,864
2400,847,791,849
2410,866,815,867
2420,860,809,863
2430,857,813,867
2440,863,802,869
2450,786,725,848
2460,844,788,858
2470,826,787,829
2480,807,775,834
2490,828,784,835
2500,855,810,865
2510,800,756,845
2520,849,799,811
2530,757,809,857
2540,852,804,856
2550,864,815,868
2560,839,813,823
2570,845,796,850
2580,871,820,875
2590,872,821,873
2600,870,820,874
2610,835,799,853
2620,871,820,874
2630,860,815,869
2640,870,820,873
2650,866,818,873
2660,872,821,875
2670,873,822,876
2680,873,822,876
2690,873,822,876
2700,874,823,877
2710,873,822,876
2720,874,823,876
2730,873,821,876
2740,874,822,876
2750,874,822,876
2760,874,822,877
2770,872,821,875
2780,874,822,876
2790,874,822,876
2800,874,822,876
2810,874,822,875
2820,874,821,875
2830,874,823,876
2840,874,822,878
2850,874,822,876
2860,874,822,876
2870,874,822,876
2880,874,822,876
2890,874,822,876
2900,872,820,875
2910,874,820,875
2920,873,821,876
2930,873,821,875
2940,873,820,875
2950,873,821,875
2960,874,821,876
2970,874,822,877
2980,874,822,876
2990,874,821,876
3000,874,821,876
3010,874,821,876
3020,874,821,876
3030,874,822,876
3040,874,821,876
3050,875,822,877
3060,873,821,875
3070,874,821,876
3080,874,822,876
3090,874,822,876
3100,874,822,875
3110,873,821,876
3120,873,821,876
3130,875,822,877
3140,875,822,877
3150,875,823,877
3160,874,822,877
3170,874,821,876
3180,873,821,875
3190,873,821,875
3200,873,821,876
3210,873,821,875
3220,874,821,876
3230,874,820,875
3240,874,820,875
3250,873,821,875
3260,875,822,876
3270,873,820,875
3280,873,821,876
3290,874,822,876
3300,873,821,875
3310,874,820,875
3320,872,820,874
3330,873,820,875
3340,874,821,874
3350,872,820,875
3360,873,821,876
3370,874,821,875
3380,873,821,875
3390,873,821,876
3400,874,821,876
3410,874,821,874
3420,874,821,876
3430,874,821,876
3440,873,821,875
3450,874,821,876
3460,873,820,876
3470,874,821,876
3480,874,821,876
3490,874,821,876
3500,875,821,876
3510,874,821,876
3520,874,821,876
3530,874,821,876
3540,874,822,878
3550,874,822,877
3560,875,821,876
3570,875,822,876
3580,875,822,876
3590,875,821,877
3600,874,821,876
3610,875,821,876
3620,874,822,876
3630,874,822,876
3640,874,821,876
3650,874,821,876
3660,875,822,877
3670,875,822,876
3680,874,822,876
3690,874,821,877
3700,874,821,876
3710,874,822,876
3720,874,821,875
3730,874,822,876
3740,874,821,877
3750,874,822,877
3760,874,822,876
3770,874,822,876
3780,874,822,876
3790,874,822,877
3800,874,822,876
3810,874,822,876
3820,874,822,876
3830,875,822,877
3840,875,822,876
3850,874,821,876
3860,875,822,877
3870,875,822,876
3880,875,822,876
3890,875,822,876
3900,875,822,876
3910,874,822,876
3920,874,821,877
3930,874,822,877
3940,874,822,877
3950,874,822,876
3960,874,821,877
3970,874,822,876
3980,874,822,878
3990,874,822,877
