Time_ms,Thumb,Middle,Pinky
0,737,753,791
10,737,752,791
20,737,753,791
30,737,753,791
40,737,753,791
50,737,752,791
60,737,752,792
70,737,753,791
80,737,753,791
90,737,753,792
100,737,753,791
110,737,753,791
120,737,753,791
130,737,753,791
140,737,753,791
150,737,753,791
160,737,752,791
170,736,753,791
180,737,753,791
190,737,752,791
200,737,753,791
210,737,753,791
220,737,753,791
230,737,753,791
240,737,753,791
250,737,753,791
260,737,753,791
270,737,752,791
280,737,753,791
290,737,753,791
300,736,753,791
310,736,753,791
320,737,753,791
330,737,753,791
340,737,753,791
350,737,753,791
360,737,753,791
370,737,752,792
380,737,753,791
390,737,753,791
400,736,752,792
410,737,753,791
420,736,753,791
430,737,753,791
440,736,753,791
450,737,753,791
460,737,753,791
470,737,753,791
480,737,753,791
490,737,753,791
500,737,752,791
510,737,753,791
520,737,753,791
530,737,753,791
540,737,753,791
550,737,752,791
560,737,753,791
570,737,753,791
580,737,753,791
590,737,753,791
600,737,752,791
610,737,753,791
620,737,753,791
630,737,753,791
640,737,753,791
650,737,753,791
660,737,752,791
670,736,753,791
680,737,753,791
690,737,753,791
700,737,752,791
710,737,753,791
720,737,753,791
730,737,752,791
740,737,753,791
750,736,753,791
760,737,752,791
770,736,753,791
780,736,753,791
790,737,753,791
800,736,753,791
810,737,753,791
820,737,753,791
830,737,753,791
840,737,753,791
850,737,753,791
860,737,753,791
870,737,752,791
880,736,753,791
890,737,753,791
900,737,753,791
910,737,753,791
920,736,753,791
930,737,753,792
940,737,753,791
950,737,753,791
960,736,752,791
970,737,753,791
980,737,753,791
990,736,752,792
1000,737,753,791
1010,737,753,791
1020,737,753,791
1030,736,753,791
1040,736,753,791
1050,736,753,791
1060,737,753,791
1070,737,753,791
1080,737,753,791
1090,737,753,791
1100,737,753,791
1110,737,753,791
1120,738,753,791
1130,739,753,791
1140,739,754,791
1150,739,753,791
1160,740,753,791
1170,740,754,791
1180,741,753,792
1190,742,753,791
1200,742,753,790
1210,742,753,790
1220,744,753,790
1230,746,753,791
1240,749,753,791
1250,751,754,791
1260,753,753,791
1270,755,752,790
1280,759,754,791
1290,762,754,791
1300,766,755,792
1310,770,755,792
1320,773,755,792
1330,777,756,793
1340,781,757,793
1350,783,755,791
1360,787,759,796
1370,791,761,797
1380,793,761,798
1390,798,764,801
1400,801,765,803
1410,804,766,806
1420,807,767,807
1430,811,770,811
1440,814,771,814
1450,817,772,815
1460,819,774,818
1470,821,774,819
1480,824,777,821
1490,827,778,823
1500,825,775,817
1510,826,779,827
1520,829,775,824
1530,833,783,829
1540,835,783,828
1550,835,779,814
1560,835,783,832
1570,842,783,833
1580,842,786,832
1590,831,772,808
1600,838,777,810
1610,840,783,833
1620,847,777,826
1630,848,789,835
1640,854,794,844
1650,856,797,848
1660,851,792,813
1670,850,794,839
1680,847,791,840
1690,853,795,847
1700,857,800,853
1710,858,801,855
1720,847,791,842
1730,858,802,856
1740,861,804,859
1750,862,805,860
1760,862,805,861
1770,864,806,861
1780,865,806,863
1790,865,807,863
1800,865,808,864
1810,865,809,864
1820,866,809,865
1830,865,810,866
1840,865,810,867
1850,865,810,867
1860,865,811,866
1870,865,811,867
1880,865,812,868
1890,866,813,869
