Time_ms,Thumb,Middle,Pinky
0,735,772,788
10,735,772,787
20,735,772,788
30,735,772,788
40,735,772,788
50,735,773,787
60,735,772,790
70,736,773,788
80,735,772,788
90,735,773,787
100,735,772,788
110,735,773,788
120,734,773,788
130,735,772,788
140,735,772,788
150,735,773,788
160,735,772,788
170,735,772,787
180,735,772,788
190,734,772,788
200,735,772,788
210,735,772,790
220,735,772,788
230,734,772,787
240,735,772,787
250,735,772,787
260,735,772,787
270,735,772,788
280,735,772,788
290,735,772,788
300,735,773,787
310,735,772,788
320,735,772,789
330,734,772,787
340,734,773,787
350,735,772,788
360,734,772,787
370,735,772,788
380,735,772,787
390,735,772,787
400,734,772,788
410,735,772,787
420,735,772,788
430,735,772,786
440,735,772,787
450,735,772,788
460,735,773,788
470,735,772,788
480,735,773,787
490,735,772,788
500,735,772,787
510,735,773,788
520,735,772,788
530,735,772,787
540,735,772,787
550,735,772,787
560,734,772,787
570,735,772,788
580,735,773,788
590,735,772,787
600,735,772,788
610,735,772,789
620,735,773,787
630,735,772,788
640,735,772,788
650,735,772,788
660,735,773,788
670,735,773,788
680,735,772,788
690,735,774,788
700,734,772,788
710,735,772,788
720,735,772,787
730,735,772,788
740,735,772,787
750,735,772,787
760,735,772,788
770,735,772,788
780,735,772,788
790,735,772,788
800,735,772,788
810,735,773,788
820,734,772,788
830,735,772,787
840,735,772,787
850,735,772,788
860,735,772,788
870,734,772,787
880,735,773,788
890,735,772,790
900,735,772,787
910,735,772,786
920,735,772,787
930,735,772,788
940,735,772,788
950,735,772,788
960,734,772,788
970,734,772,788
980,735,773,787
990,735,772,788
1000,735,773,788
1010,735,772,788
1020,735,772,787
1030,735,772,789
1040,734,772,787
1050,735,772,787
1060,735,772,788
1070,735,772,788
1080,734,772,788
1090,735,773,788
1100,735,772,787
1110,735,772,787
1120,734,772,787
1130,736,772,788
1140,735,772,788
1150,735,773,787
1160,735,772,788
1170,735,772,788
1180,735,772,788
1190,734,772,787
1200,734,773,788
1210,735,772,787
1220,735,772,788
1230,735,772,788
1240,735,772,788
1250,735,772,788
1260,735,772,788
1270,735,772,788
1280,735,772,788
1290,735,772,786
1300,734,773,788
1310,735,772,787
1320,734,773,787
1330,735,772,788
1340,735,773,788
1350,735,772,788
1360,735,771,788
1370,735,772,788
1380,734,772,788
1390,734,772,788
1400,735,772,787
1410,735,772,787
1420,735,772,788
1430,735,772,788
1440,734,772,787
1450,734,772,788
1460,735,773,788
1470,735,772,787
1480,735,773,787
1490,735,772,787
1500,735,772,787
1510,735,772,788
1520,735,772,789
1530,735,772,788
1540,735,772,788
1550,735,772,787
1560,735,773,787
1570,735,772,787
1580,735,772,788
1590,735,772,787
1600,736,772,788
1610,735,772,788
1620,735,772,788
1630,736,772,788
1640,736,772,788
1650,736,772,788
1660,736,772,788
1670,736,772,788
1680,736,772,787
1690,737,772,788
1700,738,771,788
1710,740,771,788
1720,739,772,788
1730,741,771,787
1740,742,771,788
1750,744,770,788
1760,746,771,788
1770,748,770,788
1780,751,770,788
1790,753,770,789
1800,757,770,789
1810,760,770,789
1820,763,770,789
1830,766,771,790
1840,769,771,791
1850,773,772,791
1860,776,773,792
1870,779,774,792
1880,782,774,794
1890,784,775,795
1900,786,777,796
1910,789,778,797
1920,775,779,798
1930,776,781,801
1940,778,783,804
1950,778,784,806
1960,780,786,809
1970,781,788,813
1980,782,790,816
1990,784,791,820
2000,785,794,823
2010,786,796,826
2020,787,797,828
2030,788,799,831
2040,790,801,834
2050,791,803,837
2060,793,805,839
2070,793,807,840
2080,794,808,843
2090,795,810,844
2100,797,811,845
2110,798,814,847
2120,799,816,849
2130,800,818,850
2140,802,820,852
