Time_ms,Thumb,Middle,Pinky
2420,809,842,883
2430,810,843,883
2440,809,843,884
2450,810,844,884
2460,809,843,883
2470,809,843,884
2480,810,843,884
2490,810,843,884
2500,809,844,885
2510,810,843,886
2520,810,843,885
2530,810,842,885
2540,811,843,886
2550,811,843,884
2560,811,844,885
2570,811,842,886
2580,811,843,886
2590,812,844,887
2600,811,843,887
2610,812,844,888
2620,811,843,887
2630,811,843,887
2640,811,843,888
2650,811,843,888
2660,811,843,887
2670,811,844,887
2680,812,843,887
2690,812,844,887
2700,811,844,887
2710,812,843,886
2720,812,844,886
2730,811,844,886
2740,812,843,886
2750,812,844,884
2760,812,844,885
2770,812,843,886
2780,813,844,885
2790,812,844,885
2800,812,844,885
2810,812,844,884
2820,813,844,884
2830,812,844,884
2840,812,843,884
2850,813,843,882
2860,813,844,885
2870,813,844,884
2880,813,844,884
2890,813,844,884
2900,813,845,883
2910,813,844,883
2920,813,844,884
2930,813,844,883
2940,813,844,882
2950,814,844,883
2960,813,845,883
2970,814,845,881
2980,813,844,883
2990,814,844,883
3000,813,845,881
3010,813,844,883
3020,814,844,883
3030,813,844,882
3040,813,844,883
3050,813,844,883
3060,814,844,883
3070,814,844,883
3080,813,844,882
3090,813,844,882
3100,813,844,883
3110,814,844,883
3120,814,844,882
3130,814,844,881
3140,814,844,882
3150,814,844,882
3160,813,844,882
3170,814,844,883
3180,814,844,881
3190,813,844,882
3200,814,844,882
3210,814,844,881
3220,814,844,883
3230,814,844,882
3240,814,844,882
3250,814,844,882
3260,814,844,881
3270,815,844,883
3280,814,844,882
3290,814,845,880
3300,815,844,882
3310,814,844,881
3320,814,843,881
3330,815,845,882
3340,814,844,881
3350,814,845,882
3360,814,844,882
3370,814,845,881
3380,814,844,881
3390,814,844,882
3400,814,845,881
3410,815,844,881
3420,814,844,882
3430,815,844,882
3440,814,845,882
3450,814,844,882
3460,814,844,881
3470,814,845,881
3480,814,844,881
3490,814,845,880
3500,814,845,880
3510,814,845,881
3520,814,845,881
3530,814,844,882
3540,814,844,881
3550,814,844,881
3560,814,844,881
3570,814,845,880
3580,815,844,881
3590,814,844,882
3600,814,845,881
3610,814,844,881
3620,815,844,881
3630,815,844,882
3640,815,845,881
3650,814,845,880
3660,815,844,881
3670,814,845,881
3680,815,845,881
3690,815,844,882
3700,815,844,881
3710,815,844,881
3720,815,844,881
3730,815,845,881
3740,815,845,879
3750,814,844,881
3760,815,845,881
3770,814,845,879
3780,815,845,881
3790,814,844,881
3800,815,844,880
3810,815,844,881
3820,815,844,880
3830,815,844,880
3840,815,844,880
3850,815,844,880
3860,815,844,881
3870,815,845,879
3880,815,845,880
3890,815,844,881
3900,815,844,880
3910,815,844,880
3920,814,844,880
3930,815,844,881
3940,815,844,880
3950,815,844,880
3960,815,844,880
3970,815,845,878
3980,815,844,879
3990,815,845,880
