Time_ms,Thumb,Middle,Pinky
0,759,774,798
10,759,774,798
20,759,775,797
30,759,774,798
40,759,774,798
50,759,774,798
60,759,774,797
70,759,774,798
80,760,774,798
90,759,774,798
100,759,774,797
110,759,774,798
120,759,774,798
130,758,774,798
140,759,774,798
150,759,774,798
160,759,774,798
170,759,775,798
180,758,774,798
190,759,774,798
200,759,775,798
210,758,774,797
220,759,774,797
230,759,774,798
240,758,774,798
250,759,775,797
260,759,774,798
270,759,774,798
280,759,775,798
290,759,774,798
300,759,775,797
310,759,774,798
320,759,774,798
330,759,775,798
340,759,774,797
350,759,774,797
360,760,775,798
370,758,774,798
380,759,774,798
390,759,774,798
400,758,774,798
410,758,774,798
420,759,774,798
430,759,774,798
440,759,774,798
450,759,774,798
460,759,774,798
470,759,774,797
480,759,775,798
490,759,774,798
500,759,774,798
510,759,774,798
520,759,774,798
530,759,774,798
540,759,774,798
550,759,774,798
560,759,774,798
570,759,774,798
580,759,774,798
590,759,774,798
600,759,774,798
610,758,775,798
620,759,774,798
630,759,774,798
640,760,774,798
650,759,775,798
660,759,774,798
670,759,774,797
680,759,774,798
690,759,774,798
700,759,774,797
710,759,774,798
720,759,774,798
730,759,774,798
740,759,774,798
750,758,774,797
760,758,774,798
770,759,774,798
780,758,774,797
790,759,774,798
800,759,774,798
810,759,775,798
820,759,774,798
830,758,774,798
840,759,774,797
850,759,774,798
860,759,774,798
870,759,774,797
880,759,774,798
890,759,774,798
900,759,775,798
910,759,774,798
920,759,774,797
930,759,774,798
940,759,774,798
950,759,774,798
960,759,774,798
970,760,774,797
980,759,775,797
990,758,774,798
1000,759,774,797
1010,759,774,798
1020,759,774,798
1030,759,774,798
1040,759,774,798
1050,759,775,797
1060,759,774,797
1070,759,774,797
1080,759,774,798
1090,759,774,798
1100,758,774,798
1110,759,774,798
1120,759,774,798
1130,759,774,797
1140,759,774,798
1150,759,775,798
1160,759,774,797
1170,759,774,798
1180,759,774,798
1190,759,774,798
1200,759,774,798
1210,758,775,798
1220,759,774,797
1230,759,774,798
1240,759,774,798
1250,759,774,798
1260,759,774,798
1270,759,774,798
1280,758,775,797
1290,759,774,797
1300,759,774,797
1310,759,774,798
1320,758,774,797
1330,759,774,797
1340,759,774,798
1350,759,774,798
1360,758,774,797
1370,759,774,798
1380,758,774,798
1390,759,774,798
1400,758,774,798
1410,758,774,798
1420,758,774,798
1430,758,774,798
1440,757,774,799
1450,758,774,798
1460,758,773,798
1470,757,774,798
1480,757,774,799
1490,757,773,798
1500,757,773,798
1510,757,773,799
1520,757,772,799
1530,756,772,799
1540,756,772,799
1550,756,773,799
1560,756,771,800
1570,755,771,801
1580,756,772,800
1590,756,771,801
1600,757,771,802
1610,758,772,802
1620,760,772,803
1630,762,772,804
1640,765,772,805
1650,768,772,808
1660,772,774,809
1670,775,774,810
1680,778,775,812
1690,781,776,814
1700,783,777,817
1710,785,779,820
1720,787,780,822
1730,790,782,825
1740,792,784,827
1750,795,787,829
1760,797,789,831
1770,798,790,835
1780,800,793,835
1790,802,795,837
1800,803,797,841
1810,804,800,843
1820,806,802,846
1830,807,804,846
1840,809,806,848
1850,810,808,849
1860,811,810,850
1870,813,813,852
1880,814,815,853
1890,815,814,854
1900,817,815,855
1910,818,815,856
1920,819,814,858
1930,820,814,859
1940,820,814,860
1950,822,815,859
1960,824,816,862
1970,823,815,863
1980,824,816,864
1990,825,816,866
2000,826,817,866
2010,827,817,867
2020,828,817,867
2030,828,818,868
2040,829,818,868
2050,829,818,869
2060,830,819,869
2070,832,818,868
2080,832,820,869
2090,832,820,869
2100,833,819,869
2110,834,820,869
2120,834,820,870
2130,835,821,868
2140,835,821,871
2150,835,821,871
2160,835,821,871
2170,835,821,871
2180,836,821,871
2190,836,821,870
2200,837,822,871
2210,837,822,872
2220,838,822,872
2230,838,822,871
2240,838,822,870
2250,839,822,871
2260,839,822,872
2270,839,822,872
2280,839,823,871
2290,840,824,871
2300,840,823,873
2310,840,824,872
2320,840,823,872
2330,841,824,872
2340,841,823,873
2350,842,824,872
2360,841,824,872
2370,841,823,872
2380,842,825,873
2390,842,824,873
2400,842,824,873
2410,843,824,873
2420,842,825,871
2430,843,825,873
2440,842,825,871
2450,843,824,873
2460,842,825,871
2470,844,824,873
2480,843,825,874
2490,843,825,871
2500,843,825,873
2510,844,825,874
2520,844,825,871
2530,845,826,873
2540,845,826,874
2550,844,825,874
2560,844,826,874
2570,844,825,874
2580,844,825,873
2590,844,826,876
2600,844,825,874
2610,844,826,874
