Time_ms,Thumb,Middle,Pinky
0,740,766,803
10,740,766,804
20,740,766,804
30,740,766,803
40,740,766,804
50,740,766,804
60,740,766,803
70,740,765,803
80,740,766,803
90,740,766,804
100,740,766,806
110,740,766,803
120,740,766,804
130,740,766,804
140,741,766,804
150,740,766,804
160,740,766,802
170,740,766,804
180,740,766,803
190,740,766,803
200,740,766,804
210,740,766,804
220,740,766,804
230,740,766,804
240,740,766,804
250,740,767,803
260,740,765,804
270,740,767,804
280,740,766,805
290,740,766,803
300,740,766,803
310,740,766,803
320,740,766,804
330,740,765,803
340,740,766,804
350,740,766,803
360,740,765,803
370,740,766,803
380,740,766,803
390,740,766,803
400,740,766,804
410,740,766,804
420,740,766,803
430,740,766,803
440,740,766,802
450,740,766,803
460,740,766,803
470,739,766,804
480,739,766,803
490,740,766,804
500,740,766,804
510,740,766,803
520,740,766,803
530,739,766,806
540,740,766,803
550,740,766,803
560,740,766,803
570,740,766,804
580,740,766,804
590,741,766,804
600,740,766,804
610,740,766,803
620,741,766,804
630,740,766,803
640,740,766,804
650,740,766,803
660,740,766,803
670,739,766,803
680,740,766,803
690,740,766,804
700,739,766,803
710,740,766,804
720,741,766,803
730,739,766,803
740,740,766,804
750,740,766,804
760,740,765,804
770,740,766,803
780,740,766,804
790,739,766,803
800,740,766,803
810,740,766,804
820,739,766,804
830,740,766,803
840,740,766,803
850,740,766,803
860,740,766,804
870,740,766,803
880,740,766,804
890,740,766,805
900,740,766,803
910,740,765,803
920,740,766,803
930,740,766,803
940,740,766,803
950,740,766,803
960,739,766,804
970,740,765,804
980,739,766,803
990,740,766,805
1000,740,766,804
1010,740,766,804
1020,740,766,803
1030,740,766,803
1040,740,766,803
1050,740,766,804
1060,739,766,804
1070,740,766,803
1080,740,766,804
1090,739,766,803
1100,739,766,803
1110,740,766,803
1120,740,766,802
1130,740,766,803
1140,739,766,803
1150,740,765,804
1160,740,766,804
1170,739,766,805
1180,740,766,804
1190,739,766,803
1200,740,766,804
1210,740,766,802
1220,739,766,805
1230,740,766,803
1240,740,766,804
1250,739,766,803
1260,740,766,804
1270,739,767,803
1280,739,766,803
1290,739,765,804
1300,740,766,804
1310,740,766,803
1320,740,766,803
1330,740,766,803
1340,740,766,803
1350,739,766,805
1360,739,766,803
1370,740,766,803
1380,739,766,803
1390,739,765,803
1400,739,766,803
1410,739,766,804
1420,739,766,803
1430,739,766,804
1440,740,765,803
1450,740,766,804
1460,740,766,803
1470,739,765,803
1480,739,766,804
1490,740,766,804
1500,739,766,803
1510,740,766,804
1520,739,766,803
1530,740,766,803
1540,740,766,803
1550,740,766,804
1560,740,766,803
1570,740,766,803
1580,740,766,804
1590,741,766,804
1600,740,766,803
1610,740,766,803
1620,741,767,804
1630,741,767,804
1640,741,766,804
1650,741,766,804
1660,742,766,804
1670,743,767,804
1680,742,767,804
1690,743,768,803
1700,744,768,804
1710,745,768,804
1720,746,768,804
1730,747,770,804
1740,748,770,804
1750,750,770,805
1760,751,771,804
1770,752,772,805
1780,753,772,805
1790,755,774,805
1800,757,775,806
1810,759,776,806
1820,761,779,807
1830,763,780,809
1840,765,782,810
1850,767,783,810
1860,768,785,812
1870,770,786,814
1880,772,789,815
1890,773,790,816
1900,773,792,818
1910,775,794,821
1920,776,796,822
1930,776,797,825
1940,778,799,827
1950,779,800,830
1960,779,802,831
1970,780,803,834
1980,780,804,836
1990,782,806,838
2000,783,810,840
