Time_ms,Thumb,Middle,Pinky
0,736,771,789
10,736,771,789
20,737,771,789
30,737,771,787
40,736,771,789
50,736,771,790
60,736,770,789
70,736,771,789
80,736,771,789
90,736,771,789
100,736,771,790
110,736,771,789
120,736,771,789
130,736,771,789
140,736,772,790
150,737,771,789
160,736,771,790
170,736,771,789
180,736,771,789
190,737,770,789
200,736,771,789
210,737,770,789
220,736,771,789
230,736,771,789
240,736,771,789
250,736,771,789
260,736,771,789
270,737,771,790
280,736,771,790
290,736,771,789
300,737,771,789
310,737,771,789
320,736,771,789
330,736,771,789
340,736,771,789
350,736,771,790
360,737,771,789
370,736,771,789
380,736,771,789
390,737,771,789
400,737,770,789
410,737,770,789
420,736,771,788
430,736,771,789
440,736,772,789
450,736,771,789
460,737,771,789
470,736,771,789
480,736,770,789
490,736,771,789
500,736,771,788
510,736,771,789
520,737,771,789
530,736,771,787
540,736,771,789
550,736,772,790
560,736,771,788
570,737,771,789
580,736,771,789
590,737,771,789
600,736,771,788
610,736,771,789
620,736,771,789
630,737,771,789
640,736,772,789
650,737,771,790
660,736,770,789
670,737,771,789
680,736,771,789
690,736,771,789
700,736,771,789
710,736,771,788
720,737,771,789
730,736,770,789
740,736,771,790
750,736,771,789
760,736,770,789
770,736,771,789
780,736,771,789
790,736,771,789
800,736,771,789
810,736,772,789
820,736,771,788
830,736,771,789
840,736,770,789
850,736,771,789
860,736,771,789
870,736,770,789
880,736,771,789
890,736,771,789
900,736,771,789
910,736,771,789
920,737,771,789
930,736,771,789
940,736,771,789
950,736,771,789
960,736,771,789
970,736,770,789
980,737,771,789
990,736,771,789
1000,736,771,789
1010,736,771,789
1020,736,771,789
1030,736,771,788
1040,736,771,789
1050,736,771,789
1060,737,771,789
1070,736,771,789
1080,736,772,789
1090,736,771,789
1100,736,771,788
1110,736,771,789
1120,736,771,789
1130,736,771,789
1140,737,772,789
1150,736,771,789
1160,736,771,789
1170,737,771,789
1180,737,770,789
1190,737,771,789
1200,738,771,790
1210,738,770,790
1220,738,771,789
1230,738,770,789
1240,738,771,789
1250,738,771,789
1260,739,771,790
1270,740,770,790
1280,741,770,790
1290,742,770,790
1300,743,770,790
1310,745,769,790
1320,746,769,790
1330,748,769,791
1340,749,770,791
1350,750,770,792
1360,752,770,792
1370,753,770,792
1380,756,771,794
1390,757,771,794
1400,758,772,796
1410,760,773,797
1420,762,774,799
1430,763,776,800
1440,765,776,802
1450,767,779,805
1460,768,780,806
1470,769,781,808
1480,771,783,811
1490,772,783,813
1500,773,785,814
1510,775,787,815
1520,777,788,818
1530,778,790,820
1540,779,792,821
1550,782,794,823
1560,783,796,825
1570,784,798,826
1580,787,799,828
1590,788,801,829
1600,788,803,831
1610,790,806,832
1620,791,807,833
1630,791,810,834
1640,793,810,836
1650,794,812,837
1660,795,814,839
1670,797,816,839
1680,799,817,841
1690,800,819,842
1700,801,821,843
1710,802,823,844
1720,803,823,844
1730,804,824,846
1740,804,826,845
1750,806,827,847
1760,807,828,848
1770,807,829,848
1780,808,830,849
1790,808,832,851
1800,809,833,851
1810,809,833,852
1820,810,833,852
1830,810,833,853
1840,810,834,853
1850,811,834,855
1860,811,834,855
1870,811,834,855
1880,812,833,856
1890,812,833,857
1900,812,833,859
1910,813,833,859
1920,813,833,859
1930,813,834,860
1940,814,833,860
1950,814,833,861
1960,815,833,862
1970,817,833,862
1980,821,832,863
1990,822,833,863
2000,822,832,866
2010,822,831,864
2020,821,832,864
2030,821,832,867
2040,822,832,866
2050,824,832,865
2060,823,832,866
2070,824,832,866
2080,823,831,867
2090,824,831,866
2100,824,831,868
2110,824,831,869
2120,825,831,867
2130,825,831,868
2140,826,831,870
2150,827,831,870
2160,828,832,870
2170,829,831,868
2180,830,831,871
2190,830,831,871
2200,831,831,870
2210,831,831,869
2220,832,831,871
2230,832,831,871
2240,832,831,872
2250,833,831,872
2260,833,831,872
2270,833,831,871
2280,834,831,872
2290,834,830,873
2300,834,831,871
2310,834,831,873
2320,834,830,873
2330,834,831,873
