Time_ms,Thumb,Middle,Pinky
0,737,770,812
10,737,770,812
20,737,770,812
30,737,770,812
40,737,770,812
50,736,771,812
60,737,770,812
70,737,770,812
80,737,770,812
90,737,770,812
100,737,770,812
110,737,770,812
120,737,770,812
130,737,770,812
140,737,770,812
150,738,770,812
160,737,770,811
170,737,770,812
180,737,770,812
190,736,770,812
200,737,770,813
210,737,770,812
220,737,770,812
230,737,770,812
240,738,770,812
250,737,770,812
260,737,769,812
270,737,770,812
280,737,770,812
290,738,770,812
300,737,770,812
310,737,770,812
320,737,770,813
330,737,770,812
340,737,770,812
350,737,770,812
360,737,770,812
370,737,770,812
380,737,770,812
390,737,770,812
400,737,770,812
410,737,770,812
420,737,770,812
430,737,770,812
440,737,770,812
450,737,770,811
460,737,770,811
470,738,770,813
480,737,770,812
490,737,770,813
500,737,771,812
510,738,770,812
520,737,770,812
530,737,770,812
540,737,770,812
550,737,770,812
560,737,770,812
570,737,770,812
580,737,770,812
590,737,770,812
600,737,771,812
610,737,770,812
620,737,770,812
630,737,770,812
640,737,771,812
650,737,770,811
660,737,770,812
670,737,770,812
680,737,770,812
690,737,770,812
700,737,770,812
710,737,770,812
720,737,770,812
730,737,770,812
740,737,770,811
750,737,770,812
760,737,770,812
770,737,770,812
780,737,770,812
790,737,770,812
800,737,770,812
810,737,770,812
820,737,770,812
830,737,770,812
840,737,770,812
850,737,770,812
860,737,770,812
870,737,770,812
880,737,770,812
890,737,770,812
900,737,770,812
910,737,770,812
920,737,770,812
930,737,770,812
940,737,770,812
950,737,770,812
960,737,770,812
970,737,770,812
980,737,770,812
990,737,770,812
1000,737,770,812
1010,737,770,812
1020,737,769,811
1030,737,770,812
1040,737,770,812
1050,737,770,811
1060,737,770,812
1070,737,770,812
1080,737,770,812
1090,737,770,812
1100,737,770,812
1110,737,770,812
1120,737,770,812
1130,737,770,812
1140,737,770,811
1150,737,770,811
1160,737,770,812
1170,737,770,812
1180,737,770,812
1190,737,770,812
1200,737,770,812
1210,737,770,812
1220,737,769,812
1230,737,770,812
1240,737,770,812
1250,737,769,811
1260,737,770,812
1270,737,770,812
1280,737,769,811
1290,737,770,812
1300,737,770,812
1310,737,769,812
1320,737,770,811
1330,736,770,811
1340,737,770,812
1350,737,770,812
1360,737,771,812
1370,737,770,812
1380,737,770,812
1390,736,771,811
1400,737,770,812
1410,737,770,811
1420,737,770,811
1430,737,770,812
1440,738,770,812
1450,738,770,812
1460,738,770,812
1470,739,770,812
1480,738,770,812
1490,739,770,812
1500,739,770,812
1510,739,770,812
1520,740,770,812
1530,740,769,812
1540,741,770,812
1550,743,770,812
1560,743,769,812
1570,745,769,813
1580,746,769,811
1590,748,769,812
1600,749,769,813
1610,750,770,813
1620,751,770,814
1630,754,771,813
1640,755,771,813
1650,756,772,814
1660,758,772,814
1670,759,774,814
1680,761,776,815
1690,764,776,815
1700,765,778,817
1710,766,779,817
1720,768,781,819
1730,769,783,820
1740,770,784,823
1750,772,786,825
1760,774,787,826
1770,775,790,829
1780,777,790,831
1790,779,792,832
1800,780,794,835
1810,782,795,836
1820,784,798,838
1830,785,800,839
1840,787,801,842
1850,788,802,844
1860,791,805,845
1870,791,806,847
1880,793,808,848
1890,794,809,849
1900,795,811,851
1910,796,813,852
1920,797,815,853
1930,799,816,856
1940,800,817,856
1950,801,819,857
1960,802,821,857
1970,803,822,861
1980,805,823,861
1990,806,825,862
2000,807,826,863
2010,808,828,864
2020,809,829,864
2030,810,830,865
2040,811,831,865
2050,811,832,868
2060,812,833,868
2070,812,833,870
2080,813,836,868
2090,813,835,871
2100,814,836,872
2110,815,835,873
2120,814,835,871
2130,815,837,874
2140,815,836,875
2150,815,837,875
2160,815,837,876
2170,816,837,877
2180,816,837,878
2190,816,837,879
2200,817,837,879
2210,817,836,879
2220,818,836,882
2230,818,836,880
2240,820,835,881
2250,822,836,884
2260,824,835,881
2270,826,835,883
2280,827,835,883
2290,826,835,883
2300,825,835,881
2310,826,835,883
2320,827,835,883
2330,826,835,882
2340,826,835,884
2350,825,835,885
2360,826,835,885
2370,826,835,885
2380,827,834,886
2390,827,835,887
2400,827,835,885
2410,828,835,887
2420,828,835,887
2430,828,835,885
2440,829,835,888
2450,829,834,888
2460,830,834,888
2470,831,835,888
2480,833,834,889
2490,832,835,888
2500,833,834,889
2510,833,836,889
2520,833,835,889
2530,834,835,889
2540,835,835,888
2550,835,835,889
