Time_ms,Thumb,Middle,Pinky
2100,785,811,830
2110,787,812,832
2120,787,814,833
2130,788,814,837
2140,790,816,839
2150,791,817,841
2160,792,819,844
2170,793,819,845
2180,794,821,846
2190,795,822,848
2200,796,823,848
2210,796,824,847
2220,798,826,848
2230,799,827,848
2240,801,828,849
2250,801,829,847
2260,802,831,848
2270,802,832,849
2280,802,831,848
2290,803,833,850
2300,803,833,851
2310,804,834,851
2320,806,836,852
2330,806,836,855
2340,806,837,853
2350,807,839,854
2360,808,840,854
2370,808,840,855
2380,810,841,857
2390,810,841,855
2400,811,841,853
2410,810,843,857
2420,811,844,857
2430,812,844,858
2440,812,845,858
2450,812,845,859
2460,813,846,858
2470,814,846,861
2480,814,846,860
2490,813,847,861
2500,814,848,861
2510,815,848,863
2520,814,849,863
2530,815,849,863
2540,815,849,863
2550,816,850,866
2560,816,850,866
2570,817,851,867
2580,817,851,866
2590,817,852,867
2600,817,852,868
2610,817,853,868
2620,818,853,869
2630,818,853,869
2640,818,854,870
2650,818,854,869
2660,819,854,870
2670,819,855,872
2680,819,855,872
2690,819,855,869
2700,819,855,873
2710,820,856,873
2720,821,856,876
2730,819,857,873
2740,820,857,874
2750,821,857,874
2760,821,858,875
2770,821,858,875
2780,821,858,875
2790,822,858,876
2800,822,859,876
2810,823,859,876
2820,822,859,874
2830,823,860,876
2840,823,860,876
2850,823,860,876
2860,823,861,877
2870,823,861,875
2880,824,860,877
2890,824,861,877
2900,823,862,879
2910,824,862,879
2920,823,861,877
2930,824,862,879
2940,825,863,879
2950,824,862,878
2960,825,863,879
2970,825,863,879
2980,824,863,879
2990,825,863,879
3000,825,863,879
3010,824,863,879
3020,825,864,880
3030,825,864,879
3040,824,864,880
3050,825,865,880
3060,824,864,880
3070,824,865,880
3080,825,864,881
3090,824,865,881
3100,825,865,879
3110,824,865,881
3120,825,865,881
3130,825,866,881
3140,825,866,883
3150,824,867,882
3160,825,866,881
3170,825,866,882
3180,825,867,883
3190,825,867,882
3200,825,866,883
3210,825,867,883
3220,824,867,883
3230,825,868,882
3240,825,868,882
3250,825,867,882
3260,825,868,883
3270,825,868,883
3280,825,868,883
3290,825,868,883
3300,826,868,884
3310,825,868,884
3320,825,869,881
3330,825,869,883
3340,824,869,883
3350,825,869,883
3360,825,869,881
3370,826,869,883
3380,826,869,883
3390,825,869,882
3400,825,869,881
3410,825,869,883
3420,826,869,883
3430,826,869,881
3440,825,870,883
3450,826,870,883
3460,826,869,883
3470,825,869,884
3480,826,871,881
3490,825,871,881
3500,825,870,883
3510,825,870,883
3520,825,871,882
3530,826,870,884
3540,825,870,883
3550,825,870,883
3560,826,871,882
3570,826,871,884
3580,826,870,883
3590,825,870,883
3600,826,870,883
3610,825,870,883
3620,825,871,883
3630,826,870,883
3640,826,871,883
3650,826,871,882
3660,826,871,884
3670,826,871,884
3680,825,871,881
3690,825,871,881
3700,826,871,883
3710,826,871,884
3720,826,872,883
3730,826,871,883
3740,826,871,882
3750,826,871,881
3760,825,871,884
3770,825,871,883
3780,826,871,881
3790,826,871,882
3800,825,871,883
3810,826,872,883
3820,826,871,882
3830,826,871,883
3840,826,872,883
3850,826,871,883
3860,827,871,881
3870,826,872,885
3880,826,871,884
3890,826,871,883
3900,826,871,884
3910,826,872,884
3920,825,872,883
3930,826,871,883
3940,826,871,881
3950,826,872,885
3960,825,871,883
3970,826,872,883
3980,826,872,885
3990,826,872,884
