Time_ms,Thumb,Middle,Pinky
0,736,771,790
10,736,771,790
20,736,771,790
30,736,771,790
40,736,771,789
50,737,771,789
60,737,772,789
70,736,771,790
80,736,771,789
90,736,771,790
100,737,771,790
110,736,771,788
120,736,771,789
130,736,771,790
140,736,771,789
150,736,771,789
160,736,771,790
170,736,771,790
180,736,771,790
190,736,771,790
200,736,771,790
210,737,771,790
220,736,771,790
230,736,771,790
240,736,771,789
250,736,771,790
260,736,771,790
270,736,771,790
280,736,771,790
290,736,771,789
300,736,771,790
310,736,771,789
320,736,771,788
330,736,771,789
340,736,771,790
350,736,771,790
360,737,771,790
370,736,771,790
380,736,772,790
390,736,771,790
400,737,771,789
410,736,772,790
420,736,771,788
430,736,771,790
440,736,771,788
450,736,772,790
460,736,771,790
470,736,771,789
480,737,771,789
490,736,771,790
500,736,771,789
510,736,771,790
520,737,771,788
530,736,771,790
540,736,771,790
550,737,772,790
560,736,771,788
570,736,771,789
580,736,771,790
590,736,771,789
600,736,771,788
610,736,771,790
620,736,771,789
630,736,771,789
640,736,771,790
650,736,771,789
660,736,771,790
670,736,771,790
680,736,771,789
690,736,772,790
700,736,771,790
710,736,771,788
720,737,772,789
730,737,771,790
740,736,771,790
750,736,771,789
760,736,771,789
770,736,771,790
780,736,771,789
790,737,771,789
800,736,771,790
810,736,771,790
820,737,772,790
830,736,771,790
840,736,771,790
850,736,771,789
860,736,772,789
870,737,772,790
880,736,771,790
890,736,771,788
900,736,771,789
910,736,771,790
920,736,771,790
930,736,771,790
940,736,771,790
950,736,771,789
960,736,771,789
970,736,771,790
980,736,771,790
990,736,771,788
1000,736,772,789
1010,736,771,789
1020,736,771,790
1030,736,771,789
1040,736,771,790
1050,737,771,789
1060,736,771,790
1070,736,772,790
1080,736,771,790
1090,736,771,790
1100,736,771,789
1110,736,771,790
1120,736,771,790
1130,737,771,789
1140,737,771,790
1150,736,771,789
1160,736,771,789
1170,736,771,789
1180,736,771,790
1190,736,771,790
1200,736,771,789
1210,736,771,790
1220,736,772,790
1230,736,771,790
1240,737,771,790
1250,736,771,789
1260,737,771,790
1270,737,771,790
1280,737,771,789
1290,737,771,790
1300,738,770,790
1310,738,770,790
1320,738,771,790
1330,738,771,790
1340,738,771,789
1350,739,771,790
1360,739,771,791
1370,740,770,790
1380,741,771,790
1390,742,770,791
1400,744,770,792
1410,745,770,791
1420,747,770,791
1430,748,770,792
1440,749,770,792
1450,750,771,793
1460,753,770,793
1470,754,770,794
1480,755,771,795
1490,757,772,796
1500,759,773,798
1510,760,774,799
1520,763,774,801
1530,764,776,802
1540,765,778,805
1550,767,780,807
1560,769,780,809
1570,769,782,810
1580,771,783,813
1590,772,784,814
1600,774,786,816
1610,776,787,819
1620,778,789,820
1630,779,791,821
1640,781,793,822
1650,782,794,824
1660,784,796,826
1670,786,799,828
1680,787,800,829
1690,789,803,829
1700,790,803,830
1710,791,806,832
1720,792,808,833
1730,794,810,833
1740,794,811,835
1750,795,814,836
1760,797,815,836
1770,798,815,837
1780,799,818,838
1790,801,819,840
1800,802,821,839
1810,803,823,841
1820,804,825,840
1830,805,825,841
1840,806,826,843
1850,807,828,844
1860,808,829,845
1870,809,830,845
1880,809,829,845
1890,809,830,846
1900,810,830,847
1910,810,830,846
1920,811,829,845
1930,811,829,848
1940,811,830,848
1950,812,829,847
1960,811,829,849
1970,812,829,850
1980,812,829,850
1990,813,829,851
2000,814,830,852
2010,813,830,851
2020,814,830,852
2030,815,830,853
2040,815,831,852
2050,815,831,854
2060,816,831,854
2070,816,832,855
2080,815,831,856
