Time_ms,Thumb,Middle,Pinky
0,740,766,806
10,741,766,807
20,740,766,807
30,740,766,807
40,740,766,807
50,740,766,806
60,741,766,805
70,740,766,807
80,740,766,806
90,740,765,807
100,740,765,805
110,740,766,807
120,741,765,807
130,740,766,807
140,740,766,807
150,740,766,806
160,740,766,806
170,740,766,806
180,740,766,807
190,740,766,807
200,740,766,807
210,740,766,807
220,740,765,807
230,740,766,807
240,740,766,807
250,740,766,805
260,740,766,806
270,740,765,806
280,740,766,808
290,740,766,806
300,740,765,806
310,741,766,807
320,740,766,807
330,740,766,806
340,740,766,806
350,740,766,805
360,740,766,806
370,740,766,806
380,740,766,806
390,740,766,807
400,741,766,806
410,740,766,806
420,741,766,807
430,740,766,806
440,741,766,805
450,740,767,807
460,740,766,806
470,741,766,806
480,740,766,806
490,740,766,807
500,740,766,806
510,740,766,806
520,741,766,806
530,740,766,809
540,740,766,807
550,740,766,807
560,741,766,807
570,740,766,807
580,740,765,807
590,740,766,807
600,740,766,806
610,740,766,806
620,740,766,806
630,740,765,806
640,740,766,807
650,739,766,807
660,740,766,806
670,740,765,807
680,740,766,806
690,740,766,806
700,740,765,806
710,740,765,806
720,740,766,806
730,741,766,807
740,740,765,806
750,740,766,806
760,740,765,807
770,740,766,806
780,741,766,806
790,739,766,806
800,740,765,807
810,740,766,806
820,740,766,806
830,740,766,805
840,741,766,806
850,741,766,807
860,740,766,806
870,739,766,806
880,740,765,806
890,740,766,808
900,740,766,806
910,740,766,806
920,740,766,805
930,740,766,806
940,741,766,806
950,740,766,807
960,740,765,807
970,741,766,806
980,739,766,806
990,741,766,808
1000,740,766,806
1010,740,766,806
1020,740,766,806
1030,740,765,807
1040,740,766,806
1050,740,766,806
1060,741,766,806
1070,740,766,806
1080,740,766,806
1090,740,766,807
1100,741,766,807
1110,740,765,806
1120,740,766,805
1130,740,766,805
1140,740,765,807
1150,740,766,806
1160,741,766,807
1170,740,766,809
1180,740,766,806
1190,740,766,806
1200,739,765,805
1210,740,766,805
1220,740,766,809
1230,740,766,806
1240,740,766,806
1250,740,766,806
1260,740,766,806
1270,740,766,806
1280,740,766,806
1290,740,766,806
1300,740,766,806
1310,740,765,806
1320,740,766,806
1330,740,766,806
1340,740,765,806
1350,741,766,808
1360,740,766,806
1370,740,765,805
1380,740,766,807
1390,740,766,806
1400,740,766,806
1410,740,766,806
1420,740,766,806
1430,740,766,806
1440,741,766,806
1450,740,766,806
1460,740,766,806
1470,740,766,807
1480,740,766,807
1490,740,766,806
1500,741,766,806
1510,740,766,806
1520,741,766,806
1530,741,766,807
1540,741,766,806
1550,741,766,806
1560,741,766,806
1570,741,766,807
1580,742,766,807
1590,742,767,807
1600,743,767,807
1610,743,767,807
1620,744,768,806
1630,744,768,807
1640,745,769,807
1650,746,769,807
1660,746,770,807
1670,748,771,807
1680,749,771,807
1690,749,772,807
1700,750,772,808
1710,751,774,809
1720,752,775,809
1730,754,776,810
1740,755,778,810
1750,758,779,809
1760,759,781,810
1770,762,782,811
1780,763,783,812
1790,765,785,812
1800,766,787,813
1810,767,788,814
1820,768,790,815
1830,770,791,817
1840,772,793,818
1850,773,795,819
1860,774,796,819
1870,775,797,822
1880,777,798,823
1890,779,800,825
1900,781,802,827
1910,783,803,828
1920,785,806,830
1930,787,806,833
1940,788,809,834
1950,790,810,836
1960,791,811,838
1970,792,812,837
1980,794,813,840
1990,795,815,841
2000,796,816,841
2010,798,818,843
2020,799,818,845
2030,799,820,845
2040,800,821,845
2050,801,822,849
2060,802,824,847
2070,803,825,848
2080,803,826,848
2090,805,826,850
2100,806,828,851
2110,806,828,852
2120,807,830,851
2130,808,830,853
2140,809,832,853
2150,809,833,854
2160,810,834,855
2170,811,836,855
2180,811,836,855
2190,812,836,856
2200,812,837,857
2210,813,837,857
2220,814,839,859
2230,813,840,858
2240,814,840,859
2250,816,842,860
2260,816,842,858
2270,816,842,860
2280,816,843,860
2290,817,844,861
2300,817,845,860
2310,818,845,863
2320,819,845,862
2330,819,846,862
2340,820,847,862
2350,819,847,863
2360,820,847,862
2370,820,848,863
2380,821,848,864
2390,821,849,863
2400,821,850,863
2410,821,849,862
2420,822,850,865
2430,823,850,865
2440,823,851,862
2450,824,852,864
2460,824,851,865
2470,824,852,864
2480,824,852,865
2490,824,853,865
2500,825,853,865
2510,825,854,866
2520,825,854,866
2530,825,854,865
2540,826,855,866
2550,826,855,866
2560,826,855,865
2570,827,855,867
2580,826,856,869
2590,828,856,868
2600,827,857,867
2610,827,857,868
2620,828,857,868
2630,828,857,868
2640,828,857,869
2650,828,858,868
2660,829,858,869
2670,829,859,870
2680,829,859,868
2690,829,859,870
2700,829,859,871
2710,830,860,870
2720,830,860,872
2730,830,860,871
2740,830,860,872
2750,831,860,872
2760,831,861,873
2770,832,860,872
2780,831,861,871
2790,831,862,875
2800,832,861,873
2810,831,862,873
2820,832,862,875
2830,832,863,873
2840,833,862,873
2850,833,862,873
2860,832,863,873
2870,832,864,873
2880,833,863,873
2890,832,863,873
2900,833,864,873
2910,832,864,873
2920,833,863,873
2930,833,864,874
2940,833,865,874
2950,832,864,874
2960,833,865,874
2970,833,865,873
2980,833,865,872
2990,833,865,874
3000,833,865,873
3010,833,865,875
3020,833,866,873
3030,833,866,877
3040,834,866,874
3050,834,866,874
3060,834,866,876
3070,834,867,876
3080,833,866,875
3090,833,866,874
3100,833,868,876
3110,833,868,876
3120,833,868,875
3130,833,868,876
3140,834,867,875
3150,834,867,876
3160,834,868,876
3170,833,868,877
3180,833,867,877
3190,834,868,876
3200,833,868,877
3210,833,868,877
3220,833,868,877
3230,834,868,876
3240,833,868,877
3250,834,868,877
3260,834,868,877
3270,834,869,877
3280,834,869,877
3290,834,868,877
3300,834,869,878
3310,834,869,878
3320,834,869,878
3330,834,869,878
3340,834,869,879
3350,833,870,878
3360,834,870,878
3370,833,869,878
3380,834,869,878
3390,834,871,876
3400,834,870,878
3410,833,870,878
3420,834,869,878
3430,834,871,878
3440,835,870,878
3450,833,870,879
3460,834,869,878
3470,835,870,878
3480,834,871,878
3490,834,870,879
3500,833,870,879
3510,834,872,879
3520,834,871,879
3530,834,871,878
3540,834,871,879
3550,834,871,879
3560,834,871,879
3570,834,870,879
3580,834,871,879
3590,834,871,878
3600,835,871,879
3610,834,871,879
3620,834,871,878
3630,834,871,879
3640,834,872,878
3650,833,871,876
3660,834,872,879
3670,834,871,879
3680,834,871,877
3690,834,872,878
3700,834,871,878
3710,834,871,879
3720,834,871,879
3730,834,871,879
3740,834,871,879
3750,834,872,881
3760,834,872,879
3770,833,871,879
3780,834,872,878
3790,834,872,877
3800,833,871,879
3810,834,871,879
3820,834,871,879
3830,834,872,880
3840,834,872,879
3850,833,872,879
3860,834,872,882
3870,834,872,878
3880,834,872,877
3890,834,872,878
3900,834,872,878
3910,834,871,879
3920,834,872,879
3930,834,872,878
3940,834,872,878
3950,834,872,879
3960,834,872,880
3970,833,872,879
3980,833,872,879
3990,833,873,878
