Time_ms,Thumb,Middle,Pinky
0,736,770,807
10,737,769,807
20,737,769,807
30,736,770,807
40,736,769,806
50,737,769,807
60,737,769,807
70,736,770,806
80,737,770,806
90,736,770,807
100,737,770,807
110,737,770,806
120,736,769,805
130,737,769,807
140,736,770,806
150,737,770,807
160,737,769,807
170,736,769,807
180,736,769,807
190,737,769,807
200,737,770,806
210,737,770,807
220,737,769,806
230,736,770,807
240,736,769,804
250,736,769,806
260,737,769,806
270,736,770,806
280,736,770,806
290,737,769,806
300,737,769,807
310,736,770,807
320,737,770,806
330,737,770,807
340,737,769,806
350,736,769,805
360,737,769,806
370,737,769,806
380,736,770,806
390,736,769,807
400,736,770,807
410,736,770,806
420,736,769,808
430,737,769,807
440,736,770,807
450,737,769,806
460,736,769,806
470,736,769,807
480,737,769,806
490,736,770,807
500,737,769,806
510,737,769,807
520,736,769,806
530,737,769,806
540,737,769,806
550,736,770,806
560,736,769,807
570,737,769,808
580,736,769,806
590,737,769,807
600,736,770,806
610,736,769,806
620,737,769,806
630,736,770,806
640,736,769,807
650,737,769,804
660,736,770,807
670,736,770,807
680,736,770,806
690,736,769,807
700,736,769,806
710,736,770,806
720,736,770,807
730,736,770,807
740,737,769,806
750,736,770,806
760,736,769,807
770,736,769,806
780,736,769,805
790,737,769,806
800,737,769,806
810,736,769,807
820,737,769,807
830,736,769,806
840,736,769,807
850,736,769,806
860,736,769,807
870,737,769,806
880,736,770,807
890,736,769,807
900,736,769,807
910,736,769,807
920,736,769,807
930,736,769,806
940,736,769,807
950,736,769,806
960,736,770,806
970,737,769,806
980,737,769,805
990,737,770,806
1000,736,769,806
1010,736,770,806
1020,737,770,806
1030,736,769,805
1040,736,769,806
1050,736,770,806
1060,737,770,806
1070,737,770,806
1080,736,769,806
1090,736,769,807
1100,736,770,806
1110,737,770,806
1120,736,770,807
1130,736,769,807
1140,736,769,806
1150,736,769,807
1160,737,770,806
1170,736,770,806
1180,736,769,807
1190,736,769,807
1200,736,770,807
1210,737,770,806
1220,736,770,805
1230,736,769,805
1240,736,770,806
1250,736,769,807
1260,736,769,806
1270,736,770,806
1280,736,769,805
1290,737,769,806
1300,736,770,807
1310,737,769,806
1320,736,769,807
1330,736,770,807
1340,736,769,806
1350,737,770,806
1360,736,769,804
1370,736,769,806
1380,736,769,807
1390,736,770,806
1400,736,770,806
1410,736,769,807
1420,737,770,807
1430,736,769,806
1440,737,770,806
1450,736,769,806
1460,736,769,806
1470,736,770,806
1480,737,768,807
1490,736,769,806
1500,736,770,806
1510,736,769,806
1520,736,770,806
1530,737,770,807
1540,737,769,805
1550,737,769,807
1560,737,769,807
1570,738,770,807
1580,738,769,804
1590,738,769,807
1600,739,769,807
1610,739,769,807
1620,739,770,808
1630,739,770,807
1640,740,769,807
1650,741,770,807
1660,742,770,807
1670,743,769,807
1680,744,770,807
1690,745,770,807
1700,747,770,807
1710,749,770,808
1720,750,770,808
1730,751,771,807
1740,753,771,808
1750,754,772,808
1760,755,772,808
1770,758,774,808
1780,760,776,809
1790,761,777,810
1800,763,778,811
1810,764,780,812
1820,766,782,812
1830,767,784,813
1840,769,786,815
1850,770,787,817
1860,771,789,818
1870,773,791,820
1880,775,794,823
1890,777,795,824
1900,779,796,826
1910,781,798,829
1920,783,799,830
1930,784,801,833
1940,786,802,836
1950,788,805,836
1960,788,806,839
1970,790,807,841
1980,791,809,843
1990,793,810,844
2000,794,812,845
2010,795,814,847
2020,797,815,848
2030,798,816,849
2040,799,818,852
2050,800,819,851
2060,801,821,852
2070,803,822,855
2080,805,823,857
2090,806,824,858
2100,807,826,858
2110,807,826,861
2120,808,826,863
2130,808,826,862
2140,808,827,863
2150,810,827,864
2160,810,828,865
2170,810,827,866
2180,810,828,866
2190,811,827,867
2200,811,828,869
2210,811,828,870
2220,812,829,869
2230,813,828,871
2240,813,829,871
2250,813,829,870
2260,813,829,873
2270,814,829,873
2280,813,829,873
2290,814,829,872
2300,815,829,871
2310,815,829,872
2320,815,830,872
2330,815,829,870
2340,816,830,872
2350,816,830,871
2360,816,830,871
2370,816,830,871
2380,817,829,871
2390,817,830,871
2400,818,830,871
2410,818,830,872
2420,820,830,872
2430,823,831,872
2440,827,831,869
2450,826,831,870
2460,826,831,872
2470,825,831,872
2480,826,831,872
2490,825,832,871
2500,825,831,871
2510,826,832,873
2520,825,831,871
2530,825,832,872
2540,826,833,871
2550,825,833,871
2560,826,834,871
2570,826,834,872
2580,825,834,871
2590,826,834,872
2600,826,835,871
2610,827,835,872
2620,826,836,875
2630,827,835,871
2640,827,835,871
2650,828,836,871
2660,828,835,873
2670,827,836,872
2680,827,836,874
2690,827,837,872
2700,827,836,872
2710,828,836,873
2720,827,837,873
2730,827,836,873
2740,828,837,873
2750,828,837,873
2760,828,837,873
2770,828,838,873
2780,829,837,872
2790,828,837,873
2800,828,838,873
2810,829,837,873
2820,828,838,872
2830,829,838,872
2840,829,838,872
2850,828,838,873
2860,828,838,872
2870,829,838,872
2880,829,838,872
2890,829,839,871
2900,830,839,872
2910,830,839,873
2920,829,839,872
2930,830,839,872
2940,829,839,869
2950,830,839,872
2960,830,838,872
2970,830,839,870
2980,830,839,872
2990,831,839,872
3000,830,839,872
3010,831,840,872
3020,830,839,873
3030,831,839,872
3040,830,839,872
3050,831,840,872
3060,831,839,873
3070,830,839,870
3080,831,840,872
3090,830,839,873
3100,830,839,871
3110,831,839,872
3120,830,840,873
3130,831,839,872
3140,831,839,873
3150,830,839,870
3160,830,840,873
3170,830,839,873
3180,830,839,871
3190,830,840,873
3200,830,839,873
3210,830,840,873
3220,830,840,873
3230,831,839,873
3240,830,840,873
3250,830,840,873
3260,830,839,873
3270,831,839,873
3280,830,839,871
3290,830,839,873
3300,830,840,873
3310,830,840,873
3320,830,840,873
3330,830,839,874
3340,831,840,873
3350,830,839,873
3360,830,839,872
3370,830,840,874
3380,830,839,874
3390,830,839,874
3400,830,840,875
3410,830,840,875
3420,830,840,875
3430,830,839,875
3440,830,839,875
3450,830,840,876
3460,830,840,876
3470,830,840,877
3480,830,840,878
3490,830,840,885
3500,830,840,888
3510,830,840,893
3520,830,841,895
3530,830,840,894
3540,830,841,892
3550,830,841,893
3560,830,841,893
3570,830,841,892
3580,830,841,893
3590,830,840,893
3600,830,841,892
3610,830,841,892
3620,830,840,892
3630,831,841,892
3640,830,840,892
3650,831,840,892
3660,830,841,892
3670,830,840,891
3680,830,841,892
3690,830,840,891
3700,830,841,889
3710,830,841,892
3720,829,842,893
3730,830,841,892
3740,830,841,892
3750,830,841,889
3760,830,841,891
3770,830,841,892
3780,830,841,891
3790,829,841,891
3800,830,841,891
3810,830,841,891
3820,830,842,893
3830,830,841,890
3840,829,841,891
3850,830,842,893
3860,830,842,891
3870,830,841,891
3880,830,840,890
3890,829,841,891
3900,830,841,890
3910,830,841,891
3920,830,842,891
3930,830,842,893
3940,830,842,891
3950,830,842,890
3960,830,842,891
3970,830,842,891
3980,831,842,890
3990,830,842,890
