Time_ms,Thumb,Middle,Pinky
2850,857,853,886
2860,858,852,886
2870,858,852,886
2880,857,853,885
2890,858,852,888
2900,858,852,885
2910,857,852,885
2920,858,852,886
2930,858,852,887
2940,858,853,885
2950,857,854,885
2960,857,853,885
2970,858,853,884
2980,858,853,885
2990,858,853,885
3000,857,853,885
3010,857,853,885
3020,858,852,885
3030,857,853,885
3040,857,853,885
3050,858,853,885
3060,858,853,884
3070,857,853,884
3080,858,853,885
3090,857,852,884
3100,857,853,885
3110,858,853,884
3120,858,853,885
3130,857,853,884
3140,858,853,884
3150,857,853,884
3160,858,853,885
3170,858,852,884
3180,857,852,884
3190,858,853,884
3200,857,852,884
3210,858,852,884
3220,857,852,886
3230,857,854,885
3240,858,854,884
3250,857,854,885
3260,857,855,884
3270,857,854,884
3280,857,854,884
3290,857,854,885
3300,857,853,884
3310,857,854,884
3320,857,854,884
3330,857,854,884
3340,858,853,884
3350,857,854,884
3360,857,854,884
3370,857,853,884
3380,857,854,884
3390,857,854,884
3400,857,853,884
3410,857,854,884
3420,857,854,884
3430,857,853,884
3440,857,853,883
3450,856,853,883
3460,857,853,884
3470,857,854,884
3480,857,853,884
3490,857,853,884
3500,857,853,884
3510,857,853,884
3520,857,854,883
3530,857,853,884
3540,858,853,883
3550,857,853,883
3560,857,852,884
3570,857,853,884
3580,857,854,883
3590,856,853,884
3600,858,852,884
3610,857,852,884
3620,857,853,883
3630,857,854,883
3640,857,853,883
3650,857,852,883
3660,857,852,885
3670,857,852,883
3680,857,853,883
3690,857,853,884
3700,857,852,885
3710,856,853,882
3720,858,853,883
3730,856,853,883
3740,857,852,883
3750,857,852,883
3760,856,852,885
3770,857,853,884
3780,857,852,884
3790,857,852,884
3800,857,852,885
3810,857,853,883
3820,856,852,883
3830,857,852,883
3840,856,852,883
3850,857,852,883
3860,857,852,885
3870,856,852,883
3880,858,852,884
3890,856,853,883
3900,857,852,881
3910,857,852,884
3920,856,853,882
3930,856,855,882
3940,856,855,884
3950,857,855,883
3960,857,855,881
3970,856,855,882
3980,856,854,883
3990,857,854,882
