Time_ms,Thumb,Middle,Pinky
0,739,766,805
10,739,766,804
20,739,766,806
30,739,766,805
40,739,765,805
50,740,765,805
60,739,765,805
70,739,766,806
80,739,766,805
90,740,766,805
100,739,766,805
110,739,765,805
120,739,766,807
130,739,766,805
140,739,766,805
150,739,766,805
160,739,765,804
170,739,766,804
180,739,766,805
190,739,765,805
200,739,765,804
210,739,766,805
220,740,765,805
230,739,766,804
240,739,765,805
250,739,766,804
260,740,765,804
270,739,766,804
280,739,766,806
290,739,765,804
300,740,765,804
310,739,766,805
320,739,766,807
330,739,766,805
340,739,765,805
350,739,766,803
360,739,765,804
370,739,766,805
380,739,766,804
390,739,766,805
400,739,765,805
410,739,765,805
420,739,766,805
430,739,765,804
440,739,766,805
450,739,765,805
460,739,766,804
470,739,765,804
480,739,766,805
490,739,765,805
500,739,765,804
510,740,766,805
520,739,765,805
530,739,765,804
540,739,765,805
550,739,765,805
560,739,766,804
570,739,766,805
580,739,766,805
590,739,766,805
600,739,766,807
610,739,766,805
620,739,765,805
630,739,766,806
640,739,766,803
650,739,766,804
660,740,766,804
670,739,765,805
680,739,765,805
690,739,766,804
700,739,766,805
710,739,766,804
720,738,765,805
730,738,765,804
740,739,765,805
750,739,766,804
760,739,766,804
770,739,765,805
780,739,766,804
790,739,766,804
800,739,766,804
810,740,766,805
820,739,766,805
830,739,766,804
840,738,765,804
850,739,766,804
860,739,765,805
870,739,765,805
880,739,766,807
890,739,766,804
900,739,765,805
910,739,766,806
920,739,766,804
930,739,766,804
940,738,765,805
950,740,766,804
960,739,766,804
970,739,766,804
980,738,765,804
990,739,766,804
1000,740,766,805
1010,739,765,804
1020,739,765,804
1030,739,766,804
1040,739,765,805
1050,739,766,805
1060,739,766,807
1070,739,766,804
1080,739,765,804
1090,739,766,805
1100,739,766,804
1110,739,765,805
1120,738,766,803
1130,739,765,805
1140,739,766,804
1150,738,766,804
1160,739,766,805
1170,739,766,804
1180,739,766,804
1190,738,765,804
1200,739,766,805
1210,739,765,804
1220,739,765,805
1230,739,766,804
1240,739,765,804
1250,739,765,804
1260,739,766,804
1270,739,766,805
1280,739,765,805
1290,738,766,805
1300,739,766,804
1310,739,766,804
1320,739,765,804
1330,739,766,804
1340,739,765,804
1350,739,765,805
1360,739,765,804
1370,739,765,804
1380,739,765,804
1390,739,765,802
1400,739,766,804
1410,739,765,804
1420,739,766,804
1430,739,766,804
1440,738,766,806
1450,739,765,804
1460,739,765,804
1470,739,766,804
1480,739,766,805
1490,739,765,804
1500,738,765,804
1510,739,766,803
1520,739,765,805
1530,739,765,804
1540,739,765,804
1550,739,765,804
