Time_ms,Thumb,Middle,Pinky
3520,880,824,878
3530,880,824,878
3540,880,824,877
3550,880,824,878
3560,880,824,878
3570,880,824,878
3580,880,824,877
3590,880,824,877
3600,881,824,878
3610,880,824,878
3620,880,824,878
3630,880,824,878
3640,880,824,878
3650,880,824,878
3660,880,824,878
3670,880,824,877
3680,880,824,878
3690,880,824,877
3700,880,824,877
3710,880,824,878
3720,880,824,878
3730,880,824,878
3740,880,824,878
3750,879,824,878
3760,880,824,877
3770,880,824,878
3780,880,824,877
3790,880,824,878
3800,880,824,878
3810,880,824,878
3820,880,824,879
3830,880,824,878
3840,880,824,878
3850,880,824,878
3860,880,824,879
3870,880,824,879
3880,880,824,879
3890,880,824,879
3900,880,824,879
3910,879,824,879
3920,880,824,879
3930,880,824,879
3940,880,824,879
3950,880,823,879
3960,880,823,879
3970,879,824,878
3980,880,824,879
3990,880,824,878
