Time_ms,Thumb,Middle,Pinky
2080,763,771,800
2090,766,772,801
2100,769,772,804
2110,772,772,803
2120,776,772,804
2130,779,774,806
2140,781,775,808
2150,784,778,810
2160,786,778,812
2170,789,781,815
2180,790,783,817
2190,792,784,820
2200,795,787,822
2210,797,790,824
2220,799,792,828
2230,801,794,830
2240,803,796,831
2250,805,798,835
2260,807,801,838
2270,808,803,839
2280,810,805,841
2290,812,808,844
2300,813,810,845
2310,815,812,847
2320,816,814,849
2330,817,816,849
2340,820,818,851
2350,820,817,852
2360,821,819,853
2370,822,818,855
2380,823,819,854
2390,825,818,857
2400,826,818,859
2410,827,818,860
2420,827,819,859
2430,829,818,862
2440,830,818,862
2450,831,819,863
2460,832,819,865
2470,833,819,866
2480,833,819,864
2490,833,820,868
2500,834,819,869
2510,835,820,869
2520,835,820,871
2530,836,820,870
2540,837,820,870
2550,837,820,871
2560,838,821,869
2570,838,821,871
2580,838,821,871
2590,839,821,871
2600,839,821,872
2610,840,821,872
2620,839,821,872
2630,840,822,873
2640,840,821,874
2650,841,821,873
2660,841,822,875
2670,842,822,873
2680,841,821,873
2690,842,822,876
2700,842,822,873
2710,842,823,874
2720,843,823,875
2730,842,823,874
2740,843,823,874
2750,844,823,874
2760,843,823,874
2770,843,823,875
2780,844,823,874
2790,844,823,875
2800,845,824,875
2810,844,823,875
2820,844,823,874
2830,845,824,874
2840,845,824,875
2850,844,823,875
2860,845,824,875
2870,845,824,875
2880,846,824,874
2890,846,824,876
2900,845,825,875
2910,846,824,875
2920,846,824,875
2930,846,825,875
2940,846,824,875
2950,846,825,873
2960,847,825,874
2970,846,824,875
2980,847,825,873
2990,847,825,873
3000,847,826,873
3010,847,825,875
3020,847,825,875
3030,847,825,875
3040,847,825,875
3050,847,825,873
3060,848,825,875
3070,848,825,875
3080,848,826,877
3090,848,826,875
3100,848,825,873
3110,848,826,875
3120,848,826,876
3130,848,826,877
3140,848,826,875
3150,848,826,875
3160,848,826,877
3170,848,825,874
3180,848,826,876
3190,849,826,874
3200,848,826,875
3210,848,826,875
3220,848,826,875
3230,848,826,878
3240,848,826,876
3250,849,826,875
3260,849,827,876
3270,849,826,877
3280,848,827,875
3290,849,826,875
3300,849,827,875
3310,849,827,875
3320,848,827,876
3330,849,827,875
3340,849,826,878
3350,849,828,876
3360,849,827,876
3370,849,826,876
3380,849,827,875
3390,850,826,875
3400,849,827,875
3410,849,827,875
3420,849,826,876
3430,849,828,876
3440,849,827,875
3450,849,827,875
3460,849,828,876
3470,850,827,875
3480,849,828,876
3490,850,827,876
3500,849,827,876
3510,850,827,876
3520,849,827,876
3530,850,828,876
3540,850,827,876
3550,849,827,875
3560,849,827,875
3570,849,827,875
3580,850,827,875
3590,850,827,875
3600,850,827,875
3610,850,827,876
3620,850,827,876
3630,849,827,876
3640,849,828,875
3650,850,827,875
3660,849,827,876
3670,850,827,875
3680,850,827,875
3690,850,828,876
3700,849,828,875
3710,850,827,876
3720,849,827,876
3730,849,828,875
3740,849,827,875
3750,850,827,875
3760,850,827,875
3770,850,828,875
3780,849,827,875
3790,850,827,876
3800,849,828,876
3810,849,827,875
3820,850,827,876
3830,849,828,876
3840,850,828,876
3850,849,827,875
3860,850,828,875
3870,850,828,875
3880,849,827,876
3890,849,828,874
3900,850,828,875
3910,849,827,876
3920,849,828,876
3930,849,828,876
3940,849,828,875
3950,849,827,875
3960,849,828,875
3970,850,827,875
3980,849,828,875
3990,849,827,875
