Time_ms,Thumb,Middle,Pinky
0,737,766,805
10,738,766,804
20,738,766,804
30,738,766,805
40,738,765,805
50,738,765,805
60,738,766,804
70,737,765,805
80,738,766,806
90,738,766,804
100,738,766,804
110,737,766,804
120,737,766,804
130,737,766,806
140,738,766,804
150,738,765,804
160,738,765,804
170,738,766,804
180,738,766,804
190,737,766,803
200,738,765,804
210,738,766,804
220,738,766,805
230,738,766,804
240,738,766,805
250,738,765,805
260,738,766,805
270,738,766,804
280,738,765,804
290,737,766,803
300,738,765,803
310,738,765,804
320,738,766,804
330,738,765,805
340,738,765,804
350,737,766,804
360,738,766,804
370,737,765,804
380,738,765,804
390,738,765,804
400,738,766,804
410,737,766,804
420,738,766,805
430,738,766,805
440,737,765,803
450,738,765,804
460,738,766,805
470,738,766,804
480,738,766,803
490,737,766,805
500,737,765,804
510,738,766,806
520,737,766,804
530,737,765,804
540,738,766,806
550,738,765,804
560,737,765,804
570,738,765,804
580,738,766,804
590,737,766,804
600,738,765,804
610,738,766,804
620,738,766,804
630,738,766,804
640,738,766,806
650,738,766,804
660,737,765,804
670,737,766,804
680,738,765,804
690,738,766,804
700,738,765,804
710,738,765,804
720,738,766,805
730,738,765,804
740,738,766,805
750,737,766,804
760,738,766,805
770,738,766,804
780,737,766,804
790,737,766,805
800,738,765,804
810,738,765,804
820,738,765,804
830,737,765,804
840,737,765,804
850,738,766,804
860,737,766,804
870,737,765,803
880,738,765,804
890,738,766,804
900,737,766,805
910,737,766,804
920,737,765,804
930,738,765,805
940,737,766,804
950,738,765,804
960,738,765,804
970,738,766,804
980,738,765,805
990,738,765,804
1000,737,765,804
1010,737,766,804
1020,738,765,804
1030,738,766,804
1040,737,766,804
1050,738,765,804
1060,737,766,803
1070,737,765,804
1080,737,766,804
1090,737,766,804
1100,737,765,804
1110,738,765,804
1120,737,766,806
1130,737,766,804
1140,737,766,804
1150,737,766,803
1160,737,766,803
1170,737,765,804
1180,737,765,804
1190,737,766,805
1200,737,765,804
1210,738,765,804
1220,738,766,806
1230,737,766,804
1240,737,765,804
1250,737,766,803
1260,737,766,804
1270,738,765,804
1280,738,765,805
1290,737,766,804
1300,737,766,804
1310,738,765,804
1320,737,766,804
1330,737,765,804
1340,738,766,804
1350,737,766,803
1360,737,765,804
1370,734,765,804
1380,738,765,804
1390,738,765,804
1400,737,766,806
1410,737,766,804
1420,3,766,804
1430,3,765,803
1440,3,764,803
1450,2,765,803
1460,3,765,804
1470,3,765,803
1480,3,765,803
1490,2,766,804
1500,3,765,803
1510,3,765,804
1520,2,766,804
1530,2,765,804
1540,2,765,805
1550,3,765,804
1560,2,766,804
1570,2,765,804
1580,3,766,804
1590,3,766,804
1600,2,766,804
1610,3,765,802
1620,2,765,805
1630,2,765,804
1640,3,765,804
1650,3,765,804
1660,2,765,803
1670,3,767,803
1680,2,765,803
1690,2,765,804
1700,3,766,803
1710,2,766,803
1720,3,765,804
1730,3,765,802
