Time_ms,Thumb,Middle,Pinky
3030,863,826,884
3040,862,825,882
3050,863,825,883
3060,862,825,882
3070,863,826,883
3080,863,826,885
3090,863,826,883
3100,862,825,882
3110,862,825,882
3120,862,825,881
3130,862,825,882
3140,862,825,883
3150,863,826,884
3160,860,823,880
3170,862,825,882
3180,863,826,883
3190,860,824,880
3200,862,825,882
3210,863,826,883
3220,860,824,881
3230,861,824,881
3240,860,824,881
3250,860,824,880
3260,862,825,882
3270,861,825,882
3280,858,821,878
3290,862,825,881
3300,862,825,882
3310,860,823,878
3320,862,826,882
3330,861,825,882
3340,862,826,883
3350,863,826,883
3360,862,826,885
3370,862,826,883
3380,862,826,883
3390,862,826,884
3400,863,826,883
3410,862,826,882
3420,863,827,883
3430,861,824,882
3440,861,825,879
3450,861,825,881
3460,852,816,873
3470,853,817,873
3480,853,817,875
3490,861,824,881
3500,861,825,881
3510,861,825,882
3520,852,817,873
3530,849,812,868
3540,854,820,876
3550,858,823,879
3560,860,823,880
3570,855,819,875
3580,858,823,879
3590,858,822,879
3600,859,823,880
3610,861,824,881
3620,861,825,882
3630,862,825,882
3640,861,825,880
3650,862,826,882
3660,862,826,883
3670,860,825,880
3680,861,826,882
3690,862,826,883
3700,860,825,880
3710,861,825,882
3720,859,823,880
3730,860,825,881
3740,861,825,881
3750,862,827,882
3760,856,820,877
3770,858,822,879
3780,860,824,879
3790,851,816,872
3800,854,818,874
3810,856,820,877
3820,856,821,876
3830,856,821,878
3840,858,821,878
3850,859,824,880
3860,860,824,880
3870,860,824,881
3880,859,823,880
3890,859,823,880
3900,859,823,880
3910,843,809,864
3920,843,808,864
3930,849,814,870
3940,852,816,873
3950,852,816,874
3960,832,798,856
3970,856,820,877
3980,856,820,877
3990,850,815,871
