Time_ms,Thumb,Middle,Pinky
0,738,754,791
10,738,754,791
20,737,754,791
30,738,754,791
40,738,754,791
50,738,754,791
60,738,754,791
70,738,754,791
80,738,754,791
90,738,754,791
100,738,754,791
110,737,754,791
120,738,754,791
130,738,754,791
140,738,754,791
150,738,754,791
160,738,754,791
170,738,754,791
180,738,754,791
190,738,754,791
200,738,754,791
210,738,754,791
220,738,754,791
230,738,754,791
240,738,754,791
250,738,754,791
260,738,754,791
270,738,754,791
280,738,754,791
290,738,754,791
300,738,754,791
310,738,754,791
320,738,754,791
330,738,754,791
340,738,754,791
350,738,754,791
360,738,754,791
370,738,754,791
380,738,754,791
390,738,754,791
400,738,754,791
410,738,754,791
420,738,754,791
430,738,754,791
440,738,754,791
450,738,754,791
460,738,754,791
470,738,754,791
480,738,754,791
490,738,754,791
500,738,754,791
510,738,754,791
520,738,755,791
530,738,754,791
540,738,754,791
550,738,754,791
560,738,754,791
570,738,754,791
580,738,754,791
590,738,754,791
600,738,754,791
610,738,754,791
620,738,754,791
630,738,754,791
640,738,754,791
650,738,754,791
660,738,754,791
670,738,754,791
680,738,754,791
690,738,754,791
700,738,754,791
710,738,754,791
720,738,754,791
730,738,754,791
740,738,754,791
750,738,755,790
760,738,754,791
770,738,754,791
780,738,754,791
790,738,754,791
800,738,754,791
810,738,754,791
820,738,754,791
830,738,754,791
840,738,754,791
850,737,754,791
860,738,754,791
870,738,754,791
880,738,754,791
890,738,754,791
900,738,754,791
910,738,754,791
920,738,754,790
930,738,754,791
940,738,754,791
950,738,754,791
960,738,754,791
970,738,754,791
980,738,754,791
990,738,754,791
1000,738,754,791
1010,738,754,791
1020,738,754,791
1030,738,754,791
1040,738,754,791
1050,738,754,791
1060,739,754,791
1070,738,754,791
1080,739,754,791
1090,740,754,791
1100,740,755,791
1110,741,755,791
1120,741,754,791
1130,742,754,791
1140,742,754,791
1150,742,755,791
1160,743,755,791
1170,745,755,791
1180,746,755,790
1190,746,754,790
1200,749,754,791
1210,751,755,791
1220,754,755,791
1230,756,755,791
1240,756,750,783
1250,756,739,775
1260,756,749,777
1270,765,749,774
1280,771,754,791
1290,775,756,793
1300,780,758,797
1310,783,758,797
1320,787,760,800
1330,791,762,802
1340,795,764,805
1350,797,765,809
1360,801,767,809
1370,802,766,811
1380,804,767,814
1390,806,769,816
1400,810,770,818
1410,812,772,821
1420,815,775,823
1430,818,776,827
1440,820,777,829
1450,823,779,832
1460,826,781,831
1470,828,782,834
1480,830,783,835
1490,820,774,826
1500,816,770,822
1510,816,771,825
1520,823,781,834
1530,831,782,837
1540,829,780,833
1550,835,785,833
1560,832,782,834
1570,820,772,825
1580,847,795,848
1590,832,781,824
1600,835,779,788
1610,823,774,829
1620,832,780,834
1630,834,782,845
1640,854,799,854
1650,857,803,859
1660,860,805,861
1670,860,805,860
1680,860,805,862
1690,861,806,863
1700,853,793,852
1710,855,800,857
1720,857,802,859
1730,860,805,863
1740,863,808,865
1750,865,809,867
1760,865,809,867
1770,866,811,868
1780,867,812,869
1790,867,812,870
1800,868,813,870
1810,868,813,871
1820,866,811,869
1830,868,813,871
1840,868,814,871
1850,869,815,872
1860,868,813,871
1870,868,814,871
1880,868,814,872
1890,868,814,872
1900,867,811,867
1910,867,813,871
1920,868,814,872
1930,870,816,875
1940,873,820,878
1950,874,820,878
1960,873,820,879
1970,873,820,879
1980,874,821,879
1990,874,821,879
2000,874,821,880
2010,874,821,880
2020,875,822,881
2030,875,822,881
2040,876,823,882
2050,876,824,883
2060,876,824,883
2070,876,824,883
2080,876,824,883
2090,877,825,884
2100,877,825,884
2110,877,825,884
2120,877,825,885
2130,877,825,883
2140,876,825,885
2150,876,825,885
2160,876,825,884
2170,876,825,885
2180,876,826,886
2190,876,826,886
2200,876,826,886
2210,876,826,887
2220,876,826,886
2230,876,825,886
2240,876,826,887
2250,876,826,887
2260,876,826,886
2270,876,826,887
2280,876,826,887
2290,875,826,887
2300,876,827,887
2310,875,827,888
2320,875,827,888
2330,875,828,888
2340,875,827,887
2350,875,827,887
2360,875,828,888
2370,875,827,888
2380,875,827,888
2390,875,828,889
2400,875,828,889
2410,875,828,889
2420,875,828,889
2430,875,828,889
2440,875,828,889
2450,875,828,889
2460,875,828,889
2470,875,828,890
2480,874,828,889
2490,875,828,890
2500,875,828,890
2510,875,828,890
2520,875,828,890
2530,875,828,890
2540,875,829,890
2550,875,828,890
2560,874,828,890
2570,875,829,890
2580,875,828,891
2590,875,829,890
2600,875,829,891
2610,875,829,890
2620,875,829,890
2630,875,829,889
2640,875,829,891
2650,875,829,890
2660,875,829,890
2670,875,829,890
2680,875,830,891
2690,875,829,890
2700,875,829,890
2710,875,829,891
2720,875,829,891
2730,875,830,890
2740,874,829,890
2750,875,830,890
2760,875,829,890
2770,875,829,890
2780,875,829,891
2790,875,829,889
2800,875,830,890
2810,875,829,890
2820,875,830,890
2830,874,830,890
2840,874,830,891
2850,874,830,890
2860,875,829,891
2870,874,830,891
2880,874,830,891
2890,874,829,890
2900,874,830,890
2910,874,830,890
2920,874,830,890
2930,874,830,891
2940,874,829,890
2950,874,830,891
2960,874,830,890
2970,874,830,890
2980,874,830,890
2990,874,830,890
3000,874,830,890
3010,874,830,890
3020,874,830,890
3030,874,830,890
3040,874,830,890
3050,874,830,890
3060,874,830,890
3070,873,830,890
3080,873,829,890
3090,873,829,888
3100,873,830,890
3110,873,830,889
3120,873,830,890
3130,874,830,890
3140,874,830,890
3150,874,830,890
3160,874,830,890
3170,874,830,890
3180,874,830,891
3190,874,830,890
3200,874,830,890
3210,874,830,890
3220,874,830,891
3230,874,830,890
3240,874,830,891
3250,874,830,891
3260,874,830,890
3270,874,830,891
3280,874,830,890
3290,874,830,891
3300,874,830,891
3310,874,830,890
3320,874,830,890
3330,874,830,890
3340,874,830,890
3350,874,830,890
3360,873,830,890
3370,873,830,891
3380,874,830,890
3390,874,831,891
3400,874,830,890
3410,874,830,890
3420,873,830,890
3430,874,830,891
3440,873,831,890
3450,873,830,891
3460,874,830,890
3470,874,830,891
3480,874,830,891
3490,874,831,890
3500,873,830,890
3510,873,830,890
3520,874,831,890
