Time_ms,Thumb,Middle,Pinky
0,737,753,793
10,737,753,793
20,737,753,793
30,737,753,793
40,737,753,793
50,737,753,793
60,737,753,793
70,737,753,793
80,737,753,793
90,737,753,793
100,737,753,793
110,737,753,793
120,737,753,793
130,737,753,793
140,737,753,793
150,737,753,793
160,737,753,793
170,737,753,793
180,737,753,792
190,737,753,793
200,737,753,793
210,737,753,793
220,737,753,792
230,737,753,793
240,737,753,793
250,737,753,793
260,737,753,793
270,737,753,793
280,737,753,793
290,737,753,793
300,737,753,792
310,737,753,793
320,737,753,793
330,737,753,793
340,737,753,793
350,737,753,792
360,737,753,792
370,737,753,793
380,737,753,793
390,737,753,793
400,737,753,793
410,737,753,793
420,737,753,793
430,737,753,793
440,737,753,792
450,737,753,792
460,737,753,793
470,737,753,793
480,737,753,792
490,737,754,792
500,737,753,793
510,737,753,793
520,737,754,793
530,737,753,793
540,737,753,793
550,737,753,793
560,737,753,793
570,737,753,793
580,737,754,793
590,737,753,792
600,737,753,793
610,737,753,793
620,737,753,792
630,737,753,793
640,737,753,792
650,737,753,793
660,737,753,793
670,737,753,793
680,737,753,793
690,737,753,793
700,737,753,793
710,737,753,793
720,737,753,792
730,737,753,793
740,737,753,792
750,737,753,793
760,737,753,793
770,737,753,793
780,737,753,793
790,737,753,793
800,737,753,793
810,737,753,793
820,737,753,793
830,737,753,792
840,737,753,793
850,737,754,793
860,737,753,793
870,737,753,793
880,737,753,793
890,737,753,793
900,737,753,793
910,737,753,792
920,737,753,792
930,737,753,792
940,737,753,792
950,737,753,793
960,737,753,792
970,737,753,793
980,738,753,793
990,737,753,793
1000,737,753,793
1010,737,753,792
1020,737,754,792
1030,737,753,793
1040,737,753,793
1050,737,754,793
1060,737,753,793
1070,737,754,793
1080,737,753,792
1090,737,753,792
1100,738,753,793
1110,737,753,792
1120,737,753,792
1130,737,753,792
1140,737,753,793
1150,737,754,793
1160,737,753,792
1170,737,753,792
1180,737,753,792
1190,737,753,793
1200,737,753,793
1210,737,753,792
1220,737,753,793
1230,737,753,793
1240,737,753,793
1250,737,753,793
1260,737,753,792
1270,737,753,793
1280,737,753,792
1290,737,754,793
1300,737,753,792
1310,737,753,792
1320,737,754,793
1330,738,754,793
1340,738,754,793
1350,739,754,793
1360,739,754,793
1370,739,754,793
1380,740,754,793
1390,740,754,793
1400,741,754,793
1410,741,754,793
1420,742,754,793
1430,744,754,793
1440,744,754,793
1450,747,754,793
1460,748,754,793
1470,750,755,793
1480,752,755,794
1490,755,755,794
1500,758,756,794
1510,761,756,794
1520,765,756,795
1530,768,757,795
1540,772,757,795
1550,776,758,795
1560,780,759,796
1570,784,760,797
1580,788,761,798
1590,791,762,799
1600,794,763,801
1610,798,765,802
1620,801,766,805
1630,805,767,807
1640,807,769,808
1650,810,770,811
1660,813,771,813
1670,816,773,816
1680,819,774,818
1690,821,776,820
1700,824,777,822
1710,826,779,823
1720,828,780,825
1730,831,781,828
1740,833,783,829
1750,835,784,831
1760,837,785,833
1770,840,786,836
1780,842,787,835
1790,844,789,837
1800,846,790,839
1810,847,790,841
1820,849,792,844
1830,851,792,844
1840,852,794,846
1850,853,795,844
1860,855,796,845
1870,856,797,848
1880,858,797,850
1890,859,799,851
1900,860,799,852
1910,861,800,853
1920,862,801,855
1930,862,802,856
1940,864,803,857
1950,864,803,857
1960,865,804,859
1970,866,805,860
1980,866,805,860
1990,867,806,863
2000,867,806,862
2010,867,806,862
2020,868,807,860
2030,869,808,862
2040,869,808,863
2050,869,809,863
2060,870,809,863
2070,871,810,865
2080,870,810,866
2090,870,811,866
2100,871,812,868
2110,871,812,869
2120,871,813,869
2130,871,813,869
2140,871,814,870
2150,871,814,871
2160,872,814,871
2170,872,814,872
2180,872,815,872
2190,872,816,873
2200,872,816,873
2210,873,816,873
2220,874,817,874
2230,874,818,874
2240,874,817,875
2250,874,818,875
2260,874,818,876
2270,874,818,876
2280,875,819,875
2290,875,819,877
2300,875,819,877
2310,875,820,877
2320,875,820,877
2330,875,820,878
2340,875,821,878
2350,876,820,878
2360,876,821,878
2370,876,821,878
2380,876,821,878
2390,876,821,879
2400,876,821,879
2410,876,822,879
2420,876,822,879
2430,877,823,879
2440,877,822,879
2450,877,822,880
2460,877,823,880
2470,877,823,880
2480,877,823,880
2490,877,823,881
2500,877,823,881
2510,877,824,881
2520,877,824,881
2530,877,824,881
2540,876,824,881
2550,877,824,881
2560,877,823,881
2570,877,824,882
2580,877,824,882
2590,877,824,882
2600,876,824,882
2610,876,824,883
2620,876,824,883
2630,876,824,882
2640,876,824,882
2650,876,824,882
2660,876,824,882
2670,875,824,882
2680,875,824,883
2690,875,824,883
2700,875,824,883
2710,875,824,883
2720,875,824,883
2730,875,824,883
2740,875,824,884
2750,875,824,883
2760,875,824,883
2770,875,824,883
2780,875,824,883
2790,875,824,883
2800,875,824,883
2810,875,825,883
2820,875,824,883
2830,875,825,884
2840,875,824,884
2850,875,825,884
2860,875,825,884
2870,875,824,884
2880,875,825,884
2890,875,824,884
2900,875,825,885
2910,875,825,884
2920,875,825,884
2930,875,825,884
2940,875,825,884
2950,876,825,885
2960,876,825,885
2970,876,825,883
2980,876,825,885
2990,876,825,885
3000,876,825,885
3010,877,825,885
3020,877,825,885
3030,877,825,886
3040,877,825,885
3050,877,825,884
3060,877,825,885
3070,877,825,885
3080,877,825,885
3090,877,825,886
3100,877,825,885
3110,877,825,886
3120,877,825,885
3130,877,825,885
3140,877,825,885
3150,877,825,885
3160,877,825,885
3170,877,825,886
3180,877,825,885
3190,878,825,886
3200,877,825,885
3210,877,825,886
3220,877,825,885
3230,877,825,885
3240,877,825,886
3250,877,825,886
3260,877,825,886
3270,877,825,886
3280,877,825,885
3290,877,825,885
3300,877,825,886
3310,877,825,886
3320,877,825,886
3330,877,826,888
3340,877,825,886
3350,877,825,886
3360,877,825,886
3370,877,825,886
3380,877,825,886
3390,877,826,885
3400,877,825,886
3410,877,825,886
3420,877,825,885
3430,877,825,886
3440,877,825,886
3450,877,825,886
3460,877,825,885
3470,877,825,886
3480,877,825,886
3490,877,825,886
3500,877,825,886
3510,877,824,886
3520,877,825,886
3530,877,825,886
3540,877,825,887
3550,877,825,886
3560,877,825,885
3570,877,825,886
3580,877,825,886
3590,877,825,886
3600,877,825,886
3610,877,825,885
3620,877,825,886
3630,877,825,886
3640,877,825,886
3650,878,825,886
3660,878,825,886
3670,877,825,886
3680,877,825,886
3690,878,825,886
3700,877,825,886
3710,877,825,886
3720,877,825,887
3730,878,825,887
3740,878,825,886
3750,877,825,886
3760,878,825,885
3770,878,825,886
3780,878,825,886
3790,878,825,886
3800,878,825,886
3810,878,825,886
3820,878,825,885
3830,877,825,886
3840,877,824,886
3850,878,825,886
3860,878,825,886
3870,878,825,886
3880,878,825,886
3890,878,824,886
3900,878,825,886
3910,877,824,886
3920,877,825,885
3930,877,825,886
3940,877,824,887
3950,877,825,886
3960,877,825,886
3970,877,825,886
3980,878,825,886
3990,877,825,887
